,thz,freq_kayser,vdos
179,36.9871697913593,1231.6727540522645,1.4977125588123907
180,37.19380202483058,1238.5536074268582,1.5237951756690395
181,37.400434258301864,1245.434460801452,1.4175878171110508
182,37.607066491773146,1252.3153141760456,1.5981005720039154
183,37.81369872524443,1259.1961675506393,1.3545430011670891
184,38.020330958715704,1266.0770209252328,1.3663561447192087
185,38.226963192186986,1272.9578742998265,1.4729615896641954
186,38.43359542565827,1279.8387276744202,1.675003170924456
187,38.64022765912955,1286.7195810490139,1.8061465721040955
188,38.84685989260083,1293.6004344236076,1.8598521870796496
189,39.053492126072115,1300.4812877982013,2.005996606327923
190,39.26012435954339,1307.3621411727947,2.6578196004448498
191,39.46675659301467,1314.2429945473884,2.7571780103868337
192,39.673388826485954,1321.1238479219821,2.7474948482551325
193,39.88002105995724,1328.0047012965758,3.1477082943138375
194,40.08665329342852,1334.8855546711695,3.4910483674009956
195,40.293285526899794,1341.766408045763,4.75154068276942
196,40.499917760371076,1348.6472614203567,5.816289907332524
197,40.70654999384236,1355.5281147949504,6.672376079129094
198,40.91318222731364,1362.408968169544,7.107715842674886
199,41.11981446078492,1369.2898215441378,8.988680322865081
200,41.326446694256205,1376.1706749187315,12.17523990176573
201,41.53307892772748,1383.051528293325,12.076534669947138
202,41.73971116119876,1389.9323816679187,21.088420404307122
203,41.946343394670045,1396.8132350425124,26.59517219028763
204,42.15297562814133,1403.694088417106,35.711788757821466
205,42.35960786161261,1410.5749417916998,51.11652304744174
206,42.56624009508389,1417.4557951662935,53.94872983567515
207,42.77287232855517,1424.336648540887,65.31221577268965
208,42.97950456202645,1431.2175019154806,54.923537815973155
209,43.18613679549773,1438.0983552900743,54.62484518835032
210,43.39276902896901,1444.979208664668,56.60134956237518
211,43.599401262440296,1451.8600620392617,36.78859521253263
212,43.80603349591158,1458.7409154138554,30.599540132344845
213,44.01266572938285,1465.621768788449,21.051210933750774
214,44.219297962854135,1472.5026221630426,16.733701719201285
215,44.42593019632542,1479.3834755376363,16.920493474501995
216,44.6325624297967,1486.26432891223,11.006568477653692
217,44.83919466326798,1493.1451822868237,9.198382274956018
218,45.045826896739264,1500.0260356614174,6.89349715063702
219,45.25245913021054,1506.9068890360109,5.507996516360063
220,45.45909136368182,1513.7877424106046,5.955930280293065
221,45.665723597153104,1520.6685957851982,5.161329746790594
222,45.872355830624386,1527.549449159792,4.423012973660899
223,46.07898806409567,1534.4303025343856,3.420529620503104
224,46.28562029756695,1541.3111559089793,3.293632595730724
225,46.492252531038226,1548.1920092835728,3.1992725100907027
226,46.69888476450951,1555.0728626581665,2.1712022381270457
227,46.90551699798079,1561.9537160327602,2.0437295273867964
228,47.11214923145207,1568.834569407354,2.091859804955732
229,47.318781464923354,1575.7154227819476,1.8346334831180864
230,47.52541369839463,1582.596276156541,1.664838281797281
231,47.73204593186591,1589.4771295311348,1.6924451000086167
232,47.938678165337194,1596.3579829057285,1.2564824124879175
233,48.145310398808476,1603.2388362803222,1.2568836421311418
234,48.35194263227976,1610.1196896549159,0.9907050877981657
235,48.55857486575104,1617.0005430295096,0.8952765930972548
236,48.765207099222316,1623.881396404103,0.8919507503753771
237,48.9718393326936,1630.7622497786967,0.8007382582945699
238,49.17847156616488,1637.6431031532904,0.7028305357499327
239,49.38510379963616,1644.5239565278841,0.6838764052159552
240,49.591736033107445,1651.4048099024778,0.6679677867421051
241,49.79836826657873,1658.2856632770715,0.6494309368440794
242,50.00500050005,1665.166516651665,0.6252122794545039
243,50.211632733521284,1672.0473700262587,0.6050407752284442
244,50.41826496699257,1678.9282234008524,0.5694330735421241
245,50.62489720046385,1685.809076775446,0.5802850605528049
246,50.83152943393513,1692.6899301500398,0.5568944852066241
247,51.03816166740641,1699.5707835246335,0.5657979467521217
248,51.24479390087769,1706.451636899227,0.5506386054034494
249,51.45142613434897,1713.3324902738207,0.5137623382595372
250,51.65805836782025,1720.2133436484144,0.5487843124830514
251,51.864690601291535,1727.094197023008,0.5300297960985111
252,52.07132283476282,1733.9750503976018,0.5422194544177827
253,52.2779550682341,1740.8559037721955,0.5081138770643404
254,52.484587301705375,1747.736757146789,0.5225458865998278
255,52.69121953517666,1754.6176105213826,0.504224382334717
256,52.89785176864794,1761.4984638959763,0.49882575046374317
257,53.10448400211922,1768.37931727057,0.5143743489619556
258,53.311116235590504,1775.2601706451637,0.5006781634467325
259,53.51774846906178,1782.1410240197572,0.5321674784904161
260,53.72438070253306,1789.021877394351,0.5457656105375496
261,53.93101293600434,1795.9027307689444,0.5412284998760835
262,54.137645169475626,1802.783584143538,0.5761531693710458
263,54.34427740294691,1809.6644375181318,0.5282440091826442
264,54.55090963641819,1816.5452908927255,0.5382177470275268
265,54.757541869889465,1823.426144267319,0.5273840557162658
266,54.96417410336075,1830.3069976419126,0.5600156290276403
267,55.17080633683203,1837.1878510165063,0.5946918803430863
268,55.37743857030331,1844.0687043911,0.5656394803413353
269,55.584070803774594,1850.9495577656937,0.5639749850048577
270,55.790703037245876,1857.8304111402874,0.5151032810156613
271,55.99733527071715,1864.711264514881,0.5525483526060251
272,56.203967504188434,1871.5921178894746,0.5899919371152745
273,56.410599737659716,1878.4729712640683,0.5963949969089489
274,56.617231971131,1885.353824638662,0.5539900839735092
275,56.82386420460228,1892.2346780132557,0.6154830632172945
276,57.03049643807356,1899.1155313878494,0.5346203347426678
277,57.23712867154484,1905.9963847624429,0.5365696435637676
278,57.44376090501612,1912.8772381370366,0.5245202970360182
279,57.6503931384874,1919.7580915116303,0.5182558760620793
280,57.857025371958684,1926.638944886224,0.489294267355878
281,58.06365760542997,1933.5197982608177,0.4839063625571452
282,58.27028983890125,1940.4006516354114,0.4670013626482509
283,58.476922072372524,1947.2815050100048,0.45479598862085524
284,58.683554305843806,1954.1623583845985,0.44405549674393663
285,58.89018653931509,1961.0432117591922,0.43851673918384015
286,59.09681877278637,1967.924065133786,0.4367405064515073
287,59.30345100625765,1974.8049185083796,0.4380285140358042
288,59.51008323972893,1981.685771882973,0.4393678725969506
289,59.71671547320021,1988.5666252575668,0.4353039400212626
290,59.92334770667149,1995.4474786321605,0.4332975069396947
291,60.129979940142775,2002.3283320067542,0.4279233395586103
292,60.33661217361406,2009.2091853813479,0.4287792248727124
293,60.54324440708534,2016.0900387559416,0.4375321346611979
294,60.749876640556614,2022.970892130535,0.4345790868790593
295,60.9565088740279,2029.8517455051287,0.43883378992299826
296,61.16314110749918,2036.7325988797224,0.4395464282357405
297,61.36977334097046,2043.6134522543161,0.4312097154980415
298,61.57640557444174,2050.49430562891,0.42930655667017553
299,61.783037807913026,2057.3751590035035,0.4272815754091324
300,61.9896700413843,2064.2560123780972,0.42562694687675856
301,62.19630227485558,2071.136865752691,0.4243848255234899
302,62.402934508326865,2078.0177191272846,0.4275759512646251
303,62.60956674179815,2084.8985725018783,0.422550229304917
304,62.81619897526943,2091.779425876472,0.42345778408002605
305,63.02283120874071,2098.6602792510657,0.42306034156166034
306,63.22946344221199,2105.541132625659,0.4203841544948004
307,63.43609567568327,2112.4219860002527,0.42064102297695516
308,63.64272790915455,2119.3028393748464,0.4229316947879362
309,63.849360142625834,2126.18369274944,0.42859317598920227
310,64.05599237609711,2133.0645461240338,0.43163342572524577
311,64.26262460956839,2139.9453994986275,0.4366475166944285
312,64.46925684303967,2146.826252873221,0.43624050143140025
313,64.67588907651096,2153.7071062478144,0.447541760280607
314,64.88252130998224,2160.587959622408,0.4522633467793832
315,65.08915354345352,2167.468812997002,0.4651730827197263
316,65.2957857769248,2174.3496663715955,0.46625032421708856
317,65.50241801039608,2181.230519746189,0.47071864455966156
318,65.70905024386737,2188.111373120783,0.46830307656076153
319,65.91568247733865,2194.9922264953766,0.47117840160345187
320,66.12231471080992,2201.87307986997,0.4758846785326666
321,66.3289469442812,2208.7539332445635,0.47549494765288125
322,66.53557917775248,2215.6347866191572,0.4874439724448554
323,66.74221141122376,2222.515639993751,0.48832988464950855
324,66.94884364469505,2229.3964933683446,0.49053589518339613
325,67.15547587816633,2236.2773467429383,0.4795150115764833
326,67.36210811163761,2243.158200117532,0.48913560173179726
327,67.56874034510889,2250.0390534921257,0.503062163006296
328,67.77537257858017,2256.9199068667194,0.48567101068911056
329,67.98200481205146,2263.800760241313,0.46302603351315536
330,68.18863704552274,2270.681613615907,0.4494991768526761
331,68.39526927899402,2277.5624669905005,0.439159262321216
332,68.60190151246529,2284.4433203650938,0.4334231804322095
333,68.80853374593657,2291.3241737396875,0.4459838176328416
334,69.01516597940785,2298.205027114281,0.4393137413968556
335,69.22179821287914,2305.085880488875,0.42976623540132586
336,69.42843044635042,2311.9667338634686,0.4392642604972729
337,69.6350626798217,2318.8475872380623,0.4386467944511988
338,69.84169491329298,2325.728440612656,0.4356478226565436
339,70.04832714676427,2332.6092939872497,0.44066182931175624
340,70.25495938023555,2339.4901473618434,0.43819197656619396
341,70.46159161370683,2346.371000736437,0.44150843055385036
342,70.66822384717811,2353.2518541110308,0.44021640742943513
343,70.8748560806494,2360.1327074856245,0.4361276698127541
344,71.08148831412066,2367.0135608602177,0.4428174763622602
345,71.28812054759194,2373.8944142348114,0.4500674322429436
346,71.49475278106323,2380.775267609405,0.44619266685722664
347,71.70138501453451,2387.656120983999,0.4471650685295374
348,71.90801724800579,2394.5369743585925,0.44448862476292494
349,72.11464948147707,2401.417827733186,0.45183751702786773
350,72.32128171494836,2408.29868110778,0.46818074501080115
351,72.52791394841964,2415.1795344823736,0.4499934695294699
352,72.73454618189092,2422.0603878569673,0.4692782743090348
353,72.9411784153622,2428.941241231561,0.47869194836018236
354,73.14781064883348,2435.8220946061547,0.49282214152278225
355,73.35444288230475,2442.702947980748,0.48391184214092753
356,73.56107511577603,2449.5838013553416,0.5070923310026823
357,73.76770734924732,2456.4646547299353,0.526686825694463
358,73.9743395827186,2463.345508104529,0.5484473913817092
359,74.18097181618988,2470.2263614791227,0.5812200352446285
360,74.38760404966116,2477.1072148537164,0.6311400644414935
361,74.59423628313245,2483.98806822831,0.6470617312495791
362,74.80086851660373,2490.868921602904,0.6836244434794849
363,75.00750075007501,2497.7497749774975,0.7088462210328773
364,75.21413298354629,2504.630628352091,0.7701187587098077
365,75.42076521701757,2511.511481726685,0.7741881825144808
366,75.62739745048886,2518.3923351012786,0.8243608685696839
367,75.83402968396013,2525.273188475872,0.922758122064864
368,76.04066191743141,2532.1540418504655,0.8430466508264856
369,76.24729415090269,2539.0348952250592,0.8127857088119018
370,76.45392638437397,2545.915748599653,0.8253270727945388
371,76.66055861784525,2552.7966019742466,0.7844463091212837
372,76.86719085131654,2559.6774553488403,0.6991528976359499
373,77.07382308478782,2566.558308723434,0.7314127179976762
374,77.2804553182591,2573.4391620980277,0.698980476917574
375,77.48708755173038,2580.3200154726214,0.6374074361169649
376,77.69371978520167,2587.200868847215,0.6579623032809547
377,77.90035201867295,2594.081722221809,0.6173709303142646
378,78.10698425214423,2600.9625755964025,0.6030511662616028
379,78.3136164856155,2607.843428970996,0.5817012372548671
380,78.52024871908678,2614.7242823455895,0.5912848418937909
381,78.72688095255806,2621.605135720183,0.6354393992585631
382,78.93351318602934,2628.485989094777,0.6138908837677346
383,79.14014541950063,2635.3668424693706,0.5675473897679548
384,79.34677765297191,2642.2476958439643,0.5570846894007373
385,79.55340988644319,2649.128549218558,0.6154058395643519
386,79.76004211991447,2656.0094025931517,0.6543321446856785
387,79.96667435338576,2662.8902559677454,0.6991635215787809
388,80.17330658685704,2669.771109342339,0.7054033156899869
389,80.37993882032832,2676.6519627169328,0.6952473372346668
390,80.58657105379959,2683.532816091526,0.7512761710265171
391,80.79320328727087,2690.4136694661197,0.854864609324393
392,80.99983552074215,2697.2945228407134,0.9504243180555244
393,81.20646775421343,2704.175376215307,1.1277539443466074
394,81.41309998768472,2711.056229589901,1.1671934737731244
395,81.619732221156,2717.9370829644945,1.1795824913019046
396,81.82636445462728,2724.817936339088,1.6922050552009207
397,82.03299668809856,2731.698789713682,1.2661096242277636
398,82.23962892156985,2738.5796430882756,1.7123945745014868
399,82.44626115504113,2745.4604964628693,1.6546423201691716
400,82.65289338851241,2752.341349837463,2.373308200890542
401,82.85952562198369,2759.2222032120567,2.6505579372086587
402,83.06615785545496,2766.10305658665,2.6522815842069085
403,83.27279008892624,2772.9839099612436,3.812072251616713
404,83.47942232239753,2779.8647633358373,4.243209683349748
405,83.68605455586881,2786.745616710431,3.905473124347848
406,83.89268678934009,2793.6264700850247,5.103356378416108
407,84.09931902281137,2800.5073234596184,5.678177545174258
408,84.30595125628265,2807.388176834212,5.960874775052885
409,84.51258348975394,2814.269030208806,7.363759094917215
410,84.71921572322522,2821.1498835833995,8.169635784907696
411,84.9258479566965,2828.030736957993,7.888582202239314
412,85.13248019016778,2834.911590332587,7.7854738225899265
413,85.33911242363907,2841.7924437071806,8.678266833341773
414,85.54574465711033,2848.673297081774,8.367637163124314
415,85.75237689058162,2855.5541504563676,11.314602196878617
416,85.9590091240529,2862.4350038309613,10.097425942482309
417,86.16564135752418,2869.315857205555,11.755346665039099
418,86.37227359099546,2876.1967105801486,12.30055929556907
419,86.57890582446674,2883.0775639547423,15.895662406929251
420,86.78553805793803,2889.958417329336,19.04919754680127
421,86.99217029140931,2896.8392707039297,19.88701699603542
422,87.19880252488059,2903.7201240785234,20.36214956589508
423,87.40543475835187,2910.600977453117,23.995214696001774
424,87.61206699182316,2917.481830827711,22.43264352125325
425,87.81869922529442,2924.362684202304,22.394983304369642
426,88.0253314587657,2931.243537576898,22.504919358529637
427,88.23196369223699,2938.1243909514915,18.608978703700004
428,88.43859592570827,2945.005244326085,18.957181696996923
429,88.64522815917955,2951.886097700679,25.38890213037298
430,88.85186039265083,2958.7669510752726,29.61858170653673
431,89.05849262612212,2965.6478044498663,25.838073321077985
432,89.2651248595934,2972.52865782446,26.73133397289383
433,89.47175709306468,2979.4095111990537,20.82567750683745
434,89.67838932653596,2986.2903645736474,24.088857115131507
435,89.88502156000725,2993.171217948241,26.112853704145024
436,90.09165379347853,3000.0520713228348,27.526142796450056
437,90.2982860269498,3006.932924697428,24.854177107287498
438,90.50491826042108,3013.8137780720217,26.904172654526576
439,90.71155049389236,3020.6946314466154,26.63881440629737
440,90.91818272736364,3027.575484821209,15.380380293496763
441,91.12481496083493,3034.456338195803,12.659852185679945
442,91.33144719430621,3041.3371915703965,8.311192174004184
443,91.53807942777749,3048.21804494499,8.498125724888668
444,91.74471166124877,3055.098898319584,5.9927333941588525
445,91.95134389472005,3061.9797516941776,5.267676975112303
446,92.15797612819134,3068.8606050687713,4.991284935472488
447,92.36460836166262,3075.741458443365,3.444027360885659
448,92.5712405951339,3082.6223118179587,3.5189672962774385
449,92.77787282860517,3089.503165192552,3.3009388451205233
450,92.98450506207645,3096.3840185671456,2.829062802915421
451,93.19113729554773,3103.2648719417393,2.2514083344194193
452,93.39776952901902,3110.145725316333,1.858013684554142
453,93.6044017624903,3117.0265786909267,1.8222577666332131
454,93.81103399596158,3123.9074320655204,1.3255351555699177
455,94.01766622943286,3130.788285440114,1.5426956555769271
456,94.22429846290414,3137.669138814708,1.1602215668572482
457,94.43093069637543,3144.5499921893015,1.2257215349441135
458,94.63756292984671,3151.430845563895,1.1232440004757718
459,94.84419516331799,3158.311698938489,0.9293167946344654
460,95.05082739678926,3165.192552313082,0.9186930238409958
461,95.25745963026054,3172.073405687676,0.7706075228229565
462,95.46409186373182,3178.9542590622696,0.7514728244697849
463,95.6707240972031,3185.8351124368633,0.6918186725288173
464,95.87735633067439,3192.715965811457,0.6792047913221059
465,96.08398856414567,3199.5968191860507,0.6965685845744999
466,96.29062079761695,3206.4776725606444,0.6041098731360732
467,96.49725303108823,3213.358525935238,0.5831428696240116
468,96.70388526455952,3220.2393793098317,0.5473122915373823
469,96.9105174980308,3227.1202326844254,0.5479281120489684
470,97.11714973150208,3234.001086059019,0.5172137789660886
471,97.32378196497336,3240.881939433613,0.5172680806742179
472,97.53041419844463,3247.762792808206,0.516254857848692
473,97.73704643191591,3254.6436461828,0.49746778117248314
474,97.9436786653872,3261.5244995573935,0.47651696628387297
475,98.15031089885848,3268.405352931987,0.472393470812256
476,98.35694313232976,3275.286206306581,0.4648943929257935
477,98.56357536580104,3282.1670596811746,0.47202233605393873
478,98.77020759927233,3289.0479130557683,0.4468163685751853
479,98.97683983274361,3295.928766430362,0.4576375647080715
480,99.18347206621489,3302.8096198049557,0.44395260060005254
481,99.39010429968617,3309.6904731795494,0.4428373563408917
482,99.59673653315745,3316.571326554143,0.44263901012883766
483,99.80336876662872,3323.4521799287363,0.43641093481490884
484,100.0100010001,3330.33303330333,0.43784301170919576
485,100.21663323357129,3337.2138866779237,0.42959377343038246
486,100.42326546704257,3344.0947400525174,0.426861336448069
487,100.62989770051385,3350.975593427111,0.4270585867562939
488,100.83652993398513,3357.856446801705,0.4237939032671846
489,101.04316216745642,3364.7373001762985,0.420947842260464
490,101.2497944009277,3371.618153550892,0.4223502844425431
491,101.45642663439898,3378.499006925486,0.4154749144418335
492,101.66305886787026,3385.3798603000796,0.4137701499554334
493,101.86969110134154,3392.2607136746733,0.4112190694900899
494,102.07632333481283,3399.141567049267,0.4145881745739623
495,102.2829555682841,3406.0224204238602,0.4122681668793478
496,102.48958780175538,3412.903273798454,0.411281574741548
497,102.69622003522666,3419.7841271730476,0.4098617156845903
498,102.90285226869794,3426.6649805476413,0.4093928801412464
499,103.10948450216922,3433.545833922235,0.40918488740220826
500,103.3161167356405,3440.4266872968287,0.40883104433099127
501,103.52274896911179,3447.3075406714224,0.40626087575920283
502,103.72938120258307,3454.188394046016,0.4069320022386374
503,103.93601343605435,3461.06924742061,0.40583452299567596
504,104.14264566952563,3467.9501007952035,0.40483050968877515
505,104.34927790299692,3474.830954169797,0.405165782737017
506,104.5559101364682,3481.711807544391,0.4049701416237754
507,104.76254236993947,3488.592660918984,0.4043800976056335
508,104.96917460341075,3495.473514293578,0.4043116741523152
509,105.17580683688203,3502.3543676681716,0.40293483550031756
510,105.38243907035331,3509.2352210427653,0.4041057666228414
511,105.5890713038246,3516.116074417359,0.4033743936040808
512,105.79570353729588,3522.9969277919527,0.4022808836574761
513,106.00233577076716,3529.8777811665464,0.4025276802745229
514,106.20896800423844,3536.75863454114,0.4023574173636031
