,thz,freq_kayser,vdos,vdos_normalized
171,35.334111923589056,1176.6259270555154,2.1517307778277566,0.002642037604940654
172,35.54074415706033,1183.5067804301088,1.699964524087949,0.0020873290682952403
173,35.74737639053161,1190.3876338047025,1.7063302497341302,0.002095145327984068
174,35.954008624002896,1197.2684871792962,1.4941118233967605,0.001834569484285493
175,36.16064085747418,1204.14934055389,1.4204131144404928,0.001744077326760746
176,36.36727309094546,1211.0301939284836,1.2095906339756946,0.0014852155178883674
177,36.57390532441674,1217.9110473030773,1.2133261917336298,0.0014898022831907889
178,36.78053755788802,1224.7919006776708,1.1795957764286367,0.0014483858445803674
179,36.9871697913593,1231.6727540522645,1.1035328187053155,0.0013549907057838202
180,37.19380202483058,1238.5536074268582,1.1296154355619634,0.0013870166707793533
181,37.400434258301864,1245.434460801452,1.0234080770039742,0.0012566082395187744
182,37.607066491773146,1252.3153141760456,1.20392083189684,0.0014782537592616552
183,37.81369872524443,1259.1961675506393,0.9603632610600119,0.0011791976376735634
184,38.020330958715704,1266.0770209252328,0.9721764046121328,0.001193702597968259
185,38.226963192186986,1272.9578742998265,1.0787818495571193,0.0013245998260687118
186,38.43359542565827,1279.8387276744202,1.28082343081738,0.0015726798651478442
187,38.64022765912955,1286.7195810490139,1.4119668319970198,0.0017337064215956798
188,38.84685989260083,1293.6004344236076,1.465672446972573,0.0017996497337534956
189,39.053492126072115,1300.4812877982013,1.6118168662208467,0.0019790955340296583
190,39.26012435954339,1307.3621411727947,2.2636398603377748,0.0027794469906187082
191,39.46675659301467,1314.2429945473884,2.362998270279758,0.002901445829013742
192,39.673388826485954,1321.1238479219821,2.353315108148058,0.0028895562010220303
193,39.88002105995724,1328.0047012965758,2.753528554206764,0.0033809647849330007
194,40.08665329342852,1334.8855546711695,3.0968686272939188,0.0038025404735491674
195,40.293285526899794,1341.766408045763,4.357360942662344,0.005350256448176861
196,40.499917760371076,1348.6472614203567,5.42211016722545,0.0066576260875919994
197,40.70654999384236,1355.5281147949504,6.27819633902202,0.007708785406528542
198,40.91318222731364,1362.408968169544,6.713536102567807,0.00824332441023006
199,41.11981446078492,1369.2898215441378,8.594500582758005,0.010552897216190994
200,41.326446694256205,1376.1706749187315,11.781060161658656,0.014465566182305167
201,41.53307892772748,1383.051528293325,11.682354929840063,0.014344369359284223
202,41.73971116119876,1389.9323816679187,20.694240664200045,0.02540975971710771
203,41.946343394670045,1396.8132350425124,26.200992450180557,0.03217131439186231
204,42.15297562814133,1403.694088417106,35.31760901771438,0.04336530020525734
205,42.35960786161261,1410.5749417916998,50.72234330733466,0.06228025355661638
206,42.56624009508389,1417.4557951662935,53.554550095568075,0.06575782468985779
207,42.77287232855517,1424.336648540887,64.91803603258256,0.07971066557412283
208,42.97950456202645,1431.2175019154806,54.52935807586608,0.06695475851079964
209,43.18613679549773,1438.0983552900743,54.230665448243236,0.06658800391369583
210,43.39276902896901,1444.979208664668,56.2071698222681,0.06901488693099186
211,43.599401262440296,1451.8600620392617,36.394415472425536,0.04468747451066081
212,43.80603349591158,1458.7409154138554,30.205360392237772,0.037088142647493126
213,44.01266572938285,1465.621768788449,20.657031193643697,0.025364071463966187
214,44.219297962854135,1472.5026221630426,16.339521979094215,0.020062747607812917
215,44.42593019632542,1479.3834755376363,16.526313734394925,0.0202921029002513
216,44.6325624297967,1486.26432891223,10.61238873754662,0.013030593981256552
217,44.83919466326798,1493.1451822868237,8.804202534848944,0.010810383166088984
218,45.045826896739264,1500.0260356614174,6.499317410529944,0.007980292507783322
219,45.25245913021054,1506.9068890360109,5.113816776252987,0.006279083037180179
220,45.45909136368182,1513.7877424106046,5.561750540185988,0.0068290857889316495
221,45.665723597153104,1520.6685957851982,4.767150006683519,0.005853422610223573
222,45.872355830624386,1527.549449159792,4.028833233553824,0.0049468683613986585
223,46.07898806409567,1534.4303025343856,3.0263498803960287,0.003715952884117739
224,46.28562029756695,1541.3111559089793,2.899452855623648,0.0035601403099525925
225,46.492252531038226,1548.1920092835728,2.805092769983627,0.003444278745283227
226,46.69888476450951,1555.0728626581665,1.7770224980199703,0.0021819459539143917
227,46.90551699798079,1561.9537160327602,1.6495497872797205,0.002025426514377694
228,47.11214923145207,1568.834569407354,1.6976800648486567,0.0020845240578918206
229,47.318781464923354,1575.7154227819476,1.440453743011011,0.0017686845382462878
230,47.52541369839463,1582.596276156541,1.2706585416902048,0.0015601987408358326
231,47.73204593186591,1589.4771295311348,1.2982653599015404,0.001594096221235654
232,47.938678165337194,1596.3579829057285,0.8623026723808414,0.0010587923502079373
233,48.145310398808476,1603.2388362803222,0.8627039020240665,0.0010592850065460542
234,48.35194263227976,1610.1196896549159,0.5965253476910907,0.00073245334274171
235,48.55857486575104,1617.0005430295096,0.5010968529901783,0.0006152799146434143
236,48.765207099222316,1623.881396404103,0.4977710102683013,0.0006111962246066021
237,48.9718393326936,1630.7622497786967,0.40655851818749544,0.0004991994838428136
238,49.17847156616488,1637.6431031532904,0.30865079564285725,0.0003789818955448147
239,49.38510379963616,1644.5239565278841,0.28969666510888026,0.00035570875833093146
240,49.591736033107445,1651.4048099024778,0.273788046635029,0.00033617510259496597
241,49.79836826657873,1658.2856632770715,0.25525119673700336,0.00031341433019147505
242,50.00500050005,1665.166516651665,0.23103253934742773,0.00028367705812018496
243,50.211632733521284,1672.0473700262587,0.21086103512136778,0.0002589091488340281
244,50.41826496699257,1678.9282234008524,0.1752533334350489,0.00021518765363111195
245,50.62489720046385,1685.809076775446,0.1861053204457308,0.00022851244224592824
246,50.83152943393513,1692.6899301500398,0.1627147450995483,0.00019979194416939853
247,51.03816166740641,1699.5707835246335,0.17161820664504757,0.00021072420412484685
248,51.24479390087769,1706.451636899227,0.15645886529637465,0.0001921105604840941
249,51.45142613434897,1713.3324902738207,0.11958259815246208,0.00014683143656766634
250,51.65805836782025,1720.2133436484144,0.15460457237597725,0.0001898337367862842
251,51.864690601291535,1727.094197023008,0.13585005599143607,0.00016680569904986442
252,52.07132283476282,1733.9750503976018,0.14803971431070728,0.0001817729691204282
253,52.2779550682341,1740.8559037721955,0.11393413695726495,0.0001398958816917796
254,52.484587301705375,1747.736757146789,0.1283661464927528,0.00015761645914530025
255,52.69121953517666,1754.6176105213826,0.11004464222764243,0.00013512010237692713
256,52.89785176864794,1761.4984638959763,0.1046460103566681,0.0001284913044969504
257,53.10448400211922,1768.37931727057,0.12019460885487998,0.00014758290385487343
258,53.311116235590504,1775.2601706451637,0.10649842333965831,0.00013076581988306262
259,53.51774846906178,1782.1410240197572,0.13798773838334144,0.00016943048711583948
260,53.72438070253306,1789.021877394351,0.15158587043047456,0.00018612717454331756
261,53.93101293600434,1795.9027307689444,0.1470487597690081,0.00018055620948166006
262,54.137645169475626,1802.783584143538,0.18197342926397053,0.00022343903250795257
263,54.34427740294691,1809.6644375181318,0.1340642690755679,0.00016461299156305802
264,54.55090963641819,1816.5452908927255,0.144038006920451,0.00017685940766656475
265,54.757541869889465,1823.426144267319,0.1332043156091891,0.00016355708372361842
266,54.96417410336075,1830.3069976419126,0.16583588892056522,0.0002036242913340748
267,55.17080633683203,1837.1878510165063,0.20051214023601072,0.00024620209006141796
268,55.37743857030331,1844.0687043911,0.17145974023425936,0.0002105296285670045
269,55.584070803774594,1850.9495577656937,0.1697952448977822,0.00020848585091715342
270,55.790703037245876,1857.8304111402874,0.12092354090858604,0.00014847793492343595
271,55.99733527071715,1864.711264514881,0.15836861249894985,0.00019445547462350497
272,56.203967504188434,1871.5921178894746,0.19581219700819907,0.0002404311883868598
273,56.410599737659716,1878.4729712640683,0.20221525680187358,0.0002482932894154327
274,56.617231971131,1885.353824638662,0.1598103438664341,0.00019622572791372437
275,56.82386420460228,1892.2346780132557,0.22130332311021939,0.0002717308818465651
276,57.03049643807356,1899.1155313878494,0.1404405946355921,0.0001724422665283654
277,57.23712867154484,1905.9963847624429,0.14238990345669078,0.00017483575704402578
278,57.44376090501612,1912.8772381370366,0.13034055692894297,0.00016004077108699581
279,57.6503931384874,1919.7580915116303,0.12407613595500377,0.00015234889998635797
280,57.857025371958684,1926.638944886224,0.0951145272488027,0.0001167879180597031
281,58.06365760542997,1933.5197982608177,0.08972662245007063,0.00011017229158971269
282,58.27028983890125,1940.4006516354114,0.07282162254117563,8.941521271578948e-05
283,58.476922072372524,1947.2815050100048,0.06061624851377928,7.442864585759656e-05
284,58.683554305843806,1954.1623583845985,0.04987575663686239,6.124075835476438e-05
285,58.89018653931509,1961.0432117591922,0.044336999076765304,5.443990487011099e-05
286,59.09681877278637,1967.924065133786,0.042560766344431844,5.225892864282985e-05
287,59.30345100625765,1974.8049185083796,0.0438487739287291,5.3840429687583006e-05
288,59.51008323972893,1981.685771882973,0.045188132489873856,5.548498286380146e-05
289,59.71671547320021,1988.5666252575668,0.041124199914186865,5.049501720473896e-05
290,59.92334770667149,1995.4474786321605,0.039117766832619916,4.803138573749358e-05
291,60.129979940142775,2002.3283320067542,0.03374359945153427,4.143262697901738e-05
292,60.33661217361406,2009.2091853813479,0.034599484765636235,4.2483539671569314e-05
293,60.54324440708534,2016.0900387559416,0.04335239455412243,5.323094220544005e-05
294,60.749876640556614,2022.970892130535,0.040399346771983424,4.960499449395437e-05
295,60.9565088740279,2029.8517455051287,0.04465404981592175,5.4829200772812715e-05
296,61.16314110749918,2036.7325988797224,0.04536668812866412,5.570422530673121e-05
297,61.36977334097046,2043.6134522543161,0.03702997539096603,4.5467857085599945e-05
298,61.57640557444174,2050.49430562891,0.035126816563099905,4.3131032589148195e-05
299,61.783037807913026,2057.3751590035035,0.03310183530205718,4.064462643829316e-05
300,61.9896700413843,2064.2560123780972,0.03144720676968438,3.8612963904214444e-05
301,62.19630227485558,2071.136865752691,0.03020508541641359,3.708780501395857e-05
302,62.402934508326865,2078.0177191272846,0.033396211157550315,4.100608061658241e-05
303,62.60956674179815,2084.8985725018783,0.028370489197843074,3.4835166231592626e-05
304,62.81619897526943,2091.779425876472,0.029278043972951473,3.5949522111560337e-05
305,63.02283120874071,2098.6602792510657,0.028880601454584154,3.546151585624765e-05
306,63.22946344221199,2105.541132625659,0.02620441438772564,3.217551607348951e-05
307,63.43609567568327,2112.4219860002527,0.026461282869878533,3.249091621386259e-05
308,63.64272790915455,2119.3028393748464,0.02875195468086239,3.5303554824398525e-05
309,63.849360142625834,2126.18369274944,0.03441343588212692,4.225509652633296e-05
310,64.05599237609711,2133.0645461240338,0.03745368561816831,4.59881165741018e-05
311,64.26262460956839,2139.9453994986275,0.04246777658735318,5.2144749658354776e-05
312,64.46925684303967,2146.826252873221,0.04206076132432318,5.1644989352934195e-05
313,64.67588907651096,2153.7071062478144,0.05336202017353153,6.552142369613758e-05
314,64.88252130998224,2160.587959622408,0.058083606672306776,7.131890041268935e-05
315,65.08915354345352,2167.468812997002,0.07099334261265083,8.717032949280692e-05
316,65.2957857769248,2174.3496663715955,0.07207058411001277,8.849303797239936e-05
317,65.50241801039608,2181.230519746189,0.07653890445258626,9.397953772304125e-05
318,65.70905024386737,2188.111373120783,0.0741233364536864,9.101354329839139e-05
319,65.91568247733865,2194.9922264953766,0.07699866149637685,9.454405788111483e-05
320,66.12231471080992,2201.87307986997,0.0817049384255904,0.00010032273649387303
321,66.3289469442812,2208.7539332445635,0.08131520754580707,9.984419909932328e-05
322,66.53557917775248,2215.6347866191572,0.0932642323377803,0.00011451600338267894
323,66.74221141122376,2222.515639993751,0.09415014454243309,0.00011560378508078314
324,66.94884364469505,2229.3964933683446,0.09635615507632028,0.00011831247096634225
325,67.15547587816633,2236.2773467429383,0.08533527146940761,0.0001047802999209792
326,67.36210811163761,2243.158200117532,0.09495586162472153,0.0001165930978945814
327,67.56874034510889,2250.0390534921257,0.10888242289922045,0.0001336930524864294
328,67.77537257858017,2256.9199068667194,0.09149127058203449,0.00011233904347716002
329,67.98200481205146,2263.800760241313,0.06884629340607978,8.453404023121753e-05
330,68.18863704552274,2270.681613615907,0.05531943674560025,6.792486944559162e-05
331,68.39526927899402,2277.5624669905005,0.044979522214140644,5.5228837346460955e-05
332,68.60190151246529,2284.4433203650938,0.03924344032513405,4.81856959776909e-05
333,68.80853374593657,2291.3241737396875,0.051804077525766434,6.360847849678899e-05
334,69.01516597940785,2298.205027114281,0.04513400128978079,5.5418516990040605e-05
335,69.22179821287914,2305.085880488875,0.035586495294250675,4.3695456589774243e-05
336,69.42843044635042,2311.9667338634686,0.04508452039019745,5.535776106333612e-05
337,69.6350626798217,2318.8475872380623,0.04446705434412368,5.459959534376231e-05
338,69.84169491329298,2325.728440612656,0.0414680825494691,5.0917259087163935e-05
339,70.04832714676427,2332.6092939872497,0.046482089204679944,5.7073788645133655e-05
340,70.25495938023555,2339.4901473618434,0.0440122364591195,5.4041139812074597e-05
341,70.46159161370683,2346.371000736437,0.047328690446775123,5.811330173898967e-05
342,70.66822384717811,2353.2518541110308,0.04603666732236,5.652687014804325e-05
343,70.8748560806494,2360.1327074856245,0.041947929705678344,5.150644721627018e-05
344,71.08148831412066,2367.0135608602177,0.04863773625518536,5.972063490912785e-05
345,71.28812054759194,2373.8944142348114,0.05588769213586908,6.862261106167622e-05
346,71.49475278106323,2380.775267609405,0.052012926750151456,6.386491741111495e-05
347,71.70138501453451,2387.656120983999,0.052985328422462785,6.505889660768866e-05
348,71.90801724800579,2394.5369743585925,0.05030888465585054,6.177258163196608e-05
349,72.11464948147707,2401.417827733186,0.05765777692079249,7.079603843181503e-05
350,72.32128171494836,2408.29868110778,0.07400100490372669,9.086333651667191e-05
351,72.52791394841964,2415.1795344823736,0.05581372942239504,6.853179474191378e-05
352,72.73454618189092,2422.0603878569673,0.0750985342019595,9.221095570227586e-05
353,72.9411784153622,2428.941241231561,0.08451220825310685,0.00010376968837462891
354,73.14781064883348,2435.8220946061547,0.09864240141570624,0.00012111967568965504
355,73.35444288230475,2442.702947980748,0.08973210203385251,0.0001101790197857121
356,73.56107511577603,2449.5838013553416,0.11291259089560723,0.00013864155975806472
357,73.76770734924732,2456.4646547299353,0.132507085587387,0.00016270097851014257
358,73.9743395827186,2463.345508104529,0.15426765127463415,0.0001894200427364435
359,74.18097181618988,2470.2263614791227,0.1870402951375537,0.00022966046611625542
360,74.38760404966116,2477.1072148537164,0.23696032433441805,0.00029095558525332467
361,74.59423628313245,2483.98806822831,0.2528819911425034,0.00031050526259853773
362,74.80086851660373,2490.868921602904,0.28944470337240946,0.00035539938301798734
363,75.00750075007501,2497.7497749774975,0.3146664809258012,0.00038636835248487446
364,75.21413298354629,2504.630628352091,0.37593901860273193,0.00046160283365729215
365,75.42076521701757,2511.511481726685,0.3800084424074044,0.00046659954181110656
366,75.62739745048886,2518.3923351012786,0.43018112846260836,0.0005282048897778035
367,75.83402968396013,2525.273188475872,0.5285783819577885,0.0006490235566091585
368,76.04066191743141,2532.1540418504655,0.4488669107194111,0.00055114853119843
369,76.24729415090269,2539.0348952250592,0.418605968704828,0.0005139921417526416
370,76.45392638437397,2545.915748599653,0.4311473326874631,0.0005293912593377982
371,76.66055861784525,2552.7966019742466,0.39026656901420975,0.0004791951492777538
372,76.86719085131654,2559.6774553488403,0.3049731575288751,0.00037446624781851647
373,77.07382308478782,2566.558308723434,0.337232977890601,0.00041407699252810987
374,77.2804553182591,2573.4391620980277,0.3048007368104986,0.0003742545382373199
