thz,freq_kayser,vdos,vdos_normalized
7.025495938023554,233.94901473618432,0.7502065395633923,0.014285279110898998
7.2321281714948356,240.829868110778,0.8913758414319685,0.016973396013021738
7.438760404966116,247.71072148537164,0.9191592167471981,0.017502441349325926
7.645392638437397,254.5915748599653,0.7873850692091292,0.014993225049668445
7.852024871908679,261.472428234559,0.755399061210547,0.01438415404347711
8.05865710537996,268.35328160915265,0.6823178537237687,0.012992556674414278
8.26528933885124,275.23413498374623,0.45239213326224653,0.008614358247246554
8.471921572322522,282.11498835833993,0.8677525775967599,0.016523566666569012
8.678553805793802,288.99584173293357,0.7369521317277254,0.014032891394454428
8.885186039265083,295.8766951075272,0.6713099492729473,0.012782946414821488
9.091818272736365,302.7575484821209,0.797097247393981,0.01517816235536847
9.298450506207645,309.63840185671455,0.7969545100505769,0.015175444380140925
9.505082739678926,316.5192552313082,0.5141532655291293,0.009790401064936519
9.711714973150208,323.4001086059019,0.3966662752104917,0.007553237883743791
9.918347206621489,330.28096198049553,0.34233346070425097,0.006518643569817839
10.124979440092769,337.1618153550892,0.22451587714718194,0.004275185299960705
10.331611673564051,344.0426687296829,0.266262300246058,0.005070112129305857
10.538243907035332,350.9235221042765,0.25262060603514275,0.0048103497851094525
10.744876140506612,357.80437547887016,0.22851210023982232,0.004351280560741838
10.951508373977894,364.68522885346385,0.17389267165173947,0.0033112286002341704
11.158140607449175,371.5660822280575,0.19251947122273305,0.0036659162985969124
11.364772840920455,378.44693560265114,0.12905115923048394,0.0024573657146009916
11.571405074391738,385.32778897724484,0.10502929055292375,0.001999946216466488
11.778037307863018,392.2086423518385,0.10393258343816582,0.001979062944446034
11.984669541334299,399.0894957264321,0.10419469554616613,0.0019840540294655136
12.191301774805579,405.97034910102576,0.10416210799594201,0.0019834335040155985
12.397934008276861,412.85120247561946,0.07673897049478662,0.0014612477423071543
12.604566241748142,419.7320558502131,0.09471639174864879,0.0018035701118976535
12.811198475219422,426.61290922480674,0.09868006589171592,0.0018790455822545508
13.017830708690704,433.49376259940044,0.0927621400701447,0.0017663576521174161
13.224462942161985,440.3746159739941,0.09927826593645987,0.0018904363848571153
13.431095175633265,447.2554693485877,0.08376382033934497,0.0015950134927364623
13.637727409104548,454.13632272318137,0.09396358740661186,0.0017892353659646827
13.844359642575828,461.017176097775,0.09602527396131169,0.001828493578629978
14.050991876047108,467.89802947236865,0.1019810195823345,0.0019419016656340453
14.25762410951839,474.77888284696235,0.10487716421721778,0.0019970494579725634
14.464256342989671,481.659736221556,0.11894037616611079,0.00226483825651141
14.670888576460952,488.54058959614963,0.10926001251801344,0.002080506756697303
14.877520809932232,495.42144297074327,0.10349686163138096,0.001970766019137639
15.084153043403514,502.30229634533697,0.09458198539531809,0.0018010107736749759
15.290785276874795,509.1831497199306,0.1007937382406472,0.0019192936977549108
15.497417510346075,516.0640030945243,0.11993043786880005,0.002283690808460849
15.704049743817357,522.944856469118,0.14884537473861992,0.0028342831078825444
15.910681977288638,529.8257098437116,0.12632357324036456,0.002405427581416349
16.11731421075992,536.7065632183053,0.1828274614123725,0.003481363034948812
16.3239464442312,543.5874165928989,0.14023088516076146,0.0026702477635768846
16.53057867770248,550.4682699674925,0.2083210953945121,0.003966807586255859
16.73721091117376,557.3491233420862,0.2144569569099138,0.004083645403191378
16.943843144645044,564.2299767166799,0.2453580295477975,0.004672057292689487
17.150475378116322,571.1108300912734,0.3478504696560793,0.006623697323121647
17.357107611587605,577.9916834658671,0.3046233191663797,0.005800574786395194
17.563739845058887,584.8725368404608,0.31543713646365384,0.006006489278203987
17.770372078530166,591.7533902150544,0.44924365349298967,0.008554405541015775
17.977004312001448,598.6342435896481,0.31950593830537144,0.006083966568644167
18.18363654547273,605.5150969642418,0.40999311992716564,0.0078070049284247045
18.39026877894401,612.3959503388354,0.4607772671198884,0.008774026246952843
18.59690101241529,619.2768037134291,0.4710067043047314,0.008968813092476657
18.803533245886573,626.1576570880228,0.47658922319816327,0.009075114272656924
19.010165479357852,633.0385104626164,0.4544426902268855,0.008653404532539818
19.216797712829134,639.9193638372101,0.3832207637280517,0.007297211210839505
19.423429946300416,646.8002172118038,0.5136279468894499,0.009780398055106259
19.630062179771695,653.6810705863974,0.3658004228586104,0.006965496651710497
19.836694413242977,660.5619239609911,0.42223151895730765,0.008040046013507596
20.04332664671426,667.4427773355848,0.42541499541047584,0.008100665119418015
20.249958880185538,674.3236307101783,0.39651969679587357,0.007550446767625727
20.45659111365682,681.204484084772,0.43282515053462306,0.008241767773981794
20.663223347128103,688.0853374593657,0.41075018172928024,0.007821420744039563
20.86985558059938,694.9661908339593,0.3679152952265843,0.007005767617727425
21.076487814070664,701.847044208553,0.43461355759485343,0.008275822254544124
21.283120047541946,708.7278975831467,0.4903579852548923,0.009337296216720489
21.489752281013224,715.6087509577403,0.44805453158547653,0.008531762525459558
21.696384514484507,722.489604332334,0.417728523641794,0.007954300899962439
21.90301674795579,729.3704577069277,0.35688915193530457,0.006795810057874153
22.109648981427068,736.2513110815213,0.3209202044872006,0.0061108967353103935
22.31628121489835,743.132164456115,0.2829556939481477,0.005387984309520735
22.522913448369632,750.0130178307087,0.33928257171731946,0.006460549167254981
22.72954568184091,756.8938712053023,0.31489155573703687,0.005996100441868614
22.936177915312193,763.774724579896,0.3231701908884877,0.00615374051504713
23.142810148783475,770.6555779544897,0.31668402121210426,0.006030232201934169
23.349442382254754,777.5364313290833,0.31652807436185976,0.006027262693985724
23.556074615726036,784.417284703677,0.2705751152393257,0.005152235868147636
23.762706849197315,791.2981380782705,0.29409014325304617,0.005600004210279264
23.969339082668597,798.1789914528642,0.25362597001559584,0.0048294937198946316
24.17597131613988,805.0598448274579,0.23191733458676594,0.004416122334998325
24.382603549611158,811.9406982020515,0.22633293833547785,0.004309785406554678
24.58923578308244,818.8215515766452,0.25245079416352406,0.004807116262266758
24.795868016553722,825.7024049512389,0.25408658644756593,0.004838264683551638
25.002500250025,832.5832583258325,0.19280443543659312,0.0036713425287307876
25.209132483496283,839.4641117004262,0.22215773558819632,0.004230282051886214
25.415764716967566,846.3449650750199,0.2108752168061193,0.004015442642502059
25.622396950438844,853.2258184496135,0.22224395315496004,0.00423192378911527
25.829029183910126,860.1066718242072,0.2341038458746097,0.004457757434639228
26.03566141738141,866.9875251988009,0.2098625401101982,0.00399615946048827
26.242293650852687,873.8683785733945,0.25910546839711573,0.0049338332046094495
26.44892588432397,880.7492319479882,0.319245751062297,0.00607901213650795
26.655558117795252,887.6300853225819,0.3231028467311599,0.006152458161410922
26.86219035126653,894.5109386971754,0.4773152369719133,0.009088938878081466
27.068822584737813,901.391792071769,0.8416966995076242,0.01602741597825392
27.275454818209095,908.2726454463627,1.2005256488592841,0.022860163260812045
27.482087051680374,915.1534988209563,1.684707115663775,0.03207984747957667
27.688719285151656,922.03435219555,2.925566078991483,0.055708029444923625
27.895351518622938,928.9152055701437,2.948331685070626,0.05614152744823163
28.101983752094217,935.7960589447373,1.6528874779294593,0.03147394446184647
28.3086159855655,942.676912319331,1.3910882909580373,0.026488818020440424
28.51524821903678,949.5577656939247,0.6749907334374338,0.012853035152207417
28.72188045250806,956.4386190685183,0.38848001025076,0.007397356704817254
28.928512685979342,963.319472443112,0.30027505924618725,0.005717776112522216
29.135144919450624,970.2003258177057,0.19580299100331935,0.003728440409036061
29.341777152921903,977.0811791922993,0.1608005758707794,0.003061931596656352
29.548409386393185,983.962032566893,0.1637955059905334,0.003118960441943709
29.755041619864464,990.8428859414865,0.12675707428627642,0.002413682219451525
29.961673853335746,997.7237393160802,0.11982519800672341,0.0022816868525846017
30.16830608680703,1004.6045926906739,0.10199041276827779,0.0019420805287548846
30.374938320278307,1011.4854460652675,0.11538398973717505,0.0021971182753004657
30.58157055374959,1018.3662994398612,0.0911626683698713,0.0017359008399418152
30.78820278722087,1025.247152814455,0.10835303211806842,0.0020632362218804914
30.99483502069215,1032.1280061890486,0.11281933317368921,0.0021482826108522243
31.201467254163433,1039.0088595636423,0.0950802305081683,0.0018104982549582622
31.408099487634715,1045.889712938236,0.1257807768996023,0.0023950917647855368
31.614731721105994,1052.7705663128295,0.11709933932083004,0.0022297816103728804
31.821363954577276,1059.6514196874232,0.17029351230921858,0.0032426941459725036
32.027996188048554,1066.5322730620169,0.24002156650981726,0.004570441457659696
32.23462842151984,1073.4131264366106,0.3985226210974506,0.007588586041515131
32.44126065499112,1080.293979811204,0.5145617670426526,0.009798179667001625
32.6478928884624,1087.1748331857978,0.520260279069177,0.009906689564640072
32.85452512193368,1094.0556865603915,0.4108825820932771,0.007823941884624637
33.06115735540496,1100.936539934985,0.4778453044480107,0.009099032314281141
33.26778958887624,1107.8173933095786,0.46029835950460246,0.008764906986333391
33.47442182234752,1114.6982466841723,0.4903737622021412,0.00933759663811524
33.681054055818805,1121.579100058766,0.5130878402248403,0.00977011345473728
33.88768628929009,1128.4599534333597,0.4356848905657867,0.00829622235732035
34.09431852276137,1135.3408068079534,0.31808543792488725,0.006056917691645355
34.300950756232645,1142.2216601825469,0.23136434828855057,0.004405592483286946
34.50758298970393,1149.1025135571406,0.15268323760002162,0.00290736290560916
34.71421522317521,1155.9833669317343,0.12694770008024792,0.002417312076736166
34.92084745664649,1162.864220306328,0.09574552695496265,0.0018231666934918395
35.127479690117774,1169.7450736809217,0.07232812852671676,0.0013772573939097438
35.334111923589056,1176.6259270555154,0.06582886047394929,0.0012534996641992485
35.54074415706033,1183.5067804301088,0.05157781925853934,0.0009821342592781761
35.74737639053161,1190.3876338047025,0.04908260460752131,0.000934620893489414
35.954008624002896,1197.2684871792962,0.05364596807290936,0.0010215155249671487
36.16064085747418,1204.14934055389,0.04067141593043849,0.0007744567632533723
36.36727309094546,1211.0301939284836,0.039730939782531435,0.0007565484092715282
36.57390532441674,1217.9110473030773,0.036400446018907295,0.0006931298298784876
36.78053755788802,1224.7919006776708,0.03425246356737534,0.0006522283884390341
36.9871697913593,1231.6727540522645,0.034386528854296994,0.0006547812321450797
37.19380202483058,1238.5536074268582,0.033877179015814246,0.0006450822969531097
37.400434258301864,1245.434460801452,0.028886710361333206,0.0005500548160343964
37.607066491773146,1252.3153141760456,0.032220911671057936,0.0006135439937601233
37.81369872524443,1259.1961675506393,0.033367228143139485,0.0006353719169912861
38.020330958715704,1266.0770209252328,0.0271747446716752,0.0005174559163776695
38.226963192186986,1272.9578742998265,0.029392490482842527,0.0005596857774076604
38.43359542565827,1279.8387276744202,0.02641299270747578,0.0005029507916580193
38.64022765912955,1286.7195810490139,0.03200324491806014,0.0006093992280779337
38.84685989260083,1293.6004344236076,0.030559127376921045,0.0005819006379481765
39.053492126072115,1300.4812877982013,0.04060664400737041,0.0007732233895745506
39.26012435954339,1307.3621411727947,0.03883931858930126,0.0007395703413198698
39.46675659301467,1314.2429945473884,0.03970538996554346,0.0007560618948949433
39.673388826485954,1321.1238479219821,0.040616856020229034,0.0007734178446296272
39.88002105995724,1328.0047012965758,0.04365103452684442,0.0008311940496524694
40.08665329342852,1334.8855546711695,0.046217421967709865,0.0008800626731128901
40.293285526899794,1341.766408045763,0.056085615179353177,0.0010679707849651882
40.499917760371076,1348.6472614203567,0.0662878580188134,0.0012622398013399049
40.70654999384236,1355.5281147949504,0.0764844112727558,0.0014564004777937313
40.91318222731364,1362.408968169544,0.08594439139511131,0.0016365354796960784
41.11981446078492,1369.2898215441378,0.09908845272031698,0.001886822000512883
41.326446694256205,1376.1706749187315,0.11926231887610504,0.0022709686235869403
41.53307892772748,1383.051528293325,0.11184222501761172,0.00212967671768149
41.73971116119876,1389.9323816679187,0.12039203467677483,0.00229248044023673
41.946343394670045,1396.8132350425124,0.10858980662523023,0.0020677448334997938
42.15297562814133,1403.694088417106,0.08117526029040954,0.001545722663019241
42.35960786161261,1410.5749417916998,0.07648707561247098,0.0014564512116043158
42.56624009508389,1417.4557951662935,0.0739262943873871,0.0014076893405553605
42.77287232855517,1424.336648540887,0.0555058915723058,0.0010569318069010027
42.97950456202645,1431.2175019154806,0.057356279170407684,0.0010921665081575595
43.18613679549773,1438.0983552900743,0.05220688555116744,0.0009941128106444182
43.39276902896901,1444.979208664668,0.05209708734148706,0.0009920220556477023
43.599401262440296,1451.8600620392617,0.05305595229939508,0.0010102805655793116
43.80603349591158,1458.7409154138554,0.04731799780411734,0.0009010196125377876
44.01266572938285,1465.621768788449,0.0422613744866646,0.0008047324280905123
44.219297962854135,1472.5026221630426,0.03514025002359707,0.0006691334361148171
44.42593019632542,1479.3834755376363,0.034388555909732235,0.0006548198309190687
44.6325624297967,1486.26432891223,0.03053942451887964,0.0005815254601650453
44.83919466326798,1493.1451822868237,0.026102629783879592,0.0004970409245008675
45.045826896739264,1500.0260356614174,0.024876394757167037,0.0004736912085381885
45.25245913021054,1506.9068890360109,0.022020232386120515,0.0004193047502700532
45.45909136368182,1513.7877424106046,0.017977560969988534,0.00034232503003633116
45.665723597153104,1520.6685957851982,0.02050118479573262,0.00039037935750547043
45.872355830624386,1527.549449159792,0.019207417432383616,0.0003657437046347709
46.07898806409567,1534.4303025343856,0.014480102171759015,0.00027572713668731394
46.28562029756695,1541.3111559089793,0.014760450231325686,0.00028106546695758804
46.492252531038226,1548.1920092835728,0.012161360005268306,0.00023157412376662153
46.69888476450951,1555.0728626581665,0.01178550760532435,0.00022441721942821705
46.90551699798079,1561.9537160327602,0.011714079060935145,0.00022305709173101133
47.11214923145207,1568.834569407354,0.011650251895251412,0.00022184170792859822
47.318781464923354,1575.7154227819476,0.011022805365962524,0.00020989399976375996
47.52541369839463,1582.596276156541,0.009577232365526881,0.00018236769507649198
47.73204593186591,1589.4771295311348,0.011512598677802573,0.00021922054358509044
47.938678165337194,1596.3579829057285,0.011420835718809589,0.0002174732121341814
48.145310398808476,1603.2388362803222,0.010245713304350566,0.00019509677205437298
48.35194263227976,1610.1196896549159,0.009580448109640292,0.00018242892861657287
48.55857486575104,1617.0005430295096,0.011432924643621289,0.00021770340696184354
48.765207099222316,1623.881396404103,0.008950492220730324,0.00017043343774032606
48.9718393326936,1630.7622497786967,0.00811346569477171,0.00015449495024926282
49.17847156616488,1637.6431031532904,0.00844478394671987,0.00016080384447240457
49.38510379963616,1644.5239565278841,0.006800931741103005,0.00012950194781342515
49.591736033107445,1651.4048099024778,0.006551006597279575,0.00012474292446709828
49.79836826657873,1658.2856632770715,0.005971896790267137,0.00011371563425733002
50.00500050005,1665.166516651665,0.007159993949541501,0.0001363391367676895
50.211632733521284,1672.0473700262587,0.006273596225395219,0.00011946053304335433
50.41826496699257,1678.9282234008524,0.00651970055699683,0.0001241468012667376
50.62489720046385,1685.809076775446,0.00632526764338984,0.00012044444959057434
50.83152943393513,1692.6899301500398,0.0055718413643914035,0.00010609786086149907
51.03816166740641,1699.5707835246335,0.006335522391847041,0.0001206397184081568
51.24479390087769,1706.451636899227,0.007403935436055945,0.0001409842205383729
51.45142613434897,1713.3324902738207,0.006073847768643014,0.00011565696388447009
51.65805836782025,1720.2133436484144,0.005114118657844186,9.738199893069194e-05
51.864690601291535,1727.094197023008,0.00620528790069572,0.00011815981992973875
52.07132283476282,1733.9750503976018,0.006330143055050714,0.00012053728617981101
52.2779550682341,1740.8559037721955,0.006460473973478476,0.00012301902080665648
52.484587301705375,1747.736757146789,0.00522884201036743,9.956653748761572e-05
52.69121953517666,1754.6176105213826,0.00548303212127944,0.0001044067734627936
52.89785176864794,1761.4984638959763,0.0059359170554330425,0.00011303051552357398
53.10448400211922,1768.37931727057,0.0057157608043266785,0.0001088383453288248
53.311116235590504,1775.2601706451637,0.005392590761763703,0.00010268460763816166
53.51774846906178,1782.1410240197572,0.004586314790549318,8.733166590572639e-05
53.72438070253306,1789.021877394351,0.006276000837064737,0.00011950632116574576
53.93101293600434,1795.9027307689444,0.0060056665379479394,0.00011435867086882858
54.137645169475626,1802.783584143538,0.0067124205715783335,0.00012781653627085465
54.34427740294691,1809.6644375181318,0.006247629854109243,0.00011896608672523333
54.55090963641819,1816.5452908927255,0.0062358793820966076,0.00011874233664637772
54.757541869889465,1823.426144267319,0.00870261709600757,0.00016571345043739713
54.96417410336075,1830.3069976419126,0.009304081615285478,0.00017716641449471937
55.17080633683203,1837.1878510165063,0.008888431184008245,0.0001692516842034899
55.37743857030331,1844.0687043911,0.012540926677181225,0.00023880175451031875
55.584070803774594,1850.9495577656937,0.012826612545816737,0.0002442417262464663
55.790703037245876,1857.8304111402874,0.00803478403037321,0.00015299671012795334
55.99733527071715,1864.711264514881,0.009377820501100285,0.0001785705352396602
56.203967504188434,1871.5921178894746,0.008997212150569058,0.0001713230690652894
56.410599737659716,1878.4729712640683,0.007099223110089498,0.00013518195090273994
56.617231971131,1885.353824638662,0.0072939729552700845,0.00013889033752494687
56.82386420460228,1892.2346780132557,0.005759693623054153,0.00010967490505545122
57.03049643807356,1899.1155313878494,0.00557761244655066,0.00010620775262472588
57.23712867154484,1905.9963847624429,0.004770639811105131,9.084154515483881e-05
57.44376090501612,1912.8772381370366,0.0057645442244215125,0.00010976726921216567
57.6503931384874,1919.7580915116303,0.004984779819231178,9.491915528427206e-05
57.857025371958684,1926.638944886224,0.00461155882114786,8.781235756057936e-05
58.06365760542997,1933.5197982608177,0.004305854159117082,8.199119206506892e-05
58.27028983890125,1940.4006516354114,0.004580974883757697,8.722998449544585e-05
58.476922072372524,1947.2815050100048,0.004446622058924741,8.467166555144747e-05
58.683554305843806,1954.1623583845985,0.0044783569841930215,8.52759554917681e-05
58.89018653931509,1961.0432117591922,0.003912645250302747,7.450378864337405e-05
59.09681877278637,1967.924065133786,0.005399364865663354,0.00010281359873571868
59.30345100625765,1974.8049185083796,0.005071270327081084,9.656608980152963e-05
59.51008323972893,1981.685771882973,0.004330552864432,8.246149974767961e-05
59.71671547320021,1988.5666252575668,0.0049080298172171875,9.345769748203804e-05
59.92334770667149,1995.4474786321605,0.004059806468074245,7.730600237959276e-05
60.129979940142775,2002.3283320067542,0.004143686015771225,7.890321952894563e-05
60.33661217361406,2009.2091853813479,0.005178248695769001,9.860314996422157e-05
60.54324440708534,2016.0900387559416,0.005197222829447283,9.89644515274411e-05
60.749876640556614,2022.970892130535,0.004798254526407055,9.136737890175014e-05
60.9565088740279,2029.8517455051287,0.004680763443648747,8.913013779316029e-05
61.16314110749918,2036.7325988797224,0.0050892509717114995,9.690847354999558e-05
61.36977334097046,2043.6134522543161,0.004394218401968086,8.367380586004395e-05
61.57640557444174,2050.49430562891,0.004198814504549373,7.995296490921948e-05
61.783037807913026,2057.3751590035035,0.003973045457807859,7.565391701078191e-05
61.9896700413843,2064.2560123780972,0.004489476592203882,8.548769278764849e-05
62.19630227485558,2071.136865752691,0.004600879112073256,8.760899673005033e-05
62.402934508326865,2078.0177191272846,0.004130506550736355,7.865225885794824e-05
62.60956674179815,2084.8985725018783,0.004401982482399161,8.382164788773666e-05
62.81619897526943,2091.779425876472,0.0038079441713998706,7.251009216585426e-05
63.02283120874071,2098.6602792510657,0.003979861261558259,7.578370214834714e-05
63.22946344221199,2105.541132625659,0.004508185625618662,8.584394636600414e-05
63.43609567568327,2112.4219860002527,0.0045177605315747625,8.602626976206931e-05
63.64272790915455,2119.3028393748464,0.004395483261058691,8.369789104751215e-05
63.849360142625834,2126.18369274944,0.004415098306315278,8.407139671759914e-05
64.05599237609711,2133.0645461240338,0.004322868469951821,8.23151750835258e-05
64.26262460956839,2139.9453994986275,0.005360926239417502,0.0001020816582958485
64.46925684303967,2146.826252873221,0.004815467173256864,9.169513859394098e-05
64.67588907651096,2153.7071062478144,0.004898801807771365,9.328197961819708e-05
64.88252130998224,2160.587959622408,0.004945110750983413,9.416378502008e-05
65.08915354345352,2167.468812997002,0.0041226960590366075,7.850353307639323e-05
65.2957857769248,2174.3496663715955,0.0048258716120568625,9.189325778433986e-05
65.50241801039608,2181.230519746189,0.004444734082592019,8.463571509321312e-05
65.70905024386737,2188.111373120783,0.004176752033984283,7.953285586820562e-05
65.91568247733865,2194.9922264953766,0.00454137066205414,8.647584902585304e-05
66.12231471080992,2201.87307986997,0.003829766147269348,7.292562175618309e-05
66.3289469442812,2208.7539332445635,0.004334723854100712,8.254092287776978e-05
66.53557917775248,2215.6347866191572,0.004231822282941264,8.058149225774578e-05
66.74221141122376,2222.515639993751,0.0033769390487370134,6.430298098944481e-05
66.94884364469505,2229.3964933683446,0.004138882145036479,7.881174520735619e-05
67.15547587816633,2236.2773467429383,0.002982517162529681,5.679248030093025e-05
67.36210811163761,2243.158200117532,0.00385080667651818,7.332627120018225e-05
67.56874034510889,2250.0390534921257,0.0031093526557444094,5.9207655757539054e-05
67.77537257858017,2256.9199068667194,0.003952201168051398,7.525700431896134e-05
67.98200481205146,2263.800760241313,0.0035213492084441127,6.705280964205294e-05
68.18863704552274,2270.681613615907,0.0033534049678607993,6.3854849846612e-05
68.39526927899402,2277.5624669905005,0.0031874021477886275,6.0693858182493164e-05
68.60190151246529,2284.4433203650938,0.0029942997153552045,5.701684125604732e-05
68.80853374593657,2291.3241737396875,0.003806091280337546,7.247480979414526e-05
69.01516597940785,2298.205027114281,0.0036891485795157095,7.024801086195449e-05
69.22179821287914,2305.085880488875,0.0031277619028695254,5.955820086683235e-05
69.42843044635042,2311.9667338634686,0.002948079758361654,5.613673031149213e-05
69.6350626798217,2318.8475872380623,0.0033000589336625273,6.283904560099001e-05
69.84169491329298,2325.728440612656,0.003156821377960438,6.01115454334253e-05
70.04832714676427,2332.6092939872497,0.0038830696173874774,7.394061550531795e-05
70.25495938023555,2339.4901473618434,0.0033315991207123648,6.343962737608239e-05
70.46159161370683,2346.371000736437,0.003366086760900413,6.409633394951381e-05
70.66822384717811,2353.2518541110308,0.0031742552006755187,6.0443516711094786e-05
70.8748560806494,2360.1327074856245,0.003534277589801408,6.729898922914184e-05
71.08148831412066,2367.0135608602177,0.0034318874341969716,6.534929687926043e-05
71.28812054759194,2373.8944142348114,0.0034043405789026225,6.482475530869996e-05
71.49475278106323,2380.775267609405,0.003461871764088416,6.592025234134136e-05
71.70138501453451,2387.656120983999,0.004136897882090842,7.877396127918043e-05
71.90801724800579,2394.5369743585925,0.003107135865582193,5.9165444093780454e-05
72.11464948147707,2401.417827733186,0.0037270288641530654,7.096931947539295e-05
72.32128171494836,2408.29868110778,0.003673836988212654,6.995645067970993e-05
72.52791394841964,2415.1795344823736,0.0034081283382255204,6.489688104511914e-05
72.73454618189092,2422.0603878569673,0.00410107909237252,7.809190722932021e-05
72.9411784153622,2428.941241231561,0.003553697378070198,6.766877685570089e-05
73.14781064883348,2435.8220946061547,0.004073082198392884,7.755879611438632e-05
73.35444288230475,2442.702947980748,0.004814241143621414,9.167179278899661e-05
73.56107511577603,2449.5838013553416,0.005852713243180114,0.00011144616559000014
73.76770734924732,2456.4646547299353,0.004529723647712706,8.625406896676043e-05
73.9743395827186,2463.345508104529,0.005672299014713198,0.00010801075484201156
74.18097181618988,2470.2263614791227,0.00532845758612974,0.00010146339685701778
74.38760404966116,2477.1072148537164,0.007078671649357184,0.0001347906142011582
74.59423628313245,2483.98806822831,0.005310238091968386,0.00010111646498475522
74.80086851660373,2490.868921602904,0.005328146861404998,0.00010145748010051738
75.00750075007501,2497.7497749774975,0.005880286608068667,0.00011197121195081816
75.21413298354629,2504.630628352091,0.005614930505049794,0.000106918355443314
75.42076521701757,2511.511481726685,0.006145440934802845,0.00011702022627567952
75.62739745048886,2518.3923351012786,0.005445412494055401,0.00010369042823437673
75.83402968396013,2525.273188475872,0.006128047552426862,0.00011668902505465564
76.04066191743141,2532.1540418504655,0.005394983045713297,0.00010273016101863786
76.24729415090269,2539.0348952250592,0.005359189992676469,0.00010204859704138986
76.45392638437397,2545.915748599653,0.006069490811773107,0.00011557399960506379
76.66055861784525,2552.7966019742466,0.004053970903652528,7.719488275834503e-05
76.86719085131654,2559.6774553488403,0.005379661162682299,0.00010243840486341995
77.07382308478782,2566.558308723434,0.005676926611850611,0.0001080988725979021
77.2804553182591,2573.4391620980277,0.00510004693750464,9.711404811712277e-05
77.48708755173038,2580.3200154726214,0.004562862222515604,8.688508691372782e-05
77.69371978520167,2587.200868847215,0.0058575060106672815,0.0001115374284858257
77.90035201867295,2594.081722221809,0.0049809523560877325,9.484627351584251e-05
78.10698425214423,2600.9625755964025,0.005273172832761321,0.00010041067591845503
78.3136164856155,2607.843428970996,0.00435952622341277,8.301320450895968e-05
78.52024871908678,2614.7242823455895,0.00517595780992329,9.855952738564976e-05
78.72688095255806,2621.605135720183,0.00434730702680124,8.278052907239492e-05
78.93351318602934,2628.485989094777,0.005160745439085131,9.82698565391545e-05
79.14014541950063,2635.3668424693706,0.005978392208978767,0.00011383931868867582
79.34677765297191,2642.2476958439643,0.005095801835263904,9.703321375063148e-05
79.55340988644319,2649.128549218558,0.006468877147404361,0.0001231790323216435
79.76004211991447,2656.0094025931517,0.004681610839059325,8.914627372282632e-05
79.96667435338576,2662.8902559677454,0.005104383493956605,9.719662393595333e-05
80.17330658685704,2669.771109342339,0.006033566657582406,0.00011488993922652349
80.37993882032832,2676.6519627169328,0.006975314477263354,0.00013282250812155394
80.58657105379959,2683.532816091526,0.006736674195075561,0.00012827836879674838
80.79320328727087,2690.4136694661197,0.007827984584353385,0.00014905887747710523
80.99983552074215,2697.2945228407134,0.00787558666902401,0.0001499653066135085
81.20646775421343,2704.175376215307,0.008437575349504064,0.00016066657984220584
81.41309998768472,2711.056229589901,0.008313887689283438,0.00015831134477606792
