thz,freq_kayser,vdos,vdos_normalized
259.73671747340023,8649.232691864227,,
259.9433497068715,8656.11354523882,,
260.1499819403428,8662.994398613415,,
260.3566141738141,8669.875251988007,,
260.56324640728536,8676.756105362601,,
260.76987864075664,8683.636958737196,,
260.9765108742279,8690.51781211179,,
261.1831431076992,8697.398665486382,,
261.3897753411705,8704.279518860976,,
261.5964075746418,8711.16037223557,,
261.80303980811306,8718.041225610164,,
262.00967204158434,8724.922078984757,,
262.2163042750556,8731.802932359351,,
262.4229365085269,8738.683785733945,,
262.6295687419982,8745.56463910854,,
262.83620097546947,8752.445492483132,,
263.04283320894075,8759.326345857726,,
263.24946544241203,8766.20719923232,,
263.4560976758833,8773.088052606914,,
263.6627299093546,8779.968905981506,,
263.8693621428259,8786.8497593561,,
264.07599437629716,8793.730612730695,,
264.28262660976844,8800.611466105289,,
264.48925884323967,8807.49231947988,,
264.69589107671095,8814.373172854474,,
264.90252331018223,8821.254026229068,,
265.1091555436535,8828.134879603662,,
265.3157877771248,8835.015732978254,,
265.5224200105961,8841.896586352848,,
265.72905224406736,8848.777439727442,,
265.93568447753864,8855.658293102037,,
266.1423167110099,8862.539146476629,,
266.3489489444812,8869.419999851223,,
266.5555811779525,8876.300853225817,,
266.7622134114238,8883.181706600411,,
266.96884564489505,8890.062559975004,,
267.17547787836634,8896.943413349598,,
267.3821101118376,8903.824266724192,,
267.5887423453089,8910.705120098786,,
267.7953745787802,8917.585973473379,,
268.00200681225147,8924.466826847973,,
268.20863904572275,8931.347680222567,,
268.41527127919403,8938.228533597161,,
268.6219035126653,8945.109386971753,,
268.8285357461366,8951.990240346347,,
269.0351679796079,8958.871093720942,,
269.24180021307916,8965.751947095536,,
269.44843244655044,8972.632800470128,,
269.6550646800217,8979.513653844722,,
269.861696913493,8986.394507219316,,
270.0683291469643,8993.27536059391,,
270.27496138043557,9000.156213968503,,
270.48159361390685,9007.037067343097,,
270.68822584737813,9013.917920717691,,
270.8948580808494,9020.798774092285,,
271.1014903143207,9027.679627466878,,
271.308122547792,9034.560480841472,,
271.51475478126326,9041.441334216066,,
271.72138701473455,9048.32218759066,,
271.9280192482058,9055.203040965253,,
272.1346514816771,9062.083894339847,,
272.3412837151484,9068.96474771444,,
272.5479159486197,9075.845601089035,,
272.75454818209096,9082.726454463627,,
272.96118041556224,9089.607307838221,,
273.1678126490335,9096.488161212816,,
273.3744448825048,9103.36901458741,,
273.5810771159761,9110.249867962002,,
273.78770934944737,9117.130721336596,,
273.99434158291865,9124.01157471119,,
274.2009738163899,9130.892428085783,,
274.40760604986116,9137.773281460375,,
274.61423828333244,9144.65413483497,,
274.8208705168037,9151.534988209563,,
275.027502750275,9158.415841584158,,
275.2341349837463,9165.29669495875,,
275.44076721721757,9172.177548333344,,
275.64739945068885,9179.058401707938,,
275.85403168416013,9185.939255082532,,
276.0606639176314,9192.820108457125,,
276.2672961511027,9199.700961831719,,
276.473928384574,9206.581815206313,,
276.68056061804526,9213.462668580907,,
276.88719285151655,9220.3435219555,,
277.0938250849878,9227.224375330094,,
277.3004573184591,9234.105228704688,,
277.5070895519304,9240.986082079282,,
277.7137217854017,9247.866935453874,,
277.92035401887296,9254.747788828468,,
278.12698625234424,9261.628642203063,,
278.3336184858155,9268.509495577657,,
278.5402507192868,9275.390348952249,,
278.7468829527581,9282.271202326843,,
278.95351518622937,9289.152055701437,,
279.16014741970065,9296.032909076032,,
279.36677965317193,9302.913762450624,,
279.5734118866432,9309.794615825218,,
279.7800441201145,9316.675469199812,,
279.9866763535858,9323.556322574406,,
280.19330858705706,9330.437175948999,,
280.39994082052834,9337.318029323593,,
280.6065730539996,9344.198882698187,,
280.8132052874709,9351.079736072781,,
281.0198375209422,9357.960589447373,,
281.2264697544135,9364.841442821968,,
281.43310198788475,9371.722296196562,,
281.63973422135604,9378.603149571156,,
281.8463664548273,9385.484002945748,,
282.0529986882986,9392.364856320342,,
282.2596309217699,9399.245709694937,,
282.46626315524117,9406.12656306953,,
282.67289538871245,9413.007416444123,,
282.87952762218373,9419.888269818717,,
283.086159855655,9426.769123193311,,
283.2927920891263,9433.649976567905,,
283.4994243225976,9440.530829942498,,
283.70605655606886,9447.411683317092,,
283.9126887895401,9454.292536691684,,
284.11932102301137,9461.173390066278,,
284.32595325648265,9468.05424344087,,
284.53258548995393,9474.935096815465,,
284.7392177234252,9481.815950190059,,
284.9458499568965,9488.696803564653,,
285.1524821903678,9495.577656939246,,
285.35911442383906,9502.45851031384,,
285.56574665731034,9509.339363688434,,
285.7723788907816,9516.220217063028,,
285.9790111242529,9523.10107043762,,
286.1856433577242,9529.981923812215,,
286.39227559119547,9536.862777186809,,
286.59890782466675,9543.743630561403,,
286.80554005813804,9550.624483935995,,
287.0121722916093,9557.50533731059,,
287.2188045250806,9564.386190685183,,
287.4254367585519,9571.267044059778,,
287.63206899202316,9578.14789743437,,
287.83870122549445,9585.028750808964,,
288.04533345896573,9591.909604183558,,
288.251965692437,9598.790457558152,,
288.4585979259083,9605.671310932745,,
288.6652301593796,9612.552164307339,,
288.87186239285086,9619.433017681933,,
289.07849462632214,9626.313871056527,,
289.2851268597934,9633.19472443112,,
289.4917590932647,9640.075577805714,,
289.698391326736,9646.956431180308,,
289.90502356020727,9653.837284554902,,
290.11165579367855,9660.718137929494,,
290.31828802714983,9667.598991304088,,
290.5249202606211,9674.479844678683,,
290.7315524940924,9681.360698053277,,
290.9381847275637,9688.24155142787,,
291.14481696103496,9695.122404802463,,
291.35144919450624,9702.003258177057,,
291.5580814279775,9708.884111551652,,
291.7647136614488,9715.764964926244,,
291.9713458949201,9722.645818300838,,
292.1779781283914,9729.526671675432,,
292.38461036186266,9736.407525050026,,
292.59124259533394,9743.288378424619,,
292.7978748288052,9750.169231799213,,
293.0045070622765,9757.050085173807,,
293.2111392957478,9763.930938548401,,
293.417771529219,9770.811791922992,,
293.6244037626903,9777.692645297586,,
293.8310359961616,9784.57349867218,,
294.03766822963286,9791.454352046774,,
294.24430046310414,9798.335205421366,,
294.4509326965754,9805.21605879596,,
294.6575649300467,9812.096912170555,,
294.864197163518,9818.977765545149,,
295.07082939698927,9825.858618919741,,
295.27746163046055,9832.739472294335,,
295.48409386393183,9839.62032566893,,
295.6907260974031,9846.501179043524,,
295.8973583308744,9853.382032418116,,
296.1039905643457,9860.26288579271,,
296.31062279781696,9867.143739167304,,
296.51725503128824,9874.024592541899,,
296.7238872647595,9880.90544591649,,
296.9305194982308,9887.786299291085,,
297.1371517317021,9894.66715266568,,
297.3437839651734,9901.548006040273,,
297.55041619864465,9908.428859414866,,
297.75704843211594,9915.30971278946,,
297.9636806655872,9922.190566164054,,
298.1703128990585,9929.071419538648,,
298.3769451325298,9935.95227291324,,
298.58357736600107,9942.833126287835,,
298.79020959947235,9949.713979662429,,
298.99684183294363,9956.594833037023,,
299.2034740664149,9963.475686411615,,
299.4101062998862,9970.35653978621,,
299.6167385333575,9977.237393160804,,
299.82337076682876,9984.118246535398,,
300.03000300030004,9990.99909990999,,
300.2366352337713,9997.879953284584,,
300.4432674672426,10004.760806659178,,
300.6498997007139,10011.641660033772,,
300.85653193418517,10018.522513408365,,
301.06316416765645,10025.403366782959,,
301.26979640112773,10032.284220157553,,
301.476428634599,10039.165073532147,,
301.6830608680703,10046.04592690674,,
301.8896931015416,10052.926780281334,,
302.09632533501286,10059.807633655928,,
302.30295756848415,10066.688487030522,,
302.5095898019554,10073.569340405114,,
302.7162220354267,10080.450193779709,,
302.922854268898,10087.331047154303,,
303.1294865023692,10094.211900528893,,
303.3361187358405,10101.092753903487,,
303.5427509693118,10107.973607278082,,
303.74938320278306,10114.854460652676,,
303.95601543625435,10121.735314027268,,
304.16264766972563,10128.616167401862,,
304.3692799031969,10135.497020776456,,
304.5759121366682,10142.37787415105,,
304.7825443701395,10149.258727525643,,
304.98917660361076,10156.139580900237,,
305.19580883708204,10163.020434274831,,
305.4024410705533,10169.901287649425,,
305.6090733040246,10176.782141024018,,
305.8157055374959,10183.662994398612,,
306.02233777096717,10190.543847773206,,
306.22897000443845,10197.4247011478,,
306.43560223790973,10204.305554522392,,
306.642234471381,10211.186407896987,,
306.8488667048523,10218.06726127158,,
307.0554989383236,10224.948114646175,,
307.26213117179486,10231.828968020767,,
307.46876340526615,10238.709821395361,,
307.6753956387374,10245.590674769956,,
307.8820278722087,10252.47152814455,,
308.08866010568,10259.352381519142,,
308.2952923391513,10266.233234893736,,
308.50192457262256,10273.11408826833,,
308.70855680609384,10279.994941642924,,
308.9151890395651,10286.875795017517,,
309.1218212730364,10293.756648392111,,
309.3284535065077,10300.637501766705,,
309.53508573997897,10307.5183551413,,
309.74171797345025,10314.399208515892,,
309.94835020692153,10321.280061890486,,
310.1549824403928,10328.16091526508,,
310.3616146738641,10335.041768639674,,
310.5682469073354,10341.922622014266,,
310.77487914080666,10348.80347538886,,
310.98151137427794,10355.684328763455,,
311.1881436077492,10362.565182138049,,
311.3947758412205,10369.446035512641,,
311.6014080746918,10376.326888887235,,
311.8080403081631,10383.20774226183,,
312.01467254163435,10390.088595636424,,
312.22130477510564,10396.969449011016,,
312.4279370085769,10403.85030238561,,
312.63456924204814,10410.731155760202,,
312.8412014755194,10417.612009134797,,
313.0478337089907,10424.492862509389,,
313.254465942462,10431.373715883983,,
313.4610981759333,10438.254569258577,,
313.66773040940456,10445.135422633171,,
313.87436264287584,10452.016276007764,,
314.0809948763471,10458.897129382358,,
314.2876271098184,10465.777982756952,,
314.4942593432897,10472.658836131546,,
314.70089157676097,10479.539689506139,,
314.90752381023225,10486.420542880733,,
315.11415604370353,10493.301396255327,,
315.3207882771748,10500.182249629921,,
315.5274205106461,10507.063103004513,,
315.7340527441174,10513.943956379107,,
315.94068497758866,10520.824809753702,,
316.14731721105994,10527.705663128296,,
316.3539494445312,10534.586516502888,,
316.5605816780025,10541.467369877482,,
316.7672139114738,10548.348223252076,,
316.97384614494507,10555.22907662667,,
317.18047837841635,10562.109930001263,,
317.38711061188764,10568.990783375857,,
317.5937428453589,10575.871636750451,,
317.8003750788302,10582.752490125045,,
318.0070073123015,10589.633343499638,,
318.21363954577276,10596.514196874232,,
318.42027177924405,10603.395050248826,,
318.62690401271533,10610.27590362342,,
318.8335362461866,10617.156756998012,,
319.0401684796579,10624.037610372607,,
319.2468007131292,10630.9184637472,,
319.45343294660046,10637.799317121795,,
319.66006518007174,10644.680170496387,,
319.866697413543,10651.561023870981,,
320.0733296470143,10658.441877245576,,
320.2799618804856,10665.32273062017,,
320.48659411395687,10672.203583994762,,
320.69322634742815,10679.084437369356,,
320.89985858089943,10685.96529074395,,
321.1064908143707,10692.846144118545,,
321.313123047842,10699.726997493137,,
321.5197552813133,10706.607850867731,,
321.72638751478456,10713.488704242325,,
321.93301974825584,10720.36955761692,,
322.1396519817271,10727.250410991512,,
322.34628421519835,10734.131264366104,,
322.55291644866963,10741.012117740698,,
322.7595486821409,10747.892971115292,,
322.9661809156122,10754.773824489885,,
323.1728131490835,10761.654677864479,,
323.37944538255476,10768.535531239073,,
323.58607761602605,10775.416384613667,,
323.7927098494973,10782.29723798826,,
323.9993420829686,10789.178091362854,,
324.2059743164399,10796.058944737448,,
324.4126065499112,10802.939798112042,,
324.61923878338246,10809.820651486634,,
324.82587101685374,10816.701504861228,,
325.032503250325,10823.582358235823,,
325.2391354837963,10830.463211610417,,
325.4457677172676,10837.344064985009,,
325.65239995073887,10844.224918359603,,
325.85903218421015,10851.105771734197,,
326.06566441768143,10857.986625108791,,
326.2722966511527,10864.867478483384,,
326.478928884624,10871.748331857978,,
326.6855611180953,10878.629185232572,,
326.89219335156656,10885.510038607166,,
327.09882558503784,10892.390891981759,,
327.3054578185091,10899.271745356353,,
327.5120900519804,10906.152598730947,,
327.7187222854517,10913.033452105541,,
327.925354518923,10919.914305480133,,
328.13198675239425,10926.795158854728,,
328.33861898586554,10933.676012229322,,
328.5452512193368,10940.556865603916,,
328.7518834528081,10947.437718978508,,
328.9585156862794,10954.318572353102,,
329.16514791975067,10961.199425727697,,
329.37178015322195,10968.08027910229,,
329.57841238669323,10974.961132476883,,
329.7850446201645,10981.841985851477,,
329.9916768536358,10988.722839226071,,
330.1983090871071,10995.603692600665,,
330.40494132057836,11002.484545975258,,
330.61157355404964,11009.365399349852,,
330.8182057875209,11016.246252724446,,
331.0248380209922,11023.12710609904,,
331.2314702544635,11030.007959473633,,
331.43810248793477,11036.888812848227,,
331.64473472140605,11043.76966622282,,
331.8513669548773,11050.650519597413,,
332.05799918834856,11057.531372972006,,
332.26463142181984,11064.4122263466,,
332.4712636552911,11071.293079721194,,
332.6778958887624,11078.173933095788,,
332.8845281222337,11085.05478647038,,
333.091160355705,11091.935639844975,,
333.29779258917625,11098.816493219569,,
333.50442482264754,11105.697346594163,,
333.7110570561188,11112.578199968755,,
333.9176892895901,11119.45905334335,,
334.1243215230614,11126.339906717943,,
334.33095375653267,11133.220760092538,,
334.53758599000395,11140.10161346713,,
334.74421822347523,11146.982466841724,,
334.9508504569465,11153.863320216318,,
335.1574826904178,11160.744173590912,,
335.3641149238891,11167.625026965505,,
335.57074715736036,11174.505880340099,,
335.77737939083164,11181.386733714693,,
335.9840116243029,11188.267587089287,,
336.1906438577742,11195.14844046388,,
336.3972760912455,11202.029293838474,,
336.60390832471677,11208.910147213068,,
336.81054055818805,11215.791000587662,,
337.01717279165933,11222.671853962254,,
337.2238050251306,11229.552707336848,,
337.4304372586019,11236.433560711443,,
337.6370694920732,11243.314414086037,,
337.84370172554446,11250.19526746063,,
338.05033395901575,11257.076120835223,,
338.256966192487,11263.956974209817,,
338.4635984259583,11270.837827584412,,
338.6702306594296,11277.718680959004,,
338.8768628929009,11284.599534333598,,
339.08349512637216,11291.480387708192,,
339.29012735984344,11298.361241082786,,
339.4967595933147,11305.242094457379,,
339.703391826786,11312.122947831973,,
339.9100240602573,11319.003801206567,,
340.11665629372857,11325.884654581161,,
340.32328852719985,11332.765507955753,,
340.52992076067113,11339.646361330348,,
340.7365529941424,11346.527214704942,,
340.9431852276137,11353.408068079536,,
341.149817461085,11360.288921454128,,
341.35644969455626,11367.169774828722,,
341.5630819280275,11374.050628203315,,
341.76971416149877,11380.931481577909,,
341.97634639497005,11387.812334952501,,
342.18297862844133,11394.693188327095,,
342.3896108619126,11401.57404170169,,
342.5962430953839,11408.454895076284,,
342.8028753288552,11415.335748450876,,
343.00950756232646,11422.21660182547,,
343.21613979579774,11429.097455200064,,
343.422772029269,11435.978308574659,,
343.6294042627403,11442.85916194925,,
343.8360364962116,11449.740015323845,,
344.0426687296829,11456.62086869844,,
344.24930096315416,11463.501722073031,,
344.45593319662544,11470.382575447626,,
344.6625654300967,11477.26342882222,,
344.869197663568,11484.144282196814,,
345.0758298970393,11491.025135571406,,
345.28246213051057,11497.905988946,,
345.48909436398185,11504.786842320595,,
345.69572659745313,11511.667695695189,,
345.9023588309244,11518.548549069781,,
346.1089910643957,11525.429402444375,,
346.315623297867,11532.31025581897,,
346.52225553133826,11539.191109193564,,
346.72888776480954,11546.071962568156,,
346.9355199982808,11552.95281594275,,
347.1421522317521,11559.833669317344,,
347.3487844652234,11566.714522691938,,
347.55541669869467,11573.59537606653,,
347.76204893216595,11580.476229441125,,
347.96868116563724,11587.357082815719,,
348.1753133991085,11594.237936190313,,
348.3819456325798,11601.118789564905,,
348.5885778660511,11607.9996429395,,
348.79521009952236,11614.880496314094,,
349.00184233299365,11621.761349688688,,
349.20847456646493,11628.64220306328,,
349.4151067999362,11635.523056437874,,
349.6217390334075,11642.403909812469,,
349.8283712668788,11649.284763187063,,
350.03500350035006,11656.165616561655,,
350.24163573382134,11663.04646993625,,
350.4482679672926,11669.927323310843,,
350.6549002007639,11676.808176685438,,
350.8615324342352,11683.68903006003,,
351.0681646677064,11690.569883434622,,
351.2747969011777,11697.450736809216,,
351.481429134649,11704.33159018381,,
351.68806136812026,11711.212443558403,,
351.89469360159154,11718.093296932997,,
352.1013258350628,11724.974150307591,,
352.3079580685341,11731.855003682185,,
352.5145903020054,11738.735857056778,,
352.72122253547667,11745.616710431372,,
352.92785476894795,11752.497563805966,,
353.13448700241923,11759.37841718056,,
353.3411192358905,11766.259270555152,,
353.5477514693618,11773.140123929747,,
353.7543837028331,11780.02097730434,,
353.96101593630436,11786.901830678935,,
354.16764816977565,11793.782684053527,,
354.3742804032469,11800.663537428121,,
354.5809126367182,11807.544390802715,,
354.7875448701895,11814.42524417731,,
354.9941771036608,11821.306097551902,,
355.20080933713206,11828.186950926496,,
355.40744157060334,11835.06780430109,,
355.6140738040746,11841.948657675684,,
355.8207060375459,11848.829511050277,,
356.0273382710172,11855.710364424871,,
356.23397050448847,11862.591217799465,,
356.44060273795975,11869.47207117406,,
356.64723497143103,11876.352924548652,,
356.8538672049023,11883.233777923246,,
357.0604994383736,11890.11463129784,,
357.2671316718449,11896.995484672434,,
357.47376390531616,11903.876338047026,,
357.68039613878744,11910.75719142162,,
357.8870283722587,11917.638044796215,,
358.09366060573,11924.518898170809,,
358.3002928392013,11931.399751545401,,
358.5069250726726,11938.280604919995,,
358.71355730614385,11945.16145829459,,
358.92018953961514,11952.042311669184,,
359.1268217730864,11958.923165043776,,
359.3334540065577,11965.80401841837,,
359.540086240029,11972.684871792964,,
359.74671847350027,11979.565725167558,,
359.95335070697155,11986.44657854215,,
360.15998294044283,11993.327431916745,,
360.3666151739141,12000.208285291339,,
360.5732474073854,12007.089138665933,,
360.7798796408566,12013.969992040524,,
360.9865118743279,12020.850845415118,,
361.1931441077992,12027.731698789712,,
361.39977634127047,12034.612552164306,,
361.60640857474175,12041.493405538899,,
361.81304080821303,12048.374258913493,,
362.0196730416843,12055.255112288087,,
362.2263052751556,12062.135965662681,,
362.4329375086269,12069.016819037273,,
362.63956974209816,12075.897672411867,,
362.84620197556944,12082.778525786462,,
363.0528342090407,12089.659379161056,,
363.259466442512,12096.540232535648,,
363.4660986759833,12103.421085910242,,
363.6727309094546,12110.301939284836,,
363.87936314292585,12117.18279265943,,
364.08599537639714,12124.063646034023,,
364.2926276098684,12130.944499408617,,
364.4992598433397,12137.825352783211,,
364.705892076811,12144.706206157805,,
364.91252431028227,12151.587059532398,,
365.11915654375355,12158.467912906992,,
365.32578877722483,12165.348766281586,,
365.5324210106961,12172.22961965618,,
365.7390532441674,12179.110473030772,,
365.9456854776387,12185.991326405367,,
366.15231771110996,12192.87217977996,,
366.35894994458124,12199.753033154555,,
366.5655821780525,12206.633886529147,,
366.7722144115238,12213.514739903741,,
366.9788466449951,12220.395593278336,,
367.18547887846637,12227.27644665293,,
367.39211111193765,12234.157300027522,,
367.59874334540893,12241.038153402116,,
367.8053755788802,12247.91900677671,,
368.0120078123515,12254.799860151305,,
368.2186400458228,12261.680713525897,,
368.42527227929406,12268.561566900491,,
368.63190451276535,12275.442420275085,,
368.8385367462366,12282.32327364968,,
369.0451689797079,12289.204127024272,,
369.2518012131792,12296.084980398866,,
369.4584334466505,12302.96583377346,,
369.66506568012176,12309.846687148054,,
369.87169791359304,12316.727540522646,,
370.0783301470643,12323.60839389724,,
370.2849623805356,12330.489247271835,,
370.49159461400683,12337.370100646427,,
370.6982268474781,12344.25095402102,,
370.9048590809494,12351.131807395614,,
371.1114913144207,12358.012660770208,,
371.31812354789196,12364.893514144802,,
371.52475578136324,12371.774367519394,,
371.7313880148345,12378.655220893988,,
371.9380202483058,12385.536074268583,,
372.1446524817771,12392.416927643177,,
372.35128471524837,12399.297781017769,,
372.55791694871965,12406.178634392363,,
372.76454918219093,12413.059487766957,,
372.9711814156622,12419.940341141551,,
373.1778136491335,12426.821194516144,,
373.3844458826048,12433.702047890738,,
373.59107811607606,12440.582901265332,,
373.79771034954734,12447.463754639926,,
374.0043425830186,12454.344608014519,,
374.2109748164899,12461.225461389113,,
374.4176070499612,12468.106314763707,,
374.6242392834325,12474.987168138301,,
374.83087151690376,12481.868021512893,,
375.03750375037504,12488.748874887488,,
375.2441359838463,12495.629728262082,,
375.4507682173176,12502.510581636676,,
375.6574004507889,12509.391435011268,,
375.86403268426017,12516.272288385862,,
376.07066491773145,12523.153141760456,,
376.27729715120273,12530.03399513505,,
376.483929384674,12536.914848509643,,
376.6905616181453,12543.795701884237,,
376.8971938516166,12550.676555258831,,
377.10382608508786,12557.557408633425,,
377.31045831855914,12564.438262008018,,
377.5170905520304,12571.319115382612,,
377.7237227855017,12578.199968757206,,
377.930355018973,12585.0808221318,,
378.13698725244427,12591.961675506393,,
378.34361948591555,12598.842528880987,,
378.55025171938684,12605.72338225558,,
378.7568839528581,12612.604235630175,,
378.9635161863294,12619.485089004767,,
379.1701484198007,12626.365942379362,,
379.37678065327196,12633.246795753956,,
379.58341288674325,12640.12764912855,,
379.79004512021453,12647.008502503142,,
379.99667735368575,12653.889355877734,,
380.20330958715704,12660.770209252329,,
380.4099418206283,12667.651062626923,,
380.6165740540996,12674.531916001515,,
380.8232062875709,12681.41276937611,,
381.02983852104217,12688.293622750703,,
381.23647075451345,12695.174476125298,,
381.44310298798473,12702.05532949989,,
381.649735221456,12708.936182874484,,
381.8563674549273,12715.817036249078,,
382.0629996883986,12722.697889623672,,
382.26963192186986,12729.578742998265,,
382.47626415534114,12736.459596372859,,
382.6828963888124,12743.340449747453,,
382.8895286222837,12750.221303122047,,
383.096160855755,12757.10215649664,,
383.30279308922627,12763.983009871234,,
383.50942532269755,12770.863863245828,,
383.71605755616883,12777.744716620422,,
383.9226897896401,12784.625569995014,,
384.1293220231114,12791.506423369608,,
384.3359542565827,12798.387276744203,,
384.54258649005396,12805.268130118797,,
384.74921872352525,12812.14898349339,,
384.9558509569965,12819.029836867983,,
385.1624831904678,12825.910690242577,,
385.3691154239391,12832.791543617172,,
385.5757476574104,12839.672396991764,,
385.78237989088166,12846.553250366358,,
385.98901212435294,12853.434103740952,,
386.1956443578242,12860.314957115546,,
386.4022765912955,12867.195810490139,,
386.6089088247668,12874.076663864733,,
386.81554105823807,12880.957517239327,,
387.02217329170935,12887.838370613921,,
387.22880552518063,12894.719223988513,,
387.4354377586519,12901.600077363108,,
387.6420699921232,12908.480930737702,,
387.8487022255945,12915.361784112296,,
388.05533445906576,12922.242637486888,,
388.26196669253704,12929.123490861482,,
388.4685989260083,12936.004344236077,,
388.6752311594796,12942.88519761067,,
388.8818633929509,12949.766050985263,,
389.0884956264222,12956.646904359857,,
389.29512785989346,12963.527757734451,,
389.50176009336474,12970.408611109046,,
389.70839232683596,12977.289464483636,,
389.91502456030724,12984.17031785823,,
390.1216567937785,12991.051171232824,,
390.3282890272498,12997.932024607417,,
390.5349212607211,13004.81287798201,,
390.7415534941924,13011.693731356605,,
390.94818572766366,13018.5745847312,,
391.15481796113494,13025.455438105791,,
391.3614501946062,13032.336291480386,,
391.5680824280775,13039.21714485498,,
391.7747146615488,13046.097998229574,,
391.98134689502007,13052.978851604166,,
392.18797912849135,13059.85970497876,,
392.39461136196263,13066.740558353355,,
392.6012435954339,13073.621411727949,,
392.8078758289052,13080.502265102541,,
393.0145080623765,13087.383118477135,,
393.22114029584776,13094.26397185173,,
393.42777252931904,13101.144825226324,,
393.6344047627903,13108.025678600916,,
393.8410369962616,13114.90653197551,,
394.0476692297329,13121.787385350104,,
394.2543014632042,13128.668238724698,,
394.46093369667545,13135.54909209929,,
394.66756593014674,13142.429945473885,,
394.874198163618,13149.310798848479,,
395.0808303970893,13156.191652223073,,
395.2874626305606,13163.072505597665,,
395.49409486403187,13169.95335897226,,
395.70072709750315,13176.834212346854,,
395.90735933097443,13183.715065721448,,
396.1139915644457,13190.59591909604,,
396.320623797917,13197.476772470634,,
396.5272560313883,13204.357625845229,,
396.73388826485956,13211.238479219823,,
396.94052049833084,13218.119332594415,,
397.1471527318021,13225.00018596901,,
397.3537849652734,13231.881039343603,,
397.5604171987447,13238.761892718197,,
397.76704943221597,13245.64274609279,,
397.97368166568725,13252.523599467384,,
398.18031389915853,13259.404452841978,,
398.3869461326298,13266.285306216572,,
398.5935783661011,13273.166159591165,,
398.8002105995724,13280.047012965759,,
399.00684283304366,13286.927866340353,,
399.2134750665149,13293.808719714945,,
399.42010729998617,13300.689573089538,,
399.62673953345745,13307.570426464132,,
399.83337176692874,13314.451279838726,,
400.0400040004,13321.33213321332,,
400.2466362338713,13328.212986587912,,
400.4532684673426,13335.093839962507,,
400.65990070081386,13341.9746933371,,
400.86653293428515,13348.855546711695,,
401.07316516775643,13355.736400086287,,
401.2797974012277,13362.617253460881,,
401.486429634699,13369.498106835475,,
401.6930618681703,13376.37896021007,,
401.89969410164156,13383.259813584662,,
402.10632633511284,13390.140666959256,,
402.3129585685841,13397.02152033385,,
402.5195908020554,13403.902373708444,,
402.7262230355267,13410.783227083037,,
402.93285526899797,13417.664080457631,,
403.13948750246925,13424.544933832225,,
403.34611973594053,13431.42578720682,,
403.5527519694118,13438.306640581412,,
403.7593842028831,13445.187493956006,,
403.9660164363544,13452.0683473306,,
404.17264866982566,13458.949200705194,,
404.37928090329694,13465.830054079786,,
404.5859131367682,13472.71090745438,,
404.7925453702395,13479.591760828975,,
404.9991776037108,13486.472614203569,,
405.2058098371821,13493.353467578161,,
405.41244207065336,13500.234320952755,,
405.61907430412464,13507.11517432735,,
405.8257065375959,13513.996027701944,,
406.0323387710672,13520.876881076536,,
406.2389710045385,13527.75773445113,,
406.44560323800977,13534.638587825724,,
406.65223547148105,13541.519441200318,,
406.85886770495233,13548.40029457491,,
407.0654999384236,13555.281147949505,,
407.2721321718949,13562.162001324099,,
407.4787644053662,13569.042854698693,,
407.68539663883746,13575.923708073286,,
407.89202887230874,13582.80456144788,,
408.09866110578,13589.685414822474,,
408.3052933392513,13596.566268197068,,
408.5119255727226,13603.44712157166,,
408.71855780619387,13610.327974946254,,
408.9251900396651,13617.208828320847,,
409.1318222731364,13624.089681695441,,
409.33845450660766,13630.970535070033,,
409.54508674007894,13637.851388444627,,
409.7517189735502,13644.732241819222,,
409.9583512070215,13651.613095193816,,
410.1649834404928,13658.493948568408,,
410.3716156739641,13665.374801943002,,
410.57824790743535,13672.255655317596,,
410.78488014090664,13679.13650869219,,
410.9915123743779,13686.017362066783,,
411.1981446078492,13692.898215441377,,
411.4047768413205,13699.779068815971,,
411.61140907479177,13706.659922190565,,
411.81804130826305,13713.540775565158,,
412.02467354173433,13720.421628939752,,
412.2313057752056,13727.302482314346,,
412.4379380086769,13734.18333568894,,
412.6445702421482,13741.064189063532,,
412.85120247561946,13747.945042438127,,
413.05783470909074,13754.82589581272,,
413.264466942562,13761.706749187315,,
413.4710991760333,13768.587602561907,,
413.6777314095046,13775.468455936501,,
413.88436364297587,13782.349309311096,,
414.09099587644715,13789.23016268569,,
414.29762810991843,13796.111016060282,,
414.5042603433897,13802.991869434876,,
414.710892576861,13809.87272280947,,
414.9175248103323,13816.753576184065,,
415.12415704380356,13823.634429558657,,
415.33078927727485,13830.515282933251,,
415.5374215107461,13837.396136307845,,
415.7440537442174,13844.27698968244,,
415.9506859776887,13851.157843057032,,
416.15731821116,13858.038696431626,,
416.36395044463126,13864.91954980622,,
416.57058267810254,13871.800403180814,,
416.7772149115738,13878.681256555406,,
416.9838471450451,13885.56210993,,
417.1904793785164,13892.442963304595,,
417.39711161198767,13899.323816679189,,
417.60374384545895,13906.204670053781,,
417.81037607893023,13913.085523428375,,
418.0170083124015,13919.96637680297,,
418.2236405458728,13926.847230177564,,
418.430272779344,13933.728083552154,,
418.6369050128153,13940.608936926748,,
418.8435372462866,13947.489790301343,,
419.05016947975787,13954.370643675937,,
419.25680171322915,13961.251497050529,,
419.46343394670043,13968.132350425123,,
419.6700661801717,13975.013203799717,,
419.876698413643,13981.894057174311,,
420.0833306471143,13988.774910548904,,
420.28996288058556,13995.655763923498,,
420.49659511405684,14002.536617298092,,
