,thz,freq_kayser,vdos,vdos_normalized
78,16.11731421075992,536.7065632183053,0.03386538736603746,0.00015177356744117384
79,16.3239464442312,543.5874165928989,0.03709203972543894,0.0001662343658423747
80,16.53057867770248,550.4682699674925,0.03164346112955617,0.0001418156222431188
81,16.73721091117376,557.3491233420862,0.03237604325102482,0.00014509881522175355
82,16.943843144645044,564.2299767166799,0.037824083733407274,0.00016951514717265746
83,17.150475378116322,571.1108300912734,0.030215093225795756,0.00013541414541874322
84,17.357107611587605,577.9916834658671,0.03181066991951571,0.00014256499724023258
85,17.563739845058887,584.8725368404608,0.031133368087782012,0.00013952955240313154
86,17.770372078530166,591.7533902150544,0.03551475858427407,0.00015916550869141962
87,17.977004312001448,598.6342435896481,0.03211187654202287,0.00014391490660759637
88,18.18363654547273,605.5150969642418,0.03396419324279261,0.00015221638299905288
89,18.39026877894401,612.3959503388354,0.03093683975516033,0.00013864877682472573
90,18.59690101241529,619.2768037134291,0.033343969068940396,0.00014943674151846528
91,18.803533245886573,626.1576570880228,0.037011735045470076,0.00016587446658507818
92,19.010165479357852,633.0385104626164,0.037222607353790085,0.00016681952716160003
93,19.216797712829134,639.9193638372101,0.033068520317229885,0.0001482022704863622
94,19.423429946300416,646.8002172118038,0.03386276330666789,0.0001517618072670647
95,19.630062179771695,653.6810705863974,0.034838533827719134,0.000156134890952279
96,19.836694413242977,660.5619239609911,0.02925370884854779,0.0001311055357152716
97,20.04332664671426,667.4427773355848,0.030339530169027504,0.00013597183101647826
98,20.249958880185538,674.3236307101783,0.03646665846331827,0.000163431611982305
99,20.45659111365682,681.204484084772,0.0272778460686343,0.0001222503662869588
100,20.663223347128103,688.0853374593657,0.03691677794562413,0.00016544889998394312
101,20.86985558059938,694.9661908339593,0.03671267635181756,0.00016453418353089825
102,21.076487814070664,701.847044208553,0.040056660033590805,0.00017952082246587114
103,21.283120047541946,708.7278975831467,0.0394438334132637,0.0001767743343957763
104,21.489752281013224,715.6087509577403,0.04232763741104452,0.0001896985988021907
105,21.696384514484507,722.489604332334,0.04239025454769897,0.0001899792282871063
106,21.90301674795579,729.3704577069277,0.04095681509005482,0.00018355502242032866
107,22.109648981427068,736.2513110815213,0.03746515178579678,0.0001679065318165524
108,22.31628121489835,743.132164456115,0.034051420243759914,0.00015260730583040603
109,22.522913448369632,750.0130178307087,0.04167834260369495,0.00018678867226961242
110,22.72954568184091,756.8938712053023,0.03517479034540123,0.0001576418824628837
111,22.936177915312193,763.774724579896,0.04451575685945243,0.00019950503305562946
112,23.142810148783475,770.6555779544897,0.0428132524969292,0.0001918749664660635
113,23.349442382254754,777.5364313290833,0.04818216354519096,0.000215936666226398
114,23.556074615726036,784.417284703677,0.045084083087946966,0.00020205208495368358
115,23.762706849197315,791.2981380782705,0.05856475129318865,0.0002624680218182421
116,23.969339082668597,798.1789914528642,0.05857098995340153,0.0002624959814487146
117,24.17597131613988,805.0598448274579,0.04928461573102118,0.00022087749561565742
118,24.382603549611158,811.9406982020515,0.047926439428168086,0.00021479059454259294
119,24.58923578308244,818.8215515766452,0.06166492759290297,0.00027636199597003624
120,24.795868016553722,825.7024049512389,0.060496803711093464,0.00027112684756204074
121,25.002500250025,832.5832583258325,0.06387864862528055,0.00028628316813239724
122,25.209132483496283,839.4641117004262,0.0725305643313446,0.00032505821882697637
123,25.415764716967566,846.3449650750199,0.06919138612265525,0.0003100931164474636
124,25.622396950438844,853.2258184496135,0.08655709156491821,0.0003879205169616556
125,25.829029183910126,860.1066718242072,0.10040168752038513,0.0004499674587323596
126,26.03566141738141,866.9875251988009,0.08873176165330564,0.00039766667559125327
127,26.242293650852687,873.8683785733945,0.11686649482375437,0.0005237573290401752
128,26.44892588432397,880.7492319479882,0.15622900131752154,0.0007001671828361115
129,26.655558117795252,887.6300853225819,0.18059987820118745,0.0008093894659396286
130,26.86219035126653,894.5109386971754,0.26962142714838894,0.0012083548732098764
131,27.068822584737813,901.391792071769,0.47276085289522674,0.0021187592043432225
132,27.275454818209095,908.2726454463627,0.6438483870764735,0.0028855174618744104
133,27.482087051680374,915.1534988209563,0.9659155468401437,0.004328916920579561
134,27.688719285151656,922.03435219555,1.5685499578353608,0.0070297268487506765
135,27.895351518622938,928.9152055701437,1.4940952804812615,0.0066960453859469795
136,28.101983752094217,935.7960589447373,0.8763384056143889,0.003927461530801587
137,28.3086159855655,942.676912319331,0.7255049113974156,0.0032514752425158097
138,28.51524821903678,949.5577656939247,0.4077512670620125,0.0018274075462879197
139,28.72188045250806,956.4386190685183,0.26650649143984106,0.0011943947522248045
140,28.928512685979342,963.319472443112,0.20431780013832862,0.0009156854189663248
141,29.135144919450624,970.2003258177057,0.16315644586625433,0.0007312137189659922
142,29.341777152921903,977.0811791922993,0.1806960568018926,0.0008098205069072909
143,29.548409386393185,983.962032566893,0.16367165399887595,0.0007335227129667846
144,29.755041619864464,990.8428859414865,0.2044587356073948,0.0009163170455497733
145,29.961673853335746,997.7237393160802,0.20336898138771808,0.0009114331242832982
146,30.16830608680703,1004.6045926906739,0.22503169033781995,0.0010085182862588575
147,30.374938320278307,1011.4854460652675,0.20758997898752157,0.0009303502521743342
148,30.58157055374959,1018.3662994398612,0.2499566520598555,0.0011202237960172322
149,30.78820278722087,1025.247152814455,0.33928717384370377,0.0015205739182813894
150,30.99483502069215,1032.1280061890486,0.4175669578362733,0.0018713982554331226
151,31.201467254163433,1039.0088595636423,0.4794052997325302,0.002148537437477568
152,31.408099487634715,1045.889712938236,0.5547310359958519,0.002486122700839492
153,31.614731721105994,1052.7705663128295,0.7692494195457608,0.00344752379161028
154,31.821363954577276,1059.6514196874232,0.9843471273218172,0.00441152122370022
155,32.027996188048554,1066.5322730620169,1.478038785749144,0.006624085438766874
156,32.23462842151984,1073.4131264366106,2.622860247064796,0.011754800035031801
157,32.44126065499112,1080.293979811204,4.399947674361524,0.019719123477738697
158,32.6478928884624,1087.1748331857978,4.613202560199017,0.02067486198584966
159,32.85452512193368,1094.0556865603915,5.022755171657332,0.022510342567365615
160,33.06115735540496,1100.936539934985,6.113596520114949,0.02739913598875104
161,33.26778958887624,1107.8173933095786,6.141038807888483,0.02752212332886674
162,33.47442182234752,1114.6982466841723,7.452208623120682,0.03339835672989221
163,33.681054055818805,1121.579100058766,6.91735907422369,0.03100133633845243
164,33.88768628929009,1128.4599534333597,4.926488354523325,0.022078906242580267
165,34.09431852276137,1135.3408068079534,3.259944583590731,0.014610003239126977
166,34.300950756232645,1142.2216601825469,1.8003981767807138,0.008068794582241537
167,34.50758298970393,1149.1025135571406,1.046684780052998,0.004690898153267211
168,34.71421522317521,1155.9833669317343,0.8639077775097739,0.0038717515295374643
169,34.92084745664649,1162.864220306328,0.8292580315004001,0.0037164627237154103
170,35.127479690117774,1169.7450736809217,0.7007942376678598,0.0031407301013109358
171,35.334111923589056,1176.6259270555154,0.501859863961025,0.0022491714352954524
172,35.54074415706033,1183.5067804301088,0.3842853119681253,0.0017222408260753712
173,35.74737639053161,1190.3876338047025,0.3914692659704697,0.0017544369535102686
174,35.954008624002896,1197.2684871792962,0.3291468595537183,0.0014751283529278612
175,36.16064085747418,1204.14934055389,0.31770045750622417,0.0014238293302904768
176,36.36727309094546,1211.0301939284836,0.27035717878008064,0.0012116522708945845
177,36.57390532441674,1217.9110473030773,0.27475130118912006,0.0012313452874422688
178,36.78053755788802,1224.7919006776708,0.2601298572747986,0.0011658167677170486
179,36.9871697913593,1231.6727540522645,0.24256892593397228,0.0010871144287070524
180,37.19380202483058,1238.5536074268582,0.23152967087359638,0.0010376401054312892
181,37.400434258301864,1245.434460801452,0.20250596686207667,0.0009075653760158885
182,37.607066491773146,1252.3153141760456,0.23151102514337513,0.0010375565413792193
183,37.81369872524443,1259.1961675506393,0.17627806711268756,0.0007900205250319491
184,38.020330958715704,1266.0770209252328,0.179269735573722,0.0008034282026121502
185,38.226963192186986,1272.9578742998265,0.20450397414079502,0.0009165197898304084
186,38.43359542565827,1279.8387276744202,0.24718455757270996,0.0011078001770268282
187,38.64022765912955,1286.7195810490139,0.2661030202911719,0.001192586526766426
188,38.84685989260083,1293.6004344236076,0.28476338136910034,0.0012762161495410325
189,39.053492126072115,1300.4812877982013,0.3212531804303047,0.0014397514700991742
190,39.26012435954339,1307.3621411727947,0.3916873448925448,0.0017554143117678108
191,39.46675659301467,1314.2429945473884,0.3997172439175761,0.0017914016875520793
192,39.673388826485954,1321.1238479219821,0.401155239265669,0.001797846311426742
193,39.88002105995724,1328.0047012965758,0.4512694465843855,0.0020224417646556637
194,40.08665329342852,1334.8855546711695,0.5404988483959292,0.00242233870034409
195,40.293285526899794,1341.766408045763,0.7174058784832654,0.0032151780312978215
196,40.499917760371076,1348.6472614203567,0.9054321074913803,0.004057849967709569
197,40.70654999384236,1355.5281147949504,0.9785872280878696,0.004385707243030546
198,40.91318222731364,1362.408968169544,1.0294940714582175,0.004613855031271564
199,41.11981446078492,1369.2898215441378,1.220659621381584,0.005470596375173044
200,41.326446694256205,1376.1706749187315,1.743602617493621,0.007814255499175754
201,41.53307892772748,1383.051528293325,1.758074590314503,0.00787911413844647
202,41.73971116119876,1389.9323816679187,3.1079963094057415,0.01392902087237238
203,41.946343394670045,1396.8132350425124,3.9344600954895874,0.01763296070389132
204,42.15297562814133,1403.694088417106,5.439748877440984,0.02437917169497129
205,42.35960786161261,1410.5749417916998,7.7955599149092345,0.03493714469286544
206,42.56624009508389,1417.4557951662935,8.393897320778636,0.03761869685232395
207,42.77287232855517,1424.336648540887,10.515258494717713,0.04712594239834184
208,42.97950456202645,1431.2175019154806,8.868499869845188,0.039745709935326334
209,43.18613679549773,1438.0983552900743,9.042983411583792,0.040527687985753034
210,43.39276902896901,1444.979208664668,9.488938154366092,0.042526310989760334
211,43.599401262440296,1451.8600620392617,5.944902684578362,0.02664310550405624
212,43.80603349591158,1458.7409154138554,4.898296867232249,0.02195256123576277
213,44.01266572938285,1465.621768788449,3.410119170320971,0.01528303652000155
214,44.219297962854135,1472.5026221630426,2.74007174537534,0.012280103556631469
215,44.42593019632542,1479.3834755376363,2.6584974482155364,0.011914514291177913
216,44.6325624297967,1486.26432891223,1.6684183243389332,0.0074773041374714515
217,44.83919466326798,1493.1451822868237,1.3672518475044169,0.006127574689855434
218,45.045826896739264,1500.0260356614174,1.0217502861370522,0.004579149923339726
219,45.25245913021054,1506.9068890360109,0.8167216550142854,0.003660278792862417
220,45.45909136368182,1513.7877424106046,0.8608582917140307,0.0038580847336116253
221,45.665723597153104,1520.6685957851982,0.7350202886685661,0.003294120044962083
222,45.872355830624386,1527.549449159792,0.6471611560297953,0.002900364206626495
223,46.07898806409567,1534.4303025343856,0.4850858718628934,0.0021739959000669187
224,46.28562029756695,1541.3111559089793,0.45189841552288157,0.0020252605973054556
225,46.492252531038226,1548.1920092835728,0.44765484484842755,0.0020062423042917295
226,46.69888476450951,1555.0728626581665,0.27316545245259416,0.0012242380331367712
227,46.90551699798079,1561.9537160327602,0.26087611576302616,0.001169161253689329
228,47.11214923145207,1568.834569407354,0.2743164793001353,0.001229396558240402
229,47.318781464923354,1575.7154227819476,0.2396170805839825,0.00107388522525929
230,47.52541369839463,1582.596276156541,0.21081272107610238,0.0009447935260232334
231,47.73204593186591,1589.4771295311348,0.2140093308788925,0.0009591196835315759
232,47.938678165337194,1596.3579829057285,0.14892852310767002,0.0006674488320917489
233,48.145310398808476,1603.2388362803222,0.15475065006717792,0.0006935416970334365
234,48.35194263227976,1610.1196896549159,0.09928142143479214,0.00044494679328252863
235,48.55857486575104,1617.0005430295096,0.08461915316713108,0.00037923531218504177
236,48.765207099222316,1623.881396404103,0.08458936201216931,0.00037910179799198473
237,48.9718393326936,1630.7622497786967,0.06638677336176692,0.00029752376121138706
238,49.17847156616488,1637.6431031532904,0.05070595240887464,0.0002272474607898679
239,49.38510379963616,1644.5239565278841,0.04899748145819753,0.00021959065390763147
240,49.591736033107445,1651.4048099024778,0.04715173284957776,0.00021131861355262448
241,49.79836826657873,1658.2856632770715,0.04214855510762365,0.00018889601060906032
242,50.00500050005,1665.166516651665,0.03686491595281853,0.00016521647152896527
243,50.211632733521284,1672.0473700262587,0.03626517761968988,0.00016252864087265792
244,50.41826496699257,1678.9282234008524,0.03089039109255136,0.00013844060914157367
245,50.62489720046385,1685.809076775446,0.03303337790402312,0.00014804477370762372
246,50.83152943393513,1692.6899301500398,0.02817735302324019,0.0001262816616612912
247,51.03816166740641,1699.5707835246335,0.031155478398033357,0.0001396286435674465
248,51.24479390087769,1706.451636899227,0.028228945607840908,0.00012651288271698817
249,51.45142613434897,1713.3324902738207,0.022410015657731416,0.00010043434572366551
250,51.65805836782025,1720.2133436484144,0.028554953295496496,0.0001279739423302722
251,51.864690601291535,1727.094197023008,0.025435275529122184,0.00011399256899614092
252,52.07132283476282,1733.9750503976018,0.027346317126971345,0.00012255723113034482
253,52.2779550682341,1740.8559037721955,0.022800479239679358,0.00010218427553098053
254,52.484587301705375,1747.736757146789,0.026134815530787017,0.00011712767802273817
255,52.69121953517666,1754.6176105213826,0.022845124260712488,0.00010238435988369872
256,52.89785176864794,1761.4984638959763,0.020445450806860624,9.16298099106418e-05
257,53.10448400211922,1768.37931727057,0.025099989596144887,0.00011248992732809254
258,53.311116235590504,1775.2601706451637,0.022859429326411565,0.00010244847049995012
259,53.51774846906178,1782.1410240197572,0.028215661587246907,0.0001264533480902697
260,53.72438070253306,1789.021877394351,0.03270965538502353,0.0001465939554713355
261,53.93101293600434,1795.9027307689444,0.031029237393534345,0.00013906287275835817
262,54.137645169475626,1802.783584143538,0.036110890503379525,0.00016183717658200825
263,54.34427740294691,1809.6644375181318,0.026759706773808636,0.00011992823577780034
264,54.55090963641819,1816.5452908927255,0.028622391512270348,0.00012827617831626605
265,54.757541869889465,1823.426144267319,0.028370545370256475,0.00012714748644551913
266,54.96417410336075,1830.3069976419126,0.03274381384773946,0.00014674704250644506
267,55.17080633683203,1837.1878510165063,0.03820909287300474,0.00017124063195694686
268,55.37743857030331,1844.0687043911,0.033617062388965266,0.00015066065627770102
269,55.584070803774594,1850.9495577656937,0.03477120712295591,0.00015583315472657083
270,55.790703037245876,1857.8304111402874,0.024495403449259587,0.00010978037035930621
271,55.99733527071715,1864.711264514881,0.029487940648513303,0.00013215528587772168
272,56.203967504188434,1871.5921178894746,0.038121830386645586,0.00017084955009169712
273,56.410599737659716,1878.4729712640683,0.037852364910585565,0.0001696418941401553
274,56.617231971131,1885.353824638662,0.03199679977572624,0.00014339917025526548
275,56.82386420460228,1892.2346780132557,0.04256442382190172,0.00019075979789343243
276,57.03049643807356,1899.1155313878494,0.0272732694907631,0.000122229855564826
277,57.23712867154484,1905.9963847624429,0.02672304211016853,0.00011976391677150807
278,57.44376090501612,1912.8772381370366,0.025405569760822325,0.00011385943747811871
279,57.6503931384874,1919.7580915116303,0.02285022202886218,0.00010240720640984956
280,57.857025371958684,1926.638944886224,0.01965122066039536,8.807033068793407e-05
281,58.06365760542997,1933.5197982608177,0.017899428190813846,8.021937095576787e-05
282,58.27028983890125,1940.4006516354114,0.01475853645158011,6.614292354775477e-05
283,58.476922072372524,1947.2815050100048,0.011754555756915627,5.268006657152314e-05
284,58.683554305843806,1954.1623583845985,0.009582225648216439,4.294439496400458e-05
285,58.89018653931509,1961.0432117591922,0.009699031054846097,4.34678785157793e-05
286,59.09681877278637,1967.924065133786,0.008736948934753214,3.9156141757548614e-05
287,59.30345100625765,1974.8049185083796,0.00942274975304637,4.2229676267028744e-05
288,59.51008323972893,1981.685771882973,0.009993315597050453,4.478676538780547e-05
289,59.71671547320021,1988.5666252575668,0.00874559823017751,3.919490506499906e-05
290,59.92334770667149,1995.4474786321605,0.007796180822314577,3.4939927396365654e-05
291,60.129979940142775,2002.3283320067542,0.0079787564715577,3.575817162059404e-05
292,60.33661217361406,2009.2091853813479,0.008226048718634568,3.686645442668533e-05
293,60.54324440708534,2016.0900387559416,0.009252489945838424,4.14666276105202e-05
294,60.749876640556614,2022.970892130535,0.008294282110380663,3.71722541263014e-05
295,60.9565088740279,2029.8517455051287,0.009928426842452986,4.449595525574866e-05
296,61.16314110749918,2036.7325988797224,0.009733216900596309,4.362108827267423e-05
297,61.36977334097046,2043.6134522543161,0.00846980973501879,3.795891141410554e-05
298,61.57640557444174,2050.49430562891,0.008384373204897086,3.757601288628978e-05
299,61.783037807913026,2057.3751590035035,0.007815893249175657,3.502827203318589e-05
300,61.9896700413843,2064.2560123780972,0.007330244204213021,3.2851752175855144e-05
301,62.19630227485558,2071.136865752691,0.00750906611653801,3.3653173381431985e-05
302,62.402934508326865,2078.0177191272846,0.00775195161196672,3.474170657086485e-05
303,62.60956674179815,2084.8985725018783,0.007053122400467363,3.1609783072841375e-05
304,62.81619897526943,2091.779425876472,0.0073657072774057225,3.301068604756044e-05
305,63.02283120874071,2098.6602792510657,0.006729197845413579,3.015805937717174e-05
306,63.22946344221199,2105.541132625659,0.006638451385309996,2.9751363483405254e-05
307,63.43609567568327,2112.4219860002527,0.006886151334035917,3.0861473474671174e-05
308,63.64272790915455,2119.3028393748464,0.007127129520479142,3.194145873031516e-05
309,63.849360142625834,2126.18369274944,0.008715226965930786,3.905879101224659e-05
310,64.05599237609711,2133.0645461240338,0.009660946377217858,4.329719547217468e-05
311,64.26262460956839,2139.9453994986275,0.010821948404563075,4.850042606251287e-05
312,64.46925684303967,2146.826252873221,0.011489978647293592,5.149431867628772e-05
313,64.67588907651096,2153.7071062478144,0.014230750449083979,6.377755965634133e-05
314,64.88252130998224,2160.587959622408,0.015359233864531655,6.883505248550824e-05
315,65.08915354345352,2167.468812997002,0.017483770056174783,7.835652742032431e-05
316,65.2957857769248,2174.3496663715955,0.018689300421538255,8.375931942834866e-05
317,65.50241801039608,2181.230519746189,0.019040076187823593,8.533138145278688e-05
318,65.70905024386737,2188.111373120783,0.01926426190053819,8.633610834459144e-05
319,65.91568247733865,2194.9922264953766,0.019252113115994993,8.628166147380075e-05
320,66.12231471080992,2201.87307986997,0.021168164135593096,9.486877419454119e-05
321,66.3289469442812,2208.7539332445635,0.019579064058969572,8.77469484482906e-05
322,66.53557917775248,2215.6347866191572,0.02387855334188939,0.0001070158503389052
323,66.74221141122376,2222.515639993751,0.0231980690166171,0.00010396614260876562
324,66.94884364469505,2229.3964933683446,0.023972410476825787,0.00010743648725780815
325,67.15547587816633,2236.2773467429383,0.022366303304331328,0.00010023844128161463
326,67.36210811163761,2243.158200117532,0.02369171225012208,0.00010617848979920067
327,67.56874034510889,2250.0390534921257,0.02669691965352443,0.00011964684448196508
328,67.77537257858017,2256.9199068667194,0.02323452084821999,0.00010412950777161872
329,67.98200481205146,2263.800760241313,0.01771578535890135,7.939634396856406e-05
330,68.18863704552274,2270.681613615907,0.014745315752578494,6.608367270766094e-05
331,68.39526927899402,2277.5624669905005,0.01169763150309823,5.2424950721749704e-05
332,68.60190151246529,2284.4433203650938,0.01036234181419711,4.6440619951767686e-05
333,68.80853374593657,2291.3241737396875,0.012213655484018565,5.4737601087238185e-05
334,69.01516597940785,2298.205027114281,0.01099978734544349,4.929744191222524e-05
335,69.22179821287914,2305.085880488875,0.00897869876127634,4.0239585251140436e-05
336,69.42843044635042,2311.9667338634686,0.010387111896052681,4.6551631340723484e-05
337,69.6350626798217,2318.8475872380623,0.010514797453607963,4.712387616318535e-05
338,69.84169491329298,2325.728440612656,0.009670940679458437,4.334198665937542e-05
339,70.04832714676427,2332.6092939872497,0.010519260499540786,4.714387807237827e-05
340,70.25495938023555,2339.4901473618434,0.010645784658776039,4.7710917888195866e-05
341,70.46159161370683,2346.371000736437,0.011090007955098971,4.9701781116620764e-05
342,70.66822384717811,2353.2518541110308,0.011253344033822818,5.043379989118325e-05
343,70.8748560806494,2360.1327074856245,0.00951067794357141,4.2623741600178194e-05
344,71.08148831412066,2367.0135608602177,0.011237079967625727,5.036090967672471e-05
345,71.28812054759194,2373.8944142348114,0.012767885879829965,5.722148008284621e-05
346,71.49475278106323,2380.775267609405,0.011714089016697932,5.249870790406805e-05
347,71.70138501453451,2387.656120983999,0.01150509833494398,5.156208016114814e-05
348,71.90801724800579,2394.5369743585925,0.010863672753887069,4.868742092182504e-05
349,72.11464948147707,2401.417827733186,0.01323723633983108,5.932495502392911e-05
350,72.32128171494836,2408.29868110778,0.016961560061761,7.601615336970589e-05
351,72.52791394841964,2415.1795344823736,0.013313184766263336,5.9665330980553395e-05
352,72.73454618189092,2422.0603878569673,0.01662568080635292,7.451085262497283e-05
353,72.9411784153622,2428.941241231561,0.018663236121186103,8.364250777624657e-05
354,73.14781064883348,2435.8220946061547,0.02136854226267955,9.576680329004154e-05
355,73.35444288230475,2442.702947980748,0.01984456461207164,8.893683491456257e-05
356,73.56107511577603,2449.5838013553416,0.023935383871830876,0.00010727054614898302
357,73.76770734924732,2456.4646547299353,0.025473932714175543,0.00011416581783039656
358,73.9743395827186,2463.345508104529,0.030874036473200986,0.0001383673130975592
359,74.18097181618988,2470.2263614791227,0.03779612762426289,0.00016938985705355276
360,74.38760404966116,2477.1072148537164,0.047893335986636656,0.00021464223576666929
361,74.59423628313245,2483.98806822831,0.05228255273556211,0.0002343132667534592
362,74.80086851660373,2490.868921602904,0.05800344209697776,0.0002599524179591851
363,75.00750075007501,2497.7497749774975,0.06111313443290638,0.0002738890398665927
364,75.21413298354629,2504.630628352091,0.0724337055952173,0.0003246241297152532
365,75.42076521701757,2511.511481726685,0.07254359468979964,0.00032511661662312097
366,75.62739745048886,2518.3923351012786,0.08566888445439085,0.00038393986378517525
367,75.83402968396013,2525.273188475872,0.1037620514230642,0.00046502750844912814
368,76.04066191743141,2532.1540418504655,0.08702309229339421,0.0003900089795038534
369,76.24729415090269,2539.0348952250592,0.08417272153860735,0.0003772345519354316
370,76.45392638437397,2545.915748599653,0.0841590124892085,0.00037717311246890486
371,76.66055861784525,2552.7966019742466,0.07547827415254603,0.00033826888819004985
372,76.86719085131654,2559.6774553488403,0.05831628578791549,0.000261354480853428
373,77.07382308478782,2566.558308723434,0.0659501975552851,0.0002955671715261114
374,77.2804553182591,2573.4391620980277,0.062149856221733954,0.0002785352871583675
