,freq_kayser,real_ref_index,imag_ref_index,alpha
785,261.4311431143114,1.3971669137759966,0.081312565810317,267.2631842728944
786,261.7641764176417,1.4362199683214845,-0.09488360847970645,-312.2666147578154
787,262.09720972097205,1.532418729203032,0.1359104735405874,447.8571110498101
788,262.4302430243024,1.3512048940537211,0.25729262371983214,848.9172713570757
789,262.7632763276327,1.3787291608836818,0.002068029709007594,6.831964373607966
790,263.09630963096305,1.3089110925065388,0.254468880578509,841.7315133687362
791,263.4293429342934,1.4987089691500592,-0.024402070816108765,-80.8192810865113
792,263.7623762376237,1.5014142754738848,0.37957420431224986,1258.7332029470251
793,264.09540954095405,1.3850897598260927,0.16088517690895435,534.1964972588386
794,264.4284428442844,1.315128157836591,0.10588065833598609,352.00509669226534
795,264.7614761476147,1.3784990110285835,0.6851350284904915,2280.6314919769493
796,265.09450945094505,1.0940472451801733,0.004668870512813869,15.56097171656832
797,265.4275427542754,1.0532264250928267,0.2171558725555989,724.6723919594501
798,265.7605760576057,1.11616044231133,-0.06544560613256344,-218.6730195666058
799,266.09360936093606,1.235130442273048,0.0007237607049412308,2.421327842382713
800,266.4266426642664,1.3410924333464715,-0.16191103501554507,-542.3482614382095
801,266.7596759675967,1.497053602382975,0.21584430428116633,723.9105823512119
802,267.092709270927,1.212548363243306,-0.06352307789302546,-213.31319344794227
803,267.42574257425736,1.5005649388771787,0.0690915506159018,232.30165357061983
804,267.75877587758765,1.3903189472616695,0.030214024877448092,101.71299615909636
805,268.09180918091806,1.42517494921584,0.49631724510571407,1672.8887561472327
806,268.42484248424836,0.9421906742648081,0.12874484282186605,434.48691270099204
807,268.7578757875787,1.2926686357165538,-0.07749601640601035,-261.8573266026631
808,269.090909090909,1.141408405955609,0.16285768479430718,550.9744164354203
809,269.42394239423936,1.1979835787619717,-0.1304752791912085,-441.9657068616986
810,269.75697569756966,1.3850600522228587,-0.15773659858629357,-534.9698501108497
811,270.09000900090007,1.5343289325013976,0.06510861402741501,221.09102905673691
812,270.42304230423036,1.4306265181268705,-0.059605164145212115,-202.65239179619883
813,270.7560756075607,1.4505967344446182,0.2353939890675472,801.304774706025
814,271.089108910891,1.193694945765073,0.2405325748084947,819.8041669600561
