,thz,freq_kayser,vdos
45,9.298450506207645,309.63840185671455,0.8223722818931762
46,9.505082739678926,316.5192552313082,0.5395710373717286
47,9.711714973150208,323.4001086059019,0.42208404705309105
48,9.918347206621489,330.28096198049553,0.3677512325468503
49,10.124979440092769,337.1618153550892,0.2499336489897812
50,10.331611673564051,344.0426687296829,0.29168007208865737
51,10.538243907035332,350.9235221042765,0.2780383778777421
52,10.744876140506612,357.80437547887016,0.2539298720824216
53,10.951508373977894,364.68522885346385,0.19931044349433882
54,11.158140607449175,371.5660822280575,0.2179372430653324
55,11.364772840920455,378.44693560265114,0.15446893107308324
56,11.571405074391738,385.32778897724484,0.13044706239552303
57,11.778037307863018,392.2086423518385,0.12935035528076516
58,11.984669541334299,399.0894957264321,0.12961246738876533
59,12.191301774805579,405.97034910102576,0.12957987983854136
60,12.397934008276861,412.85120247561946,0.10215674233738596
61,12.604566241748142,419.7320558502131,0.1201341635912481
62,12.811198475219422,426.61290922480674,0.12409783773431522
63,13.017830708690704,433.49376259940044,0.11817991191274405
64,13.224462942161985,440.3746159739941,0.12469603777905923
65,13.431095175633265,447.2554693485877,0.10918159218194425
66,13.637727409104548,454.13632272318137,0.11938135924921113
67,13.844359642575828,461.017176097775,0.12144304580391116
68,14.050991876047108,467.89802947236865,0.1273987914249339
69,14.25762410951839,474.77888284696235,0.13029493605981707
70,14.464256342989671,481.659736221556,0.14435814800871014
71,14.670888576460952,488.54058959614963,0.13467778436061276
72,14.877520809932232,495.42144297074327,0.1289146334739803
73,15.084153043403514,502.30229634533697,0.11999975723791739
74,15.290785276874795,509.1831497199306,0.12621151008324652
75,15.497417510346075,516.0640030945243,0.1453482097113994
76,15.704049743817357,522.944856469118,0.17426314658121925
77,15.910681977288638,529.8257098437116,0.1517413450829639
78,16.11731421075992,536.7065632183053,0.20824523325497185
79,16.3239464442312,543.5874165928989,0.16564865700336076
80,16.53057867770248,550.4682699674925,0.2337388672371115
81,16.73721091117376,557.3491233420862,0.2398747287525132
82,16.943843144645044,564.2299767166799,0.27077580139039686
83,17.150475378116322,571.1108300912734,0.37326824149867877
84,17.357107611587605,577.9916834658671,0.330041091008979
85,17.563739845058887,584.8725368404608,0.3408549083062532
86,17.770372078530166,591.7533902150544,0.474661425335589
87,17.977004312001448,598.6342435896481,0.3449237101479708
88,18.18363654547273,605.5150969642418,0.435410891769765
89,18.39026877894401,612.3959503388354,0.4861950389624878
90,18.59690101241529,619.2768037134291,0.49642447614733076
91,18.803533245886573,626.1576570880228,0.5020069950407626
92,19.010165479357852,633.0385104626164,0.47986046206948485
93,19.216797712829134,639.9193638372101,0.40863853557065105
94,19.423429946300416,646.8002172118038,0.5390457187320493
95,19.630062179771695,653.6810705863974,0.39121819470120983
96,19.836694413242977,660.5619239609911,0.447649290799907
97,20.04332664671426,667.4427773355848,0.45083276725307503
98,20.249958880185538,674.3236307101783,0.4219374686384729
99,20.45659111365682,681.204484084772,0.4582429223772223
100,20.663223347128103,688.0853374593657,0.4361679535718795
101,20.86985558059938,694.9661908339593,0.3933330670691836
102,21.076487814070664,701.847044208553,0.4600313294374528
103,21.283120047541946,708.7278975831467,0.5157757570974915
104,21.489752281013224,715.6087509577403,0.4734723034280759
105,21.696384514484507,722.489604332334,0.4431462954843933
106,21.90301674795579,729.3704577069277,0.3823069237779039
107,22.109648981427068,736.2513110815213,0.34633797632979996
108,22.31628121489835,743.132164456115,0.3083734657907471
109,22.522913448369632,750.0130178307087,0.3647003435599188
110,22.72954568184091,756.8938712053023,0.3403093275796362
111,22.936177915312193,763.774724579896,0.34858796273108705
112,23.142810148783475,770.6555779544897,0.3421017930547037
113,23.349442382254754,777.5364313290833,0.3419458462044591
114,23.556074615726036,784.417284703677,0.2959928870819251
115,23.762706849197315,791.2981380782705,0.3195079150956455
116,23.969339082668597,798.1789914528642,0.2790437418581953
117,24.17597131613988,805.0598448274579,0.2573351064293653
118,24.382603549611158,811.9406982020515,0.2517507101780772
119,24.58923578308244,818.8215515766452,0.2778685660061235
120,24.795868016553722,825.7024049512389,0.2795043582901652
121,25.002500250025,832.5832583258325,0.21822220727919253
122,25.209132483496283,839.4641117004262,0.24757550743079568
123,25.415764716967566,846.3449650750199,0.23629298864871862
124,25.622396950438844,853.2258184496135,0.24766172499755948
125,25.829029183910126,860.1066718242072,0.259521617717209
126,26.03566141738141,866.9875251988009,0.23528031195279747
127,26.242293650852687,873.8683785733945,0.2845232402397151
128,26.44892588432397,880.7492319479882,0.3446635229048964
129,26.655558117795252,887.6300853225819,0.34852061857375927
130,26.86219035126653,894.5109386971754,0.5027330088145127
131,27.068822584737813,901.391792071769,0.8671144713502235
132,27.275454818209095,908.2726454463627,1.2259434207018836
133,27.482087051680374,915.1534988209563,1.7101248875063741
134,27.688719285151656,922.03435219555,2.950983850834082
135,27.895351518622938,928.9152055701437,2.9737494569132252
136,28.101983752094217,935.7960589447373,1.6783052497720587
137,28.3086159855655,942.676912319331,1.4165060628006367
138,28.51524821903678,949.5577656939247,0.7004085052800331
139,28.72188045250806,956.4386190685183,0.41389778209335937
140,28.928512685979342,963.319472443112,0.32569283108878655
141,29.135144919450624,970.2003258177057,0.22122076284591868
142,29.341777152921903,977.0811791922993,0.18621834771337878
143,29.548409386393185,983.962032566893,0.18921327783313277
144,29.755041619864464,990.8428859414865,0.15217484612887575
145,29.961673853335746,997.7237393160802,0.14524296984932275
146,30.16830608680703,1004.6045926906739,0.1274081846108772
147,30.374938320278307,1011.4854460652675,0.1408017615797744
148,30.58157055374959,1018.3662994398612,0.11658044021247063
149,30.78820278722087,1025.247152814455,0.13377080396066776
150,30.99483502069215,1032.1280061890486,0.1382371050162885
151,31.201467254163433,1039.0088595636423,0.12049800235076757
152,31.408099487634715,1045.889712938236,0.1511985487422016
153,31.614731721105994,1052.7705663128295,0.14251711116342938
154,31.821363954577276,1059.6514196874232,0.19571128415181793
155,32.027996188048554,1066.5322730620169,0.2654393383524166
156,32.23462842151984,1073.4131264366106,0.4239403929400498
157,32.44126065499112,1080.293979811204,0.5399795388852519
158,32.6478928884624,1087.1748331857978,0.5456780509117763
159,32.85452512193368,1094.0556865603915,0.43630035393587646
160,33.06115735540496,1100.936539934985,0.5032630762906101
161,33.26778958887624,1107.8173933095786,0.48571613134720193
162,33.47442182234752,1114.6982466841723,0.5157915340447404
163,33.681054055818805,1121.579100058766,0.5385056120674396
164,33.88768628929009,1128.4599534333597,0.461102662408386
165,34.09431852276137,1135.3408068079534,0.3435032097674866
166,34.300950756232645,1142.2216601825469,0.25678212013114987
167,34.50758298970393,1149.1025135571406,0.17810100944262103
168,34.71421522317521,1155.9833669317343,0.15236547192284722
169,34.92084745664649,1162.864220306328,0.12116329879756199
170,35.127479690117774,1169.7450736809217,0.0977459003693161
171,35.334111923589056,1176.6259270555154,0.09124663231654866
172,35.54074415706033,1183.5067804301088,0.07699559110113863
173,35.74737639053161,1190.3876338047025,0.07450037645012068
174,35.954008624002896,1197.2684871792962,0.07906373991550868
175,36.16064085747418,1204.14934055389,0.06608918777303789
176,36.36727309094546,1211.0301939284836,0.06514871162513079
177,36.57390532441674,1217.9110473030773,0.06181821786150656
178,36.78053755788802,1224.7919006776708,0.05967023540997472
179,36.9871697913593,1231.6727540522645,0.05980430069689633
180,37.19380202483058,1238.5536074268582,0.059294950858413555
181,37.400434258301864,1245.434460801452,0.05430448220393253
182,37.607066491773146,1252.3153141760456,0.05763868351365722
183,37.81369872524443,1259.1961675506393,0.05878499998573876
184,38.020330958715704,1266.0770209252328,0.052592516514274525
185,38.226963192186986,1272.9578742998265,0.05481026232544182
186,38.43359542565827,1279.8387276744202,0.05183076455007521
187,38.64022765912955,1286.7195810490139,0.05742101676065942
188,38.84685989260083,1293.6004344236076,0.05597689921952036
189,39.053492126072115,1300.4812877982013,0.0660244158499698
190,39.26012435954339,1307.3621411727947,0.06425709043190057
191,39.46675659301467,1314.2429945473884,0.0651231618081428
192,39.673388826485954,1321.1238479219821,0.06603462786282839
193,39.88002105995724,1328.0047012965758,0.06906880636944372
194,40.08665329342852,1334.8855546711695,0.07163519381030924
195,40.293285526899794,1341.766408045763,0.0815033870219525
196,40.499917760371076,1348.6472614203567,0.09170562986141274
197,40.70654999384236,1355.5281147949504,0.10190218311535504
198,40.91318222731364,1362.408968169544,0.11136216323771057
199,41.11981446078492,1369.2898215441378,0.12450622456291627
200,41.326446694256205,1376.1706749187315,0.14468009071870438
201,41.53307892772748,1383.051528293325,0.13725999686021106
202,41.73971116119876,1389.9323816679187,0.14580980651937417
203,41.946343394670045,1396.8132350425124,0.13400757846782954
204,42.15297562814133,1403.694088417106,0.10659303213300884
205,42.35960786161261,1410.5749417916998,0.1019048474550703
206,42.56624009508389,1417.4557951662935,0.09934406622998639
207,42.77287232855517,1424.336648540887,0.08092366341490502
208,42.97950456202645,1431.2175019154806,0.08277405101300696
209,43.18613679549773,1438.0983552900743,0.07762465739376677
210,43.39276902896901,1444.979208664668,0.0775148591840864
211,43.599401262440296,1451.8600620392617,0.07847372414199437
212,43.80603349591158,1458.7409154138554,0.07273576964671666
213,44.01266572938285,1465.621768788449,0.06767914632926393
214,44.219297962854135,1472.5026221630426,0.0605580218661964
215,44.42593019632542,1479.3834755376363,0.059806327752331655
216,44.6325624297967,1486.26432891223,0.055957196361479014
217,44.83919466326798,1493.1451822868237,0.05152040162647894
218,45.045826896739264,1500.0260356614174,0.05029416659976653
219,45.25245913021054,1506.9068890360109,0.04743800422871982
220,45.45909136368182,1513.7877424106046,0.04339533281258785
221,45.665723597153104,1520.6685957851982,0.04591895663833192
222,45.872355830624386,1527.549449159792,0.04462518927498302
223,46.07898806409567,1534.4303025343856,0.039897874014358396
224,46.28562029756695,1541.3111559089793,0.04017822207392502
225,46.492252531038226,1548.1920092835728,0.037579131847867625
226,46.69888476450951,1555.0728626581665,0.037203279447923676
227,46.90551699798079,1561.9537160327602,0.037131850903534394
228,47.11214923145207,1568.834569407354,0.037068023737850744
229,47.318781464923354,1575.7154227819476,0.036440577208561795
230,47.52541369839463,1582.596276156541,0.03499500420812617
231,47.73204593186591,1589.4771295311348,0.03693037052040192
232,47.938678165337194,1596.3579829057285,0.036838607561408936
233,48.145310398808476,1603.2388362803222,0.035663485146949905
234,48.35194263227976,1610.1196896549159,0.034998219952239666
235,48.55857486575104,1617.0005430295096,0.03685069648622057
236,48.765207099222316,1623.881396404103,0.03436826406332965
237,48.9718393326936,1630.7622497786967,0.033531237537371056
238,49.17847156616488,1637.6431031532904,0.03386255578931923
239,49.38510379963616,1644.5239565278841,0.03221870358370235
240,49.591736033107445,1651.4048099024778,0.031968778439878894
241,49.79836826657873,1658.2856632770715,0.03138966863286643
242,50.00500050005,1665.166516651665,0.03257776579214079
243,50.211632733521284,1672.0473700262587,0.03169136806799457
244,50.41826496699257,1678.9282234008524,0.03193747239959611
245,50.62489720046385,1685.809076775446,0.03174303948598913
246,50.83152943393513,1692.6899301500398,0.0309896132069907
247,51.03816166740641,1699.5707835246335,0.031753294234446394
248,51.24479390087769,1706.451636899227,0.03282170727865527
249,51.45142613434897,1713.3324902738207,0.03149161961124231
250,51.65805836782025,1720.2133436484144,0.030531890500443574
251,51.864690601291535,1727.094197023008,0.03162305974329512
252,52.07132283476282,1733.9750503976018,0.03174791489765005
253,52.2779550682341,1740.8559037721955,0.03187824581607781
254,52.484587301705375,1747.736757146789,0.030646613852966843
255,52.69121953517666,1754.6176105213826,0.03090080396387879
256,52.89785176864794,1761.4984638959763,0.03135368889803239
257,53.10448400211922,1768.37931727057,0.031133532646925983
258,53.311116235590504,1775.2601706451637,0.03081036260436304
259,53.51774846906178,1782.1410240197572,0.030004086633148696
260,53.72438070253306,1789.021877394351,0.03169377267966408
261,53.93101293600434,1795.9027307689444,0.0314234383805473
262,54.137645169475626,1802.783584143538,0.032130192414177736
263,54.34427740294691,1809.6644375181318,0.0316654016967086
264,54.55090963641819,1816.5452908927255,0.03165365122469598
265,54.757541869889465,1823.426144267319,0.03412038893860695
266,54.96417410336075,1830.3069976419126,0.0347218534578848
267,55.17080633683203,1837.1878510165063,0.034306203026607564
268,55.37743857030331,1844.0687043911,0.03795869851978053
269,55.584070803774594,1850.9495577656937,0.038244384388416076
270,55.790703037245876,1857.8304111402874,0.033452555872972536
271,55.99733527071715,1864.711264514881,0.03479559234369963
272,56.203967504188434,1871.5921178894746,0.03441498399316834
273,56.410599737659716,1878.4729712640683,0.0325169949526888
274,56.617231971131,1885.353824638662,0.032711744797869424
275,56.82386420460228,1892.2346780132557,0.03117746546565348
276,57.03049643807356,1899.1155313878494,0.03099538428915005
277,57.23712867154484,1905.9963847624429,0.03018841165370447
278,57.44376090501612,1912.8772381370366,0.031182316067020804
279,57.6503931384874,1919.7580915116303,0.03040255166183047
280,57.857025371958684,1926.638944886224,0.030029330663747168
281,58.06365760542997,1933.5197982608177,0.02972362600171647
282,58.27028983890125,1940.4006516354114,0.02999874672635702
283,58.476922072372524,1947.2815050100048,0.029864393901524133
284,58.683554305843806,1954.1623583845985,0.029896128826792413
285,58.89018653931509,1961.0432117591922,0.02933041709290214
286,59.09681877278637,1967.924065133786,0.030817136708262742
287,59.30345100625765,1974.8049185083796,0.0304890421696804
288,59.51008323972893,1981.685771882973,0.029748324707031388
289,59.71671547320021,1988.5666252575668,0.030325801659816493
290,59.92334770667149,1995.4474786321605,0.02947757831067365
291,60.129979940142775,2002.3283320067542,0.029561457858370655
292,60.33661217361406,2009.2091853813479,0.03059602053836826
293,60.54324440708534,2016.0900387559416,0.030614994672046574
294,60.749876640556614,2022.970892130535,0.030216026369006343
295,60.9565088740279,2029.8517455051287,0.030098535286248142
296,61.16314110749918,2036.7325988797224,0.030507022814310863
297,61.36977334097046,2043.6134522543161,0.029811990244567453
298,61.57640557444174,2050.49430562891,0.029616586347148754
299,61.783037807913026,2057.3751590035035,0.029390817300407216
300,61.9896700413843,2064.2560123780972,0.029907248434803257
301,62.19630227485558,2071.136865752691,0.030018650954672616
302,62.402934508326865,2078.0177191272846,0.029548278393335712
303,62.60956674179815,2084.8985725018783,0.02981975432499853
304,62.81619897526943,2091.779425876472,0.029225716013999183
305,63.02283120874071,2098.6602792510657,0.02939763310415765
306,63.22946344221199,2105.541132625659,0.029925957468218058
307,63.43609567568327,2112.4219860002527,0.029935532374174137
308,63.64272790915455,2119.3028393748464,0.02981325510365806
309,63.849360142625834,2126.18369274944,0.029832870148914652
310,64.05599237609711,2133.0645461240338,0.02974064031255114
311,64.26262460956839,2139.9453994986275,0.03077869808201688
312,64.46925684303967,2146.826252873221,0.030233239015856242
313,64.67588907651096,2153.7071062478144,0.030316573650370698
314,64.88252130998224,2160.587959622408,0.030362882593582722
315,65.08915354345352,2167.468812997002,0.029540467901636017
316,65.2957857769248,2174.3496663715955,0.03024364345465621
317,65.50241801039608,2181.230519746189,0.029862505925191307
318,65.70905024386737,2188.111373120783,0.029594523876583644
319,65.91568247733865,2194.9922264953766,0.029959142504653518
320,66.12231471080992,2201.87307986997,0.029247537989868663
321,66.3289469442812,2208.7539332445635,0.029752495696700066
322,66.53557917775248,2215.6347866191572,0.029649594125540645
323,66.74221141122376,2222.515639993751,0.028794710891336346
324,66.94884364469505,2229.3964933683446,0.029556653987635826
325,67.15547587816633,2236.2773467429383,0.028400289005128976
326,67.36210811163761,2243.158200117532,0.029268578519117527
327,67.56874034510889,2250.0390534921257,0.02852712449834372
328,67.77537257858017,2256.9199068667194,0.029369973010650748
329,67.98200481205146,2263.800760241313,0.028939121051043425
330,68.18863704552274,2270.681613615907,0.02877117681046016
331,68.39526927899402,2277.5624669905005,0.028605173990387964
332,68.60190151246529,2284.4433203650938,0.028412071557954496
333,68.80853374593657,2291.3241737396875,0.029223863122936827
334,69.01516597940785,2298.205027114281,0.02910692042211506
335,69.22179821287914,2305.085880488875,0.028545533745468858
336,69.42843044635042,2311.9667338634686,0.028365851600961074
337,69.6350626798217,2318.8475872380623,0.02871783077626183
338,69.84169491329298,2325.728440612656,0.028574593220559802
339,70.04832714676427,2332.6092939872497,0.029300841459986855
340,70.25495938023555,2339.4901473618434,0.02874937096331171
341,70.46159161370683,2346.371000736437,0.028783858603499704
342,70.66822384717811,2353.2518541110308,0.028592027043274813
343,70.8748560806494,2360.1327074856245,0.028952049432400782
344,71.08148831412066,2367.0135608602177,0.028849659276796336
345,71.28812054759194,2373.8944142348114,0.02882211242150197
346,71.49475278106323,2380.775267609405,0.028879643606687728
347,71.70138501453451,2387.656120983999,0.029554669724690168
348,71.90801724800579,2394.5369743585925,0.02852490770818144
349,72.11464948147707,2401.417827733186,0.029144800706752405
350,72.32128171494836,2408.29868110778,0.02909160883081195
351,72.52791394841964,2415.1795344823736,0.028825900180824867
352,72.73454618189092,2422.0603878569673,0.029518850934971776
353,72.9411784153622,2428.941241231561,0.028971469220669475
354,73.14781064883348,2435.8220946061547,0.029490854040992207
355,73.35444288230475,2442.702947980748,0.0302320129862207
356,73.56107511577603,2449.5838013553416,0.031270485085779495
357,73.76770734924732,2456.4646547299353,0.029947495490311983
358,73.9743395827186,2463.345508104529,0.031090070857312548
359,74.18097181618988,2470.2263614791227,0.030746229428729066
360,74.38760404966116,2477.1072148537164,0.03249644349195656
361,74.59423628313245,2483.98806822831,0.030728009934567695
362,74.80086851660373,2490.868921602904,0.03074591870400435
363,75.00750075007501,2497.7497749774975,0.03129805845066799
364,75.21413298354629,2504.630628352091,0.031032702347649137
365,75.42076521701757,2511.511481726685,0.03156321277740223
366,75.62739745048886,2518.3923351012786,0.03086318433665475
367,75.83402968396013,2525.273188475872,0.031545819395026195
368,76.04066191743141,2532.1540418504655,0.03081275488831264
369,76.24729415090269,2539.0348952250592,0.030776961835275767
370,76.45392638437397,2545.915748599653,0.03148726265437247
371,76.66055861784525,2552.7966019742466,0.029471742746251833
372,76.86719085131654,2559.6774553488403,0.030797433005281646
373,77.07382308478782,2566.558308723434,0.031094698454449943
374,77.2804553182591,2573.4391620980277,0.03051781878010393
375,77.48708755173038,2580.3200154726214,0.02998063406511491
376,77.69371978520167,2587.200868847215,0.031275277853266586
377,77.90035201867295,2594.081722221809,0.03039872419868705
378,78.10698425214423,2600.9625755964025,0.030690944675360685
379,78.3136164856155,2607.843428970996,0.029777298066012096
380,78.52024871908678,2614.7242823455895,0.030593729652522605
381,78.72688095255806,2621.605135720183,0.02976507886940059
382,78.93351318602934,2628.485989094777,0.03057851728168447
383,79.14014541950063,2635.3668424693706,0.03139616405157812
384,79.34677765297191,2642.2476958439643,0.03051357367786327
385,79.55340988644319,2649.128549218558,0.03188664899000368
386,79.76004211991447,2656.0094025931517,0.03009938268165868
387,79.96667435338576,2662.8902559677454,0.03052215533655603
388,80.17330658685704,2669.771109342339,0.03145133850018174
389,80.37993882032832,2676.6519627169328,0.0323930863198628
390,80.58657105379959,2683.532816091526,0.032154446037674846
391,80.79320328727087,2690.4136694661197,0.033245756426952724
392,80.99983552074215,2697.2945228407134,0.03329335851162337
393,81.20646775421343,2704.175376215307,0.03385534719210336
394,81.41309998768472,2711.056229589901,0.03373165953188276
395,81.619732221156,2717.9370829644945,0.03347238359551953
396,81.82636445462728,2724.817936339088,0.03702539495936616
397,82.03299668809856,2731.698789713682,0.03796910369119651
398,82.23962892156985,2738.5796430882756,0.03507674054487156
399,82.44626115504113,2745.4604964628693,0.04003550499406599
400,82.65289338851241,2752.341349837463,0.039049427265716884
401,82.85952562198369,2759.2222032120567,0.03889239758343485
402,83.06615785545496,2766.10305658665,0.04588300502334396
403,83.27279008892624,2772.9839099612436,0.043777922685705344
404,83.47942232239753,2779.8647633358373,0.04944845906334093
405,83.68605455586881,2786.745616710431,0.043692640248566804
406,83.89268678934009,2793.6264700850247,0.04855211451039646
407,84.09931902281137,2800.5073234596184,0.04728132218872513
408,84.30595125628265,2807.388176834212,0.04994241743771934
409,84.51258348975394,2814.269030208806,0.05071885835036701
410,84.71921572322522,2821.1498835833995,0.051759400775430175
411,84.9258479566965,2828.030736957993,0.04963955600353116
412,85.13248019016778,2834.911590332587,0.05482989412786193
413,85.33911242363907,2841.7924437071806,0.05402611383902183
414,85.54574465711033,2848.673297081774,0.05278923296956638
415,85.75237689058162,2855.5541504563676,0.04983296986224552
416,85.9590091240529,2862.4350038309613,0.06632069197544155
417,86.16564135752418,2869.315857205555,0.06326901663245708
418,86.37227359099546,2876.1967105801486,0.06824859482875333
419,86.57890582446674,2883.0775639547423,0.07047696428135862
420,86.78553805793803,2889.958417329336,0.07907626668211304
421,86.99217029140931,2896.8392707039297,0.08424269712067982
422,87.19880252488059,2903.7201240785234,0.0848797439185876
423,87.40543475835187,2910.600977453117,0.08554581119840607
424,87.61206699182316,2917.481830827711,0.08742378892763225
425,87.81869922529442,2924.362684202304,0.08584731856877258
426,88.0253314587657,2931.243537576898,0.06211098319669019
427,88.23196369223699,2938.1243909514915,0.06683192477643364
428,88.43859592570827,2945.005244326085,0.06371220960579854
429,88.64522815917955,2951.886097700679,0.06374713931868303
430,88.85186039265083,2958.7669510752726,0.05248520625864706
431,89.05849262612212,2965.6478044498663,0.05523085046969278
432,89.2651248595934,2972.52865782446,0.05570724430943324
433,89.47175709306468,2979.4095111990537,0.05092011001127568
434,89.67838932653596,2986.2903645736474,0.058803473855561665
435,89.88502156000725,2993.171217948241,0.059841495379901986
436,90.09165379347853,3000.0520713228348,0.05124202055609914
437,90.2982860269498,3006.932924697428,0.052536525077345235
438,90.50491826042108,3013.8137780720217,0.06135137861154022
439,90.71155049389236,3020.6946314466154,0.053316795781121265
440,90.91818272736364,3027.575484821209,0.06676555567555001
441,91.12481496083493,3034.456338195803,0.06649398500873145
442,91.33144719430621,3041.3371915703965,0.0649320800901576
443,91.53807942777749,3048.21804494499,0.06581041194559455
444,91.74471166124877,3055.098898319584,0.059996848028927414
445,91.95134389472005,3061.9797516941776,0.06811707252507324
446,92.15797612819134,3068.8606050687713,0.07530911283345525
447,92.36460836166262,3075.741458443365,0.07742596256561328
448,92.5712405951339,3082.6223118179587,0.07682017990323617
449,92.77787282860517,3089.503165192552,0.07004792880763788
450,92.98450506207645,3096.3840185671456,0.07051448202350595
451,93.19113729554773,3103.2648719417393,0.07687638662111204
452,93.39776952901902,3110.145725316333,0.06826235927172122
453,93.6044017624903,3117.0265786909267,0.07341187628799559
454,93.81103399596158,3123.9074320655204,0.08731758252800847
455,94.01766622943286,3130.788285440114,0.0805742893761789
456,94.22429846290414,3137.669138814708,0.07029614914610748
457,94.43093069637543,3144.5499921893015,0.08098579504093416
458,94.63756292984671,3151.430845563895,0.08922048583781723
459,94.84419516331799,3158.311698938489,0.09430971395671021
460,95.05082739678926,3165.192552313082,0.09101949148317623
461,95.25745963026054,3172.073405687676,0.08682994664139775
462,95.46409186373182,3178.9542590622696,0.06140771582211589
463,95.6707240972031,3185.8351124368633,0.08501386503429685
464,95.87735633067439,3192.715965811457,0.07350306773083957
465,96.08398856414567,3199.5968191860507,0.08060643755880678
466,96.29062079761695,3206.4776725606444,0.06650858183194051
467,96.49725303108823,3213.358525935238,0.06166391305447707
468,96.70388526455952,3220.2393793098317,0.06592799800879735
469,96.9105174980308,3227.1202326844254,0.05733142397109883
470,97.11714973150208,3234.001086059019,0.07208722194249004
471,97.32378196497336,3240.881939433613,0.06775917007754949
472,97.53041419844463,3247.762792808206,0.0646501621027229
473,97.73704643191591,3254.6436461828,0.054106742054659575
474,97.9436786653872,3261.5244995573935,0.05706583829043358
475,98.15031089885848,3268.405352931987,0.06887679774675891
476,98.35694313232976,3275.286206306581,0.06273838765207737
477,98.56357536580104,3282.1670596811746,0.05893704655089519
478,98.77020759927233,3289.0479130557683,0.05398162368058387
479,98.97683983274361,3295.928766430362,0.05996914924272761
480,99.18347206621489,3302.8096198049557,0.04985545592052031
481,99.39010429968617,3309.6904731795494,0.047870584941672664
482,99.59673653315745,3316.571326554143,0.05488326348132999
483,99.80336876662872,3323.4521799287363,0.05120835692651579
484,100.0100010001,3330.33303330333,0.04894541894242106
485,100.21663323357129,3337.2138866779237,0.04441335359711318
486,100.42326546704257,3344.0947400525174,0.04247556317310015
487,100.62989770051385,3350.975593427111,0.04550198862690469
488,100.83652993398513,3357.856446801705,0.04226483118529939
489,101.04316216745642,3364.7373001762985,0.03858053145223392
490,101.2497944009277,3371.618153550892,0.03478325253790638
491,101.45642663439898,3378.499006925486,0.03621752159482815
492,101.66305886787026,3385.3798603000796,0.034565885747357125
493,101.86969110134154,3392.2607136746733,0.035031795545530514
494,102.07632333481283,3399.141567049267,0.034984046513435896
495,102.2829555682841,3406.0224204238602,0.03230366409150867
496,102.48958780175538,3412.903273798454,0.033316622597003416
497,102.69622003522666,3419.7841271730476,0.03115224220489163
498,102.90285226869794,3426.6649805476413,0.03273214460052395
499,103.10948450216922,3433.545833922235,0.03229696035423054
500,103.3161167356405,3440.4266872968287,0.03220597897380159
501,103.52274896911179,3447.3075406714224,0.030149178618899118
502,103.72938120258307,3454.188394046016,0.030801276062776283
503,103.93601343605435,3461.06924742061,0.029946843607389504
504,104.14264566952563,3467.9501007952035,0.029765476340457415
505,104.34927790299692,3474.830954169797,0.029597640194267784
506,104.5559101364682,3481.711807544391,0.029306670081548254
507,104.76254236993947,3488.592660918984,0.028691460742515742
508,104.96917460341075,3495.473514293578,0.029099075977573465
509,105.17580683688203,3502.3543676681716,0.028874253016978296
