,thz,freq_kayser,vdos
48,9.918347206621489,330.28096198049553,1.5724175814565702
49,10.124979440092769,337.1618153550892,1.267717610463101
50,10.331611673564051,344.0426687296829,1.3196668364752313
51,10.538243907035332,350.9235221042765,1.3260999194002965
52,10.744876140506612,357.80437547887016,1.5049873892380337
53,10.951508373977894,364.68522885346385,1.5280979107143229
54,11.158140607449175,371.5660822280575,1.4471528161134173
55,11.364772840920455,378.44693560265114,1.359813254069298
56,11.571405074391738,385.32778897724484,1.3495355910081341
57,11.778037307863018,392.2086423518385,1.4001817612013596
58,11.984669541334299,399.0894957264321,1.3658100095049204
59,12.191301774805579,405.97034910102576,1.475718377192917
60,12.397934008276861,412.85120247561946,1.4489764516264274
61,12.604566241748142,419.7320558502131,1.6535816231268128
62,12.811198475219422,426.61290922480674,1.832987043255858
63,13.017830708690704,433.49376259940044,1.9538338632360592
64,13.224462942161985,440.3746159739941,2.0796213534067927
65,13.431095175633265,447.2554693485877,1.8197195860552293
66,13.637727409104548,454.13632272318137,2.274696898998912
67,13.844359642575828,461.017176097775,2.3301303008511898
68,14.050991876047108,467.89802947236865,2.5867074640546366
69,14.25762410951839,474.77888284696235,2.6886098043285727
70,14.464256342989671,481.659736221556,3.359199707174094
71,14.670888576460952,488.54058959614963,3.2544572700331122
72,14.877520809932232,495.42144297074327,3.13075689544755
73,15.084153043403514,502.30229634533697,2.661939156354401
74,15.290785276874795,509.1831497199306,3.2230157870053127
75,15.497417510346075,516.0640030945243,3.680544492424272
76,15.704049743817357,522.944856469118,4.322247608329469
77,15.910681977288638,529.8257098437116,3.7307197439175614
78,16.11731421075992,536.7065632183053,5.511182986035611
79,16.3239464442312,543.5874165928989,4.443803132797199
80,16.53057867770248,550.4682699674925,6.305701887160812
81,16.73721091117376,557.3491233420862,6.426824906150636
82,16.943843144645044,564.2299767166799,7.459371462615596
83,17.150475378116322,571.1108300912734,9.924446688206286
84,17.357107611587605,577.9916834658671,9.497230744466549
85,17.563739845058887,584.8725368404608,9.577759273586818
86,17.770372078530166,591.7533902150544,13.539071711361222
87,17.977004312001448,598.6342435896481,9.582777242026891
88,18.18363654547273,605.5150969642418,12.064297373012574
89,18.39026877894401,612.3959503388354,14.006646951646136
90,18.59690101241529,619.2768037134291,14.043455709672862
91,18.803533245886573,626.1576570880228,14.981466267583238
92,19.010165479357852,633.0385104626164,14.352401631661655
93,19.216797712829134,639.9193638372101,11.80822797581227
94,19.423429946300416,646.8002172118038,15.88602847397969
95,19.630062179771695,653.6810705863974,11.81067497793184
96,19.836694413242977,660.5619239609911,13.082799457410253
97,20.04332664671426,667.4427773355848,13.673473997801082
98,20.249958880185538,674.3236307101783,12.32373034565502
99,20.45659111365682,681.204484084772,14.063608890603454
100,20.663223347128103,688.0853374593657,12.403516347828717
101,20.86985558059938,694.9661908339593,12.219897049287045
102,21.076487814070664,701.847044208553,13.906871506381297
103,21.283120047541946,708.7278975831467,15.326415899623177
104,21.489752281013224,715.6087509577403,14.928802787833167
105,21.696384514484507,722.489604332334,13.6538623928467
106,21.90301674795579,729.3704577069277,11.778306931840882
107,22.109648981427068,736.2513110815213,10.761889454365704
108,22.31628121489835,743.132164456115,10.237957647086256
109,22.522913448369632,750.0130178307087,11.231713380476945
110,22.72954568184091,756.8938712053023,10.609111897194616
111,22.936177915312193,763.774724579896,10.480356114523358
112,23.142810148783475,770.6555779544897,10.186013594154337
113,23.349442382254754,777.5364313290833,9.962645047724136
114,23.556074615726036,784.417284703677,9.040286388773849
115,23.762706849197315,791.2981380782705,9.740161278117407
116,23.969339082668597,798.1789914528642,8.185666382906543
117,24.17597131613988,805.0598448274579,7.016787895986054
118,24.382603549611158,811.9406982020515,7.310145498626381
119,24.58923578308244,818.8215515766452,8.010123623813758
120,24.795868016553722,825.7024049512389,8.655210972390837
121,25.002500250025,832.5832583258325,6.156077764227514
122,25.209132483496283,839.4641117004262,6.361280124411277
123,25.415764716967566,846.3449650750199,6.082825941778099
124,25.622396950438844,853.2258184496135,5.497422322443581
125,25.829029183910126,860.1066718242072,5.2007598052978965
126,26.03566141738141,866.9875251988009,5.105019545480827
127,26.242293650852687,873.8683785733945,5.914235442596445
128,26.44892588432397,880.7492319479882,4.63760693743077
129,26.655558117795252,887.6300853225819,4.985870923734217
130,26.86219035126653,894.5109386971754,4.225559442299154
131,27.068822584737813,901.391792071769,2.987875466532594
132,27.275454818209095,908.2726454463627,4.185486060638557
133,27.482087051680374,915.1534988209563,3.6165722331120893
134,27.688719285151656,922.03435219555,3.8609893942307503
135,27.895351518622938,928.9152055701437,4.231778708734022
136,28.101983752094217,935.7960589447373,4.358106524161184
137,28.3086159855655,942.676912319331,3.882351296878874
138,28.51524821903678,949.5577656939247,3.6356313646025407
139,28.72188045250806,956.4386190685183,2.5933077337359784
140,28.928512685979342,963.319472443112,4.580293534420073
141,29.135144919450624,970.2003258177057,2.9821198371761266
142,29.341777152921903,977.0811791922993,3.308345668253132
143,29.548409386393185,983.962032566893,3.2234648044938075
144,29.755041619864464,990.8428859414865,3.063134183728729
145,29.961673853335746,997.7237393160802,2.5868885365176673
146,30.16830608680703,1004.6045926906739,2.1068149971281476
147,30.374938320278307,1011.4854460652675,3.6853717760847458
148,30.58157055374959,1018.3662994398612,2.775975696614174
149,30.78820278722087,1025.247152814455,3.250270209043995
150,30.99483502069215,1032.1280061890486,3.2734717835162814
151,31.201467254163433,1039.0088595636423,3.014965397481454
152,31.408099487634715,1045.889712938236,3.5048549890528
153,31.614731721105994,1052.7705663128295,4.338352591091196
154,31.821363954577276,1059.6514196874232,4.712176437007382
155,32.027996188048554,1066.5322730620169,6.700766466944797
156,32.23462842151984,1073.4131264366106,12.793197677659547
157,32.44126065499112,1080.293979811204,12.4973502164138
158,32.6478928884624,1087.1748331857978,13.11714310156332
159,32.85452512193368,1094.0556865603915,10.208068324995633
160,33.06115735540496,1100.936539934985,9.054548577112115
161,33.26778958887624,1107.8173933095786,6.695925917736938
162,33.47442182234752,1114.6982466841723,4.269143017168432
163,33.681054055818805,1121.579100058766,3.8575779567373063
164,33.88768628929009,1128.4599534333597,2.811502737077263
165,34.09431852276137,1135.3408068079534,2.374032792897453
166,34.300950756232645,1142.2216601825469,2.097291722667602
167,34.50758298970393,1149.1025135571406,1.8506994931534064
168,34.71421522317521,1155.9833669317343,1.8425657882872126
169,34.92084745664649,1162.864220306328,1.9785598429791087
170,35.127479690117774,1169.7450736809217,1.603781930139674
171,35.334111923589056,1176.6259270555154,1.481905526743715
172,35.54074415706033,1183.5067804301088,1.4336903900930704
173,35.74737639053161,1190.3876338047025,1.34883351333885
174,35.954008624002896,1197.2684871792962,1.4725019697625898
175,36.16064085747418,1204.14934055389,1.4371576856163142
176,36.36727309094546,1211.0301939284836,1.5004460648107658
177,36.57390532441674,1217.9110473030773,1.582421522512419
178,36.78053755788802,1224.7919006776708,1.5372469739307408
179,36.9871697913593,1231.6727540522645,1.6869467635787945
180,37.19380202483058,1238.5536074268582,1.7384181533664607
181,37.400434258301864,1245.434460801452,1.6191274915546676
182,37.607066491773146,1252.3153141760456,1.786847810209067
183,37.81369872524443,1259.1961675506393,2.285886871075856
184,38.020330958715704,1266.0770209252328,2.419995093874689
185,38.226963192186986,1272.9578742998265,2.848427562374818
186,38.43359542565827,1279.8387276744202,2.976020579520537
187,38.64022765912955,1286.7195810490139,3.5709839444920903
188,38.84685989260083,1293.6004344236076,4.306257633084921
189,39.053492126072115,1300.4812877982013,5.418405328412838
190,39.26012435954339,1307.3621411727947,7.088558763145728
191,39.46675659301467,1314.2429945473884,6.680567436947649
192,39.673388826485954,1321.1238479219821,8.602276603747695
193,39.88002105995724,1328.0047012965758,10.731216070401306
194,40.08665329342852,1334.8855546711695,11.387756131820105
195,40.293285526899794,1341.766408045763,12.960331746098245
196,40.499917760371076,1348.6472614203567,16.907348019689568
197,40.70654999384236,1355.5281147949504,22.148746428846543
198,40.91318222731364,1362.408968169544,24.957406495355922
199,41.11981446078492,1369.2898215441378,27.0302972160809
200,41.326446694256205,1376.1706749187315,35.309953972928824
201,41.53307892772748,1383.051528293325,35.303513528738115
202,41.73971116119876,1389.9323816679187,35.17543391414321
203,41.946343394670045,1396.8132350425124,31.50941073165434
204,42.15297562814133,1403.694088417106,20.8030212039671
205,42.35960786161261,1410.5749417916998,22.996930797143676
206,42.56624009508389,1417.4557951662935,19.478442308621645
207,42.77287232855517,1424.336648540887,15.241129276592963
208,42.97950456202645,1431.2175019154806,16.233041113735858
209,43.18613679549773,1438.0983552900743,14.62286639288289
210,43.39276902896901,1444.979208664668,15.327159274378618
211,43.599401262440296,1451.8600620392617,13.443473540042865
212,43.80603349591158,1458.7409154138554,12.357906363635243
213,44.01266572938285,1465.621768788449,11.72892282178925
214,44.219297962854135,1472.5026221630426,7.780521529488546
215,44.42593019632542,1479.3834755376363,7.806734001112204
216,44.6325624297967,1486.26432891223,6.085655565055269
217,44.83919466326798,1493.1451822868237,4.475832649533483
218,45.045826896739264,1500.0260356614174,4.546799489148822
219,45.25245913021054,1506.9068890360109,4.326533025388289
220,45.45909136368182,1513.7877424106046,3.4586362879897994
221,45.665723597153104,1520.6685957851982,3.0075409447841626
222,45.872355830624386,1527.549449159792,2.7941349776549753
223,46.07898806409567,1534.4303025343856,2.1437958337780114
224,46.28562029756695,1541.3111559089793,2.287736607546283
225,46.492252531038226,1548.1920092835728,1.891600658097693
226,46.69888476450951,1555.0728626581665,1.43923893940855
227,46.90551699798079,1561.9537160327602,1.5323736216501513
228,47.11214923145207,1568.834569407354,1.2189677466622015
229,47.318781464923354,1575.7154227819476,1.2558530442531657
230,47.52541369839463,1582.596276156541,1.0897551957310665
231,47.73204593186591,1589.4771295311348,1.3198200350237272
232,47.938678165337194,1596.3579829057285,1.060931443033828
233,48.145310398808476,1603.2388362803222,1.2089840975725745
234,48.35194263227976,1610.1196896549159,1.145386123499596
235,48.55857486575104,1617.0005430295096,1.0556486876641376
236,48.765207099222316,1623.881396404103,0.9355807472156218
237,48.9718393326936,1630.7622497786967,0.8388961810825668
238,49.17847156616488,1637.6431031532904,0.9291926569454818
239,49.38510379963616,1644.5239565278841,0.8375355339101921
240,49.591736033107445,1651.4048099024778,0.7945292953186885
241,49.79836826657873,1658.2856632770715,0.717702494216732
242,50.00500050005,1665.166516651665,0.8421692818373929
243,50.211632733521284,1672.0473700262587,0.6870974659200798
244,50.41826496699257,1678.9282234008524,0.6808406350300138
245,50.62489720046385,1685.809076775446,0.7231620827538936
246,50.83152943393513,1692.6899301500398,0.7374475207418237
247,51.03816166740641,1699.5707835246335,0.7677722228725417
248,51.24479390087769,1706.451636899227,0.8005871078524849
249,51.45142613434897,1713.3324902738207,0.7031057734896892
250,51.65805836782025,1720.2133436484144,0.7043279909352885
251,51.864690601291535,1727.094197023008,0.6675770291527722
252,52.07132283476282,1733.9750503976018,0.6574363086037374
253,52.2779550682341,1740.8559037721955,0.6839843000816404
254,52.484587301705375,1747.736757146789,0.6195621666856337
255,52.69121953517666,1754.6176105213826,0.6397183667161604
256,52.89785176864794,1761.4984638959763,0.618363409726047
257,53.10448400211922,1768.37931727057,0.6425847487548051
258,53.311116235590504,1775.2601706451637,0.621129950581633
259,53.51774846906178,1782.1410240197572,0.5991873068766018
260,53.72438070253306,1789.021877394351,0.6155642430704656
261,53.93101293600434,1795.9027307689444,0.5863632196879318
262,54.137645169475626,1802.783584143538,0.6021634814729883
263,54.34427740294691,1809.6644375181318,0.5565061716873831
264,54.55090963641819,1816.5452908927255,0.5378452395875136
265,54.757541869889465,1823.426144267319,0.5536850074176546
266,54.96417410336075,1830.3069976419126,0.5551106696680996
267,55.17080633683203,1837.1878510165063,0.5716608595867154
268,55.37743857030331,1844.0687043911,0.5444862367083576
269,55.584070803774594,1850.9495577656937,0.5628983641066553
270,55.790703037245876,1857.8304111402874,0.530528236631442
271,55.99733527071715,1864.711264514881,0.5230664332141916
272,56.203967504188434,1871.5921178894746,0.5480242642896003
273,56.410599737659716,1878.4729712640683,0.5471338297484702
274,56.617231971131,1885.353824638662,0.5588167362414824
275,56.82386420460228,1892.2346780132557,0.5194549701557791
276,57.03049643807356,1899.1155313878494,0.5179710456108992
277,57.23712867154484,1905.9963847624429,0.5070754702873277
278,57.44376090501612,1912.8772381370366,0.5535450549105981
279,57.6503931384874,1919.7580915116303,0.5128477886739653
280,57.857025371958684,1926.638944886224,0.5177394948971672
281,58.06365760542997,1933.5197982608177,0.5100724759664709
282,58.27028983890125,1940.4006516354114,0.5067420880013455
283,58.476922072372524,1947.2815050100048,0.48882297911044637
284,58.683554305843806,1954.1623583845985,0.5075494271231638
285,58.89018653931509,1961.0432117591922,0.49094128868135356
286,59.09681877278637,1967.924065133786,0.5017281101480707
287,59.30345100625765,1974.8049185083796,0.5048822185938696
288,59.51008323972893,1981.685771882973,0.4869988415993565
289,59.71671547320021,1988.5666252575668,0.49544726291117164
290,59.92334770667149,1995.4474786321605,0.48516661776427017
291,60.129979940142775,2002.3283320067542,0.49926651240468456
292,60.33661217361406,2009.2091853813479,0.47983974060267315
293,60.54324440708534,2016.0900387559416,0.47093554819794864
294,60.749876640556614,2022.970892130535,0.4758884606110257
295,60.9565088740279,2029.8517455051287,0.47954796086878904
296,61.16314110749918,2036.7325988797224,0.4840667023111801
297,61.36977334097046,2043.6134522543161,0.4892089883565447
298,61.57640557444174,2050.49430562891,0.4585814151648751
299,61.783037807913026,2057.3751590035035,0.4531750071381572
300,61.9896700413843,2064.2560123780972,0.4645154299076112
301,62.19630227485558,2071.136865752691,0.4561570466299156
302,62.402934508326865,2078.0177191272846,0.4729305838816984
303,62.60956674179815,2084.8985725018783,0.46712978184891074
304,62.81619897526943,2091.779425876472,0.4630445358346753
305,63.02283120874071,2098.6602792510657,0.4545875422113085
306,63.22946344221199,2105.541132625659,0.45949400265775814
307,63.43609567568327,2112.4219860002527,0.4714324539910677
308,63.64272790915455,2119.3028393748464,0.4576366456978128
309,63.849360142625834,2126.18369274944,0.4637785055872474
310,64.05599237609711,2133.0645461240338,0.4667135739035584
311,64.26262460956839,2139.9453994986275,0.4850971846553145
312,64.46925684303967,2146.826252873221,0.4576297843534959
313,64.67588907651096,2153.7071062478144,0.4814451282654325
314,64.88252130998224,2160.587959622408,0.4542262219993395
315,65.08915354345352,2167.468812997002,0.468890249110163
316,65.2957857769248,2174.3496663715955,0.47144519311334554
317,65.50241801039608,2181.230519746189,0.4789120068060932
318,65.70905024386737,2188.111373120783,0.4748509530613786
319,65.91568247733865,2194.9922264953766,0.47192171115592485
320,66.12231471080992,2201.87307986997,0.4570788573843012
321,66.3289469442812,2208.7539332445635,0.45545997459920473
322,66.53557917775248,2215.6347866191572,0.46192789458075334
323,66.74221141122376,2222.515639993751,0.4563629307152227
324,66.94884364469505,2229.3964933683446,0.4773243415189868
325,67.15547587816633,2236.2773467429383,0.46386377220226227
326,67.36210811163761,2243.158200117532,0.47313544977130134
327,67.56874034510889,2250.0390534921257,0.47195531830240744
328,67.77537257858017,2256.9199068667194,0.458826531826263
329,67.98200481205146,2263.800760241313,0.4565792012547494
330,68.18863704552274,2270.681613615907,0.46889765238774633
331,68.39526927899402,2277.5624669905005,0.46285778722398074
332,68.60190151246529,2284.4433203650938,0.46874532673638875
333,68.80853374593657,2291.3241737396875,0.49364223437163834
334,69.01516597940785,2298.205027114281,0.4797588708551272
335,69.22179821287914,2305.085880488875,0.4817696334738742
336,69.42843044635042,2311.9667338634686,0.4795415719745189
337,69.6350626798217,2318.8475872380623,0.4755982512888391
338,69.84169491329298,2325.728440612656,0.48561406683273456
339,70.04832714676427,2332.6092939872497,0.49499595146076025
340,70.25495938023555,2339.4901473618434,0.4780156773610289
341,70.46159161370683,2346.371000736437,0.48290991796634875
342,70.66822384717811,2353.2518541110308,0.4709851007372196
343,70.8748560806494,2360.1327074856245,0.5024996362558197
344,71.08148831412066,2367.0135608602177,0.5014485059306011
345,71.28812054759194,2373.8944142348114,0.5086301156434841
346,71.49475278106323,2380.775267609405,0.4962944681471603
347,71.70138501453451,2387.656120983999,0.5354903243077211
348,71.90801724800579,2394.5369743585925,0.5009085835716623
349,72.11464948147707,2401.417827733186,0.5329634224036984
350,72.32128171494836,2408.29868110778,0.5394054006873276
351,72.52791394841964,2415.1795344823736,0.5499987340327483
352,72.73454618189092,2422.0603878569673,0.5842084347886088
353,72.9411784153622,2428.941241231561,0.5455218460161286
354,73.14781064883348,2435.8220946061547,0.6070254799535673
355,73.35444288230475,2442.702947980748,0.6355174327257194
356,73.56107511577603,2449.5838013553416,0.6781494616670078
357,73.76770734924732,2456.4646547299353,0.6679645897646344
358,73.9743395827186,2463.345508104529,0.6577888117163316
359,74.18097181618988,2470.2263614791227,0.6303854610855778
360,74.38760404966116,2477.1072148537164,0.6486000038013208
361,74.59423628313245,2483.98806822831,0.6011117784147887
362,74.80086851660373,2490.868921602904,0.6359217824263772
363,75.00750075007501,2497.7497749774975,0.6379142463569735
364,75.21413298354629,2504.630628352091,0.5732125235875019
365,75.42076521701757,2511.511481726685,0.599376042184984
366,75.62739745048886,2518.3923351012786,0.6141172147688568
367,75.83402968396013,2525.273188475872,0.6022072174703709
368,76.04066191743141,2532.1540418504655,0.5520100260235612
369,76.24729415090269,2539.0348952250592,0.5743584639178426
370,76.45392638437397,2545.915748599653,0.6363652193065211
371,76.66055861784525,2552.7966019742466,0.5510497707287412
372,76.86719085131654,2559.6774553488403,0.6017817950375431
373,77.07382308478782,2566.558308723434,0.6298197174483288
374,77.2804553182591,2573.4391620980277,0.5819261010277365
375,77.48708755173038,2580.3200154726214,0.5454359019129001
376,77.69371978520167,2587.200868847215,0.5948403015893958
377,77.90035201867295,2594.081722221809,0.5781965985949363
378,78.10698425214423,2600.9625755964025,0.5618818149328764
379,78.3136164856155,2607.843428970996,0.5695094651068271
380,78.52024871908678,2614.7242823455895,0.5981696609414867
381,78.72688095255806,2621.605135720183,0.5918088759249879
382,78.93351318602934,2628.485989094777,0.6429285663368566
383,79.14014541950063,2635.3668424693706,0.6767268829533888
384,79.34677765297191,2642.2476958439643,0.6168563055717171
385,79.55340988644319,2649.128549218558,0.7110783348449198
386,79.76004211991447,2656.0094025931517,0.622206823840908
387,79.96667435338576,2662.8902559677454,0.5862945920139508
388,80.17330658685704,2669.771109342339,0.7033881764713646
389,80.37993882032832,2676.6519627169328,0.7818561392840038
390,80.58657105379959,2683.532816091526,0.8103334826686582
391,80.79320328727087,2690.4136694661197,0.834565527374973
392,80.99983552074215,2697.2945228407134,0.887455192045001
393,81.20646775421343,2704.175376215307,0.8746027125471438
394,81.41309998768472,2711.056229589901,0.8952356503844436
395,81.619732221156,2717.9370829644945,0.9437057532338243
396,81.82636445462728,2724.817936339088,1.1988373117312998
397,82.03299668809856,2731.698789713682,1.307610888259151
398,82.23962892156985,2738.5796430882756,1.1182579873591987
399,82.44626115504113,2745.4604964628693,1.4292552856893543
400,82.65289338851241,2752.341349837463,1.6050576544403907
401,82.85952562198369,2759.2222032120567,1.4980860525772801
402,83.06615785545496,2766.10305658665,1.9959002892217392
403,83.27279008892624,2772.9839099612436,1.6369774666320946
404,83.47942232239753,2779.8647633358373,1.8379788689610204
405,83.68605455586881,2786.745616710431,1.5251064811115027
406,83.89268678934009,2793.6264700850247,1.6724537303408937
407,84.09931902281137,2800.5073234596184,1.696859408794034
408,84.30595125628265,2807.388176834212,1.4931323848698979
409,84.51258348975394,2814.269030208806,1.5657505501836082
410,84.71921572322522,2821.1498835833995,1.9312269658017216
411,84.9258479566965,2828.030736957993,1.476090376732573
412,85.13248019016778,2834.911590332587,1.894995609380584
413,85.33911242363907,2841.7924437071806,2.0095231193710146
414,85.54574465711033,2848.673297081774,1.78103564067528
415,85.75237689058162,2855.5541504563676,1.6642026292189782
416,85.9590091240529,2862.4350038309613,2.4168097497861254
417,86.16564135752418,2869.315857205555,2.7025087622815245
418,86.37227359099546,2876.1967105801486,2.7926590759404637
419,86.57890582446674,2883.0775639547423,2.5026721780058665
420,86.78553805793803,2889.958417329336,2.599991311415278
421,86.99217029140931,2896.8392707039297,3.6237889702481025
422,87.19880252488059,2903.7201240785234,2.268857966022094
423,87.40543475835187,2910.600977453117,2.488280611449244
424,87.61206699182316,2917.481830827711,2.238038085805651
425,87.81869922529442,2924.362684202304,2.9996157524349876
426,88.0253314587657,2931.243537576898,1.6629919761009486
427,88.23196369223699,2938.1243909514915,2.7527899851542394
428,88.43859592570827,2945.005244326085,2.7910639877327847
429,88.64522815917955,2951.886097700679,3.0258870394525665
430,88.85186039265083,2958.7669510752726,2.428295362961561
431,89.05849262612212,2965.6478044498663,2.3626916025399134
432,89.2651248595934,2972.52865782446,3.051868346914016
433,89.47175709306468,2979.4095111990537,2.961519273759554
434,89.67838932653596,2986.2903645736474,3.496928100410342
435,89.88502156000725,2993.171217948241,3.456393090239347
436,90.09165379347853,3000.0520713228348,2.9685304326148403
437,90.2982860269498,3006.932924697428,3.1875726003372256
438,90.50491826042108,3013.8137780720217,4.050235644561669
439,90.71155049389236,3020.6946314466154,3.3043121743103536
440,90.91818272736364,3027.575484821209,4.887659525705502
441,91.12481496083493,3034.456338195803,5.020662164077721
442,91.33144719430621,3041.3371915703965,5.115084228744175
443,91.53807942777749,3048.21804494499,4.926469758110252
444,91.74471166124877,3055.098898319584,4.644055969326815
445,91.95134389472005,3061.9797516941776,5.832848960246057
446,92.15797612819134,3068.8606050687713,6.4604405567606715
447,92.36460836166262,3075.741458443365,7.480029396598189
448,92.5712405951339,3082.6223118179587,6.756768457841276
449,92.77787282860517,3089.503165192552,5.733737048206481
450,92.98450506207645,3096.3840185671456,5.993573044010679
451,93.19113729554773,3103.2648719417393,6.9891140417820905
452,93.39776952901902,3110.145725316333,6.372925800523658
453,93.6044017624903,3117.0265786909267,7.193272532411182
454,93.81103399596158,3123.9074320655204,8.855291941485447
455,94.01766622943286,3130.788285440114,7.960452509095917
456,94.22429846290414,3137.669138814708,7.738218048559083
457,94.43093069637543,3144.5499921893015,8.27322990897991
458,94.63756292984671,3151.430845563895,9.447955043964692
459,94.84419516331799,3158.311698938489,10.644331542315554
460,95.05082739678926,3165.192552313082,10.074947180740002
461,95.25745963026054,3172.073405687676,9.299038369755227
462,95.46409186373182,3178.9542590622696,6.717874047924642
463,95.6707240972031,3185.8351124368633,10.185054933174058
464,95.87735633067439,3192.715965811457,8.221548402330363
465,96.08398856414567,3199.5968191860507,9.767823296729462
466,96.29062079761695,3206.4776725606444,7.239927125878738
467,96.49725303108823,3213.358525935238,7.195648894851838
468,96.70388526455952,3220.2393793098317,8.453004637628498
469,96.9105174980308,3227.1202326844254,7.179611363049014
470,97.11714973150208,3234.001086059019,9.566338103610486
471,97.32378196497336,3240.881939433613,8.770337114985209
472,97.53041419844463,3247.762792808206,8.097623074338557
473,97.73704643191591,3254.6436461828,6.013916304649387
474,97.9436786653872,3261.5244995573935,7.031000360517376
475,98.15031089885848,3268.405352931987,8.702973188954807
476,98.35694313232976,3275.286206306581,8.40156123311454
477,98.56357536580104,3282.1670596811746,8.299618553234076
478,98.77020759927233,3289.0479130557683,6.815061997242837
479,98.97683983274361,3295.928766430362,8.658286114426677
480,99.18347206621489,3302.8096198049557,6.503663011377642
481,99.39010429968617,3309.6904731795494,5.7645544509123
482,99.59673653315745,3316.571326554143,7.8949708711918545
483,99.80336876662872,3323.4521799287363,6.45879852707789
484,100.0100010001,3330.33303330333,6.474397923230782
485,100.21663323357129,3337.2138866779237,5.3661605741619525
486,100.42326546704257,3344.0947400525174,4.747829064944181
487,100.62989770051385,3350.975593427111,5.817232191099016
488,100.83652993398513,3357.856446801705,4.473819174018265
489,101.04316216745642,3364.7373001762985,3.720553232525662
490,101.2497944009277,3371.618153550892,2.9488939697242897
491,101.45642663439898,3378.499006925486,3.5764881523876606
492,101.66305886787026,3385.3798603000796,2.979670350770877
493,101.86969110134154,3392.2607136746733,2.9040466972448966
494,102.07632333481283,3399.141567049267,2.897416164574031
495,102.2829555682841,3406.0224204238602,2.031539982051077
496,102.48958780175538,3412.903273798454,2.426851139712564
497,102.69622003522666,3419.7841271730476,1.917138489901312
498,102.90285226869794,3426.6649805476413,2.673235601470606
499,103.10948450216922,3433.545833922235,2.479182220942856
500,103.3161167356405,3440.4266872968287,2.1271341995306594
501,103.52274896911179,3447.3075406714224,1.6465176054987247
502,103.72938120258307,3454.188394046016,1.8132833805056512
503,103.93601343605435,3461.06924742061,1.725650471598875
504,104.14264566952563,3467.9501007952035,1.4832563020171354
505,104.34927790299692,3474.830954169797,1.432389768469203
506,104.5559101364682,3481.711807544391,1.2063387035286581
507,104.76254236993947,3488.592660918984,1.2755708785604325
508,104.96917460341075,3495.473514293578,1.3191695539600838
509,105.17580683688203,3502.3543676681716,1.3324972180938601
510,105.38243907035331,3509.2352210427653,1.1637808719872342
511,105.5890713038246,3516.116074417359,1.0729596998704294
512,105.79570353729588,3522.9969277919527,0.9681670916539583
513,106.00233577076716,3529.8777811665464,0.8892936268687536
514,106.20896800423844,3536.75863454114,0.7354065761004333
515,106.41560023770973,3543.6394879157338,0.7884044645822739
516,106.62223247118101,3550.5203412903275,0.7997456619952642
517,106.82886470465229,3557.401194664921,0.6531277275411994
