,thz,freq_kayser,vdos
149,30.78820278722087,1025.247152814455,0.021483740840663478
150,30.99483502069215,1032.1280061890486,0.022198519332556586
151,31.201467254163433,1039.0088595636423,0.023939990121314147
152,31.408099487634715,1045.889712938236,0.030560919531627772
153,31.614731721105994,1052.7705663128295,0.03578957128165317
154,31.821363954577276,1059.6514196874232,0.04192117295760021
155,32.027996188048554,1066.5322730620169,0.057400123311509926
156,32.23462842151984,1073.4131264366106,0.10316774120573886
157,32.44126065499112,1080.293979811204,0.11401361179692332
158,32.6478928884624,1087.1748331857978,0.12358070784702428
159,32.85452512193368,1094.0556865603915,0.10000269226892647
160,33.06115735540496,1100.936539934985,0.10859195647428771
161,33.26778958887624,1107.8173933095786,0.10237117644840613
162,33.47442182234752,1114.6982466841723,0.10996052401328084
163,33.681054055818805,1121.579100058766,0.10769845215504663
164,33.88768628929009,1128.4599534333597,0.09237368891678155
165,34.09431852276137,1135.3408068079534,0.0734308302942126
166,34.300950756232645,1142.2216601825469,0.06094070156216277
167,34.50758298970393,1149.1025135571406,0.04239828671891627
168,34.71421522317521,1155.9833669317343,0.0370414258082675
169,34.92084745664649,1162.864220306328,0.030729182449422902
170,35.127479690117774,1169.7450736809217,0.027643052852251503
171,35.334111923589056,1176.6259270555154,0.02471315984056686
172,35.54074415706033,1183.5067804301088,0.021738176603328215
173,35.74737639053161,1190.3876338047025,0.02093691647182409
174,35.954008624002896,1197.2684871792962,0.018145009384209838
175,36.16064085747418,1204.14934055389,0.0186478162491094
176,36.36727309094546,1211.0301939284836,0.0185030661912306
177,36.57390532441674,1217.9110473030773,0.017006550654329534
178,36.78053755788802,1224.7919006776708,0.01741220463917298
179,36.9871697913593,1231.6727540522645,0.016978033028413615
180,37.19380202483058,1238.5536074268582,0.01770047616947835
181,37.400434258301864,1245.434460801452,0.017098979263690042
182,37.607066491773146,1252.3153141760456,0.01813919400076544
183,37.81369872524443,1259.1961675506393,0.01923744176620082
184,38.020330958715704,1266.0770209252328,0.018342859894854204
185,38.226963192186986,1272.9578742998265,0.018690622854830134
186,38.43359542565827,1279.8387276744202,0.018977252288290496
187,38.64022765912955,1286.7195810490139,0.020985294926762602
188,38.84685989260083,1293.6004344236076,0.02180649516346404
189,39.053492126072115,1300.4812877982013,0.024632106173132624
190,39.26012435954339,1307.3621411727947,0.028769324133847612
191,39.46675659301467,1314.2429945473884,0.030147240934360157
192,39.673388826485954,1321.1238479219821,0.03151104690990168
193,39.88002105995724,1328.0047012965758,0.035985502823919796
194,40.08665329342852,1334.8855546711695,0.04266079222061032
195,40.293285526899794,1341.766408045763,0.0514652940573799
196,40.499917760371076,1348.6472614203567,0.06004698039649123
197,40.70654999384236,1355.5281147949504,0.07041062090092076
198,40.91318222731364,1362.408968169544,0.08956424807674263
199,41.11981446078492,1369.2898215441378,0.10868176895115851
200,41.326446694256205,1376.1706749187315,0.1308256441666908
201,41.53307892772748,1383.051528293325,0.17677313596450298
202,41.73971116119876,1389.9323816679187,0.20967170677998587
203,41.946343394670045,1396.8132350425124,0.2662989753161105
204,42.15297562814133,1403.694088417106,0.3409573571541225
205,42.35960786161261,1410.5749417916998,0.4715350777579762
206,42.56624009508389,1417.4557951662935,0.4285869163634472
207,42.77287232855517,1424.336648540887,0.3529605695137241
208,42.97950456202645,1431.2175019154806,0.28316507082244047
209,43.18613679549773,1438.0983552900743,0.22902233283846446
210,43.39276902896901,1444.979208664668,0.1723707363991284
211,43.599401262440296,1451.8600620392617,0.16677341747801033
212,43.80603349591158,1458.7409154138554,0.135476266582978
213,44.01266572938285,1465.621768788449,0.11310258521997575
214,44.219297962854135,1472.5026221630426,0.09196257612530977
215,44.42593019632542,1479.3834755376363,0.09133140855438178
216,44.6325624297967,1486.26432891223,0.06475643525905482
217,44.83919466326798,1493.1451822868237,0.06348919565225042
218,45.045826896739264,1500.0260356614174,0.055731877525979516
219,45.25245913021054,1506.9068890360109,0.04326339684399472
220,45.45909136368182,1513.7877424106046,0.047259463681263165
221,45.665723597153104,1520.6685957851982,0.03985279578997989
222,45.872355830624386,1527.549449159792,0.03730800969595371
223,46.07898806409567,1534.4303025343856,0.031113870565751964
224,46.28562029756695,1541.3111559089793,0.0325556707142619
225,46.492252531038226,1548.1920092835728,0.027092550525660515
226,46.69888476450951,1555.0728626581665,0.026106482758585552
227,46.90551699798079,1561.9537160327602,0.023152784471137854
228,47.11214923145207,1568.834569407354,0.02100496884674365
229,47.318781464923354,1575.7154227819476,0.020103754949885425
230,47.52541369839463,1582.596276156541,0.018587513413745486
231,47.73204593186591,1589.4771295311348,0.01877626184287758
232,47.938678165337194,1596.3579829057285,0.015970720222621197
233,48.145310398808476,1603.2388362803222,0.015381952962534617
234,48.35194263227976,1610.1196896549159,0.015376617216843965
235,48.55857486575104,1617.0005430295096,0.01427606027902053
236,48.765207099222316,1623.881396404103,0.014017553674137572
237,48.9718393326936,1630.7622497786967,0.013690686808772006
238,49.17847156616488,1637.6431031532904,0.013251594692564796
239,49.38510379963616,1644.5239565278841,0.01316442599837139
240,49.591736033107445,1651.4048099024778,0.012927172364185557
241,49.79836826657873,1658.2856632770715,0.01272128605482246
242,50.00500050005,1665.166516651665,0.012595922813512893
243,50.211632733521284,1672.0473700262587,0.012508121932483178
244,50.41826496699257,1678.9282234008524,0.012207884217996352
245,50.62489720046385,1685.809076775446,0.012062748378813444
246,50.83152943393513,1692.6899301500398,0.01202564051974842
247,51.03816166740641,1699.5707835246335,0.012264917812244463
248,51.24479390087769,1706.451636899227,0.012022796070053788
249,51.45142613434897,1713.3324902738207,0.011850497637481321
250,51.65805836782025,1720.2133436484144,0.01192089439126309
251,51.864690601291535,1727.094197023008,0.011827289377064325
252,52.07132283476282,1733.9750503976018,0.011885379103633935
253,52.2779550682341,1740.8559037721955,0.01190697978466124
254,52.484587301705375,1747.736757146789,0.011812857520026709
255,52.69121953517666,1754.6176105213826,0.0116690197549201
256,52.89785176864794,1761.4984638959763,0.011572313396524326
257,53.10448400211922,1768.37931727057,0.011734487441753916
258,53.311116235590504,1775.2601706451637,0.011774011778171565
259,53.51774846906178,1782.1410240197572,0.011879746503750947
260,53.72438070253306,1789.021877394351,0.011809586796636734
261,53.93101293600434,1795.9027307689444,0.011897430136122166
262,54.137645169475626,1802.783584143538,0.01213210252135621
263,54.34427740294691,1809.6644375181318,0.011916455704382224
264,54.55090963641819,1816.5452908927255,0.011892882529941246
265,54.757541869889465,1823.426144267319,0.011826302018795882
266,54.96417410336075,1830.3069976419126,0.012132639206143846
267,55.17080633683203,1837.1878510165063,0.012301114948775336
268,55.37743857030331,1844.0687043911,0.012099630555177366
269,55.584070803774594,1850.9495577656937,0.012335142009546574
270,55.790703037245876,1857.8304111402874,0.011708997424920792
271,55.99733527071715,1864.711264514881,0.011980057679684939
272,56.203967504188434,1871.5921178894746,0.011929466281078261
273,56.410599737659716,1878.4729712640683,0.012402161210552978
274,56.617231971131,1885.353824638662,0.012076284808357615
275,56.82386420460228,1892.2346780132557,0.012089160657186085
276,57.03049643807356,1899.1155313878494,0.011771056046273373
277,57.23712867154484,1905.9963847624429,0.011739805559963385
278,57.44376090501612,1912.8772381370366,0.011799592771320852
279,57.6503931384874,1919.7580915116303,0.01184156686735547
280,57.857025371958684,1926.638944886224,0.011536732262328913
281,58.06365760542997,1933.5197982608177,0.011544704569236756
282,58.27028983890125,1940.4006516354114,0.011232166748426338
283,58.476922072372524,1947.2815050100048,0.011315966332974275
284,58.683554305843806,1954.1623583845985,0.011286190315579288
285,58.89018653931509,1961.0432117591922,0.011240578960245818
286,59.09681877278637,1967.924065133786,0.011207283922542496
287,59.30345100625765,1974.8049185083796,0.01126829722530706
288,59.51008323972893,1981.685771882973,0.011148527832443012
289,59.71671547320021,1988.5666252575668,0.011177913484858885
290,59.92334770667149,1995.4474786321605,0.01121979312457271
291,60.129979940142775,2002.3283320067542,0.011135203986552109
292,60.33661217361406,2009.2091853813479,0.011168991630978354
293,60.54324440708534,2016.0900387559416,0.011124434418697367
294,60.749876640556614,2022.970892130535,0.011102176057789686
295,60.9565088740279,2029.8517455051287,0.011118807658924255
296,61.16314110749918,2036.7325988797224,0.011123081378341856
297,61.36977334097046,2043.6134522543161,0.011112844113394806
298,61.57640557444174,2050.49430562891,0.011081757442310243
299,61.783037807913026,2057.3751590035035,0.011059236590562849
300,61.9896700413843,2064.2560123780972,0.011056166355679794
301,62.19630227485558,2071.136865752691,0.011010240301641668
302,62.402934508326865,2078.0177191272846,0.011024058251882974
303,62.60956674179815,2084.8985725018783,0.011014762076841345
304,62.81619897526943,2091.779425876472,0.010996859752077226
305,63.02283120874071,2098.6602792510657,0.010991881622280722
306,63.22946344221199,2105.541132625659,0.010968644417507407
307,63.43609567568327,2112.4219860002527,0.010999915493169766
308,63.64272790915455,2119.3028393748464,0.010998407113379634
309,63.849360142625834,2126.18369274944,0.010999261964646664
310,64.05599237609711,2133.0645461240338,0.011024257834749812
311,64.26262460956839,2139.9453994986275,0.01104549794930224
312,64.46925684303967,2146.826252873221,0.011032456364546
313,64.67588907651096,2153.7071062478144,0.011039871708957993
314,64.88252130998224,2160.587959622408,0.011007886969569029
315,65.08915354345352,2167.468812997002,0.011088497999418304
316,65.2957857769248,2174.3496663715955,0.011064708035922638
317,65.50241801039608,2181.230519746189,0.011071896485074567
318,65.70905024386737,2188.111373120783,0.011097691118175176
319,65.91568247733865,2194.9922264953766,0.011120347008501594
320,66.12231471080992,2201.87307986997,0.011137589461721654
321,66.3289469442812,2208.7539332445635,0.011189479079708119
322,66.53557917775248,2215.6347866191572,0.011145475351026259
323,66.74221141122376,2222.515639993751,0.011177534874173677
324,66.94884364469505,2229.3964933683446,0.01122570942201572
325,67.15547587816633,2236.2773467429383,0.011250983532259177
326,67.36210811163761,2243.158200117532,0.011205774395827074
327,67.56874034510889,2250.0390534921257,0.011164534193465686
328,67.77537257858017,2256.9199068667194,0.011121586752266098
329,67.98200481205146,2263.800760241313,0.011045643075450006
330,68.18863704552274,2270.681613615907,0.011025709468921233
331,68.39526927899402,2277.5624669905005,0.01102124941859144
332,68.60190151246529,2284.4433203650938,0.011055665409749761
333,68.80853374593657,2291.3241737396875,0.011064094389522496
334,69.01516597940785,2298.205027114281,0.011042824238895464
335,69.22179821287914,2305.085880488875,0.011052136126181219
336,69.42843044635042,2311.9667338634686,0.011064373690798662
337,69.6350626798217,2318.8475872380623,0.011004732083122968
338,69.84169491329298,2325.728440612656,0.011051929828232724
339,70.04832714676427,2332.6092939872497,0.011059205196195215
340,70.25495938023555,2339.4901473618434,0.01100355604388366
341,70.46159161370683,2346.371000736437,0.011073094450449562
342,70.66822384717811,2353.2518541110308,0.011047237986335555
343,70.8748560806494,2360.1327074856245,0.011128994953687932
344,71.08148831412066,2367.0135608602177,0.011071238735057975
345,71.28812054759194,2373.8944142348114,0.011067044556857737
346,71.49475278106323,2380.775267609405,0.011080241058183978
347,71.70138501453451,2387.656120983999,0.011153420743426285
348,71.90801724800579,2394.5369743585925,0.011158039741584537
349,72.11464948147707,2401.417827733186,0.011183718209908088
350,72.32128171494836,2408.29868110778,0.011291063509987128
351,72.52791394841964,2415.1795344823736,0.011224141974808994
352,72.73454618189092,2422.0603878569673,0.011266376701023144
353,72.9411784153622,2428.941241231561,0.01133678512767884
354,73.14781064883348,2435.8220946061547,0.011368659281209654
355,73.35444288230475,2442.702947980748,0.011505842112126885
356,73.56107511577603,2449.5838013553416,0.011655929470009102
357,73.76770734924732,2456.4646547299353,0.011955550510909858
358,73.9743395827186,2463.345508104529,0.011832557421193135
359,74.18097181618988,2470.2263614791227,0.01225883734929066
360,74.38760404966116,2477.1072148537164,0.012414111416398147
361,74.59423628313245,2483.98806822831,0.012657427176644668
362,74.80086851660373,2490.868921602904,0.012483600765476369
363,75.00750075007501,2497.7497749774975,0.01263067403296712
364,75.21413298354629,2504.630628352091,0.012900858176829712
365,75.42076521701757,2511.511481726685,0.013070712161153492
366,75.62739745048886,2518.3923351012786,0.012977774750417758
367,75.83402968396013,2525.273188475872,0.0131121071051809
368,76.04066191743141,2532.1540418504655,0.013579032740314597
369,76.24729415090269,2539.0348952250592,0.01277179763268563
370,76.45392638437397,2545.915748599653,0.013122812057124006
371,76.66055861784525,2552.7966019742466,0.012674781900703933
372,76.86719085131654,2559.6774553488403,0.01292692329758342
373,77.07382308478782,2566.558308723434,0.012469535010892971
374,77.2804553182591,2573.4391620980277,0.012472718720358591
375,77.48708755173038,2580.3200154726214,0.012036633966400078
376,77.69371978520167,2587.200868847215,0.011987152531072479
377,77.90035201867295,2594.081722221809,0.011977716399616535
378,78.10698425214423,2600.9625755964025,0.01182025779910349
379,78.3136164856155,2607.843428970996,0.011592703874501351
380,78.52024871908678,2614.7242823455895,0.011606854052173547
381,78.72688095255806,2621.605135720183,0.011547571218886743
382,78.93351318602934,2628.485989094777,0.011624231955756648
383,79.14014541950063,2635.3668424693706,0.011640380217444578
384,79.34677765297191,2642.2476958439643,0.01168403913733707
385,79.55340988644319,2649.128549218558,0.01170915695062669
386,79.76004211991447,2656.0094025931517,0.011895361111366874
387,79.96667435338576,2662.8902559677454,0.011664621051216134
388,80.17330658685704,2669.771109342339,0.011919427615107827
389,80.37993882032832,2676.6519627169328,0.012079110682770974
390,80.58657105379959,2683.532816091526,0.012213555657282717
391,80.79320328727087,2690.4136694661197,0.012442220093273287
392,80.99983552074215,2697.2945228407134,0.012442923451395173
393,81.20646775421343,2704.175376215307,0.012560778455592234
394,81.41309998768472,2711.056229589901,0.013135099014080847
395,81.619732221156,2717.9370829644945,0.013247698025743326
396,81.82636445462728,2724.817936339088,0.01387265291842194
397,82.03299668809856,2731.698789713682,0.013683285016702657
398,82.23962892156985,2738.5796430882756,0.013739095229957348
399,82.44626115504113,2745.4604964628693,0.014687714994699688
400,82.65289338851241,2752.341349837463,0.01505163045760483
401,82.85952562198369,2759.2222032120567,0.015677418001050228
402,83.06615785545496,2766.10305658665,0.017804784166183366
403,83.27279008892624,2772.9839099612436,0.01892928988895181
404,83.47942232239753,2779.8647633358373,0.02112371740891133
405,83.68605455586881,2786.745616710431,0.023719672627703445
406,83.89268678934009,2793.6264700850247,0.024298855933296254
407,84.09931902281137,2800.5073234596184,0.02360357520597415
408,84.30595125628265,2807.388176834212,0.023979311990301764
409,84.51258348975394,2814.269030208806,0.03120428752075189
410,84.71921572322522,2821.1498835833995,0.031102719744773057
411,84.9258479566965,2828.030736957993,0.03333070428037923
412,85.13248019016778,2834.911590332587,0.035469661495306525
413,85.33911242363907,2841.7924437071806,0.0406692403762649
414,85.54574465711033,2848.673297081774,0.03454165967004874
415,85.75237689058162,2855.5541504563676,0.03858958040806013
416,85.9590091240529,2862.4350038309613,0.053886147317570576
417,86.16564135752418,2869.315857205555,0.05377023957794729
418,86.37227359099546,2876.1967105801486,0.05127917114010721
419,86.57890582446674,2883.0775639547423,0.0707849147065728
420,86.78553805793803,2889.958417329336,0.07492668199343153
421,86.99217029140931,2896.8392707039297,0.0769125389518697
422,87.19880252488059,2903.7201240785234,0.08012412817651604
423,87.40543475835187,2910.600977453117,0.11026617968288452
424,87.61206699182316,2917.481830827711,0.09827020162780359
425,87.81869922529442,2924.362684202304,0.10647932988952581
426,88.0253314587657,2931.243537576898,0.10689417405530817
427,88.23196369223699,2938.1243909514915,0.10783128123256791
428,88.43859592570827,2945.005244326085,0.10537426216655414
429,88.64522815917955,2951.886097700679,0.13733767643855788
430,88.85186039265083,2958.7669510752726,0.14447546331256825
431,89.05849262612212,2965.6478044498663,0.17835990798652365
432,89.2651248595934,2972.52865782446,0.178873829596767
433,89.47175709306468,2979.4095111990537,0.15438733888713324
434,89.67838932653596,2986.2903645736474,0.18522707753523268
435,89.88502156000725,2993.171217948241,0.19468250355059277
436,90.09165379347853,3000.0520713228348,0.1898087140071823
437,90.2982860269498,3006.932924697428,0.17584847960850572
438,90.50491826042108,3013.8137780720217,0.1752279866796779
439,90.71155049389236,3020.6946314466154,0.15128261343722224
440,90.91818272736364,3027.575484821209,0.12152013500955626
441,91.12481496083493,3034.456338195803,0.09978037329506101
442,91.33144719430621,3041.3371915703965,0.05666576737791349
443,91.53807942777749,3048.21804494499,0.06115913519682526
444,91.74471166124877,3055.098898319584,0.046730400404579625
445,91.95134389472005,3061.9797516941776,0.04498009528934079
446,92.15797612819134,3068.8606050687713,0.042194676497437265
447,92.36460836166262,3075.741458443365,0.03420359300641252
448,92.5712405951339,3082.6223118179587,0.04081614662922545
449,92.77787282860517,3089.503165192552,0.03534735770383286
450,92.98450506207645,3096.3840185671456,0.027263380851603135
451,93.19113729554773,3103.2648719417393,0.029682869971944234
452,93.39776952901902,3110.145725316333,0.027495020844525403
453,93.6044017624903,3117.0265786909267,0.024780298871549117
454,93.81103399596158,3123.9074320655204,0.024663286357195863
455,94.01766622943286,3130.788285440114,0.026178529554630642
456,94.22429846290414,3137.669138814708,0.02377012263529313
457,94.43093069637543,3144.5499921893015,0.023082589701882646
458,94.63756292984671,3151.430845563895,0.02507890859301032
459,94.84419516331799,3158.311698938489,0.026812992407656663
460,95.05082739678926,3165.192552313082,0.0262350672675405
461,95.25745963026054,3172.073405687676,0.023783456663618353
462,95.46409186373182,3178.9542590622696,0.020083869019126656
463,95.6707240972031,3185.8351124368633,0.02387783385410217
464,95.87735633067439,3192.715965811457,0.02108211761615084
465,96.08398856414567,3199.5968191860507,0.022993243860782133
466,96.29062079761695,3206.4776725606444,0.020440450316778665
467,96.49725303108823,3213.358525935238,0.01963201451160013
468,96.70388526455952,3220.2393793098317,0.021279140346281627
469,96.9105174980308,3227.1202326844254,0.019471294001287814
470,97.11714973150208,3234.001086059019,0.022308446782094603
471,97.32378196497336,3240.881939433613,0.021070322877351534
472,97.53041419844463,3247.762792808206,0.020030285066851006
473,97.73704643191591,3254.6436461828,0.017651684857750306
474,97.9436786653872,3261.5244995573935,0.018793693988679288
475,98.15031089885848,3268.405352931987,0.02028680962245836
476,98.35694313232976,3275.286206306581,0.020138690986888145
477,98.56357536580104,3282.1670596811746,0.02012485834548418
478,98.77020759927233,3289.0479130557683,0.01826741802477137
479,98.97683983274361,3295.928766430362,0.020375274547120525
480,99.18347206621489,3302.8096198049557,0.017921555909543863
481,99.39010429968617,3309.6904731795494,0.01747775454253094
482,99.59673653315745,3316.571326554143,0.019419344031375595
483,99.80336876662872,3323.4521799287363,0.017727125084267274
484,100.0100010001,3330.33303330333,0.017960661461428395
485,100.21663323357129,3337.2138866779237,0.016382386250419136
486,100.42326546704257,3344.0947400525174,0.015978456985768216
487,100.62989770051385,3350.975593427111,0.01714836699656871
488,100.83652993398513,3357.856446801705,0.015592867658913424
489,101.04316216745642,3364.7373001762985,0.014577739694800978
490,101.2497944009277,3371.618153550892,0.013733939349704604
491,101.45642663439898,3378.499006925486,0.01451961646801416
492,101.66305886787026,3385.3798603000796,0.013759493863053692
493,101.86969110134154,3392.2607136746733,0.013640285598755953
494,102.07632333481283,3399.141567049267,0.013683380843723888
495,102.2829555682841,3406.0224204238602,0.012671355073118272
496,102.48958780175538,3412.903273798454,0.013015453631530734
497,102.69622003522666,3419.7841271730476,0.01248653921306754
498,102.90285226869794,3426.6649805476413,0.013336276075044205
499,103.10948450216922,3433.545833922235,0.013126279926364375
500,103.3161167356405,3440.4266872968287,0.012763228232560186
501,103.52274896911179,3447.3075406714224,0.012174268296520133
502,103.72938120258307,3454.188394046016,0.012281855563587176
503,103.93601343605435,3461.06924742061,0.012280030624474773
504,104.14264566952563,3467.9501007952035,0.011985020241684127
505,104.34927790299692,3474.830954169797,0.011945495499793669
506,104.5559101364682,3481.711807544391,0.01169526458759072
507,104.76254236993947,3488.592660918984,0.011769077609674007
508,104.96917460341075,3495.473514293578,0.011890445007632923
509,105.17580683688203,3502.3543676681716,0.01186763684191488
