,thz,freq_kayser,vdos,vdos_normalized
223,46.07898806409567,1534.4303025343856,0.0203591660801872,0.0009162349738234743
224,46.28562029756695,1541.3111559089793,0.0218009662286971,0.0009811211148434754
225,46.492252531038226,1548.1920092835728,0.01633784604009575,0.000735261251856807
226,46.69888476450951,1555.0728626581665,0.015351778273020731,0.000690884690891799
227,46.90551699798079,1561.9537160327602,0.01239807998557305,0.0005579577496593816
228,47.11214923145207,1568.834569407354,0.01025026436117885,0.00046129839806100935
229,47.318781464923354,1575.7154227819476,0.009349050464320632,0.0004207405634254933
230,47.52541369839463,1582.596276156541,0.007832808928180689,0.00035250429487188116
231,47.73204593186591,1589.4771295311348,0.008021557357312772,0.00036099864632733455
232,47.938678165337194,1596.3579829057285,0.005216015737056403,0.00023473928271333007
233,48.145310398808476,1603.2388362803222,0.004627248476969785,0.00020824265937380377
234,48.35194263227976,1610.1196896549159,0.00462191273127917,0.0002080025318168147
235,48.55857486575104,1617.0005430295096,0.0035213557934557216,0.00015847355046530356
236,48.765207099222316,1623.881396404103,0.003262849188572739,0.00014683983268799972
237,48.9718393326936,1630.7622497786967,0.0029359823232072077,0.00013212965975398165
238,49.17847156616488,1637.6431031532904,0.0024968902069999934,0.00011236895089121906
239,49.38510379963616,1644.5239565278841,0.002409721512806589,0.00010844604923955248
240,49.591736033107445,1651.4048099024778,0.0021724678786207794,9.776879082672851e-05
241,49.79836826657873,1658.2856632770715,0.0019665815692576742,8.850317373185672e-05
242,50.00500050005,1665.166516651665,0.0018412183279481343,8.286138144688431e-05
243,50.211632733521284,1672.0473700262587,0.0017534174469183896,7.891002913632707e-05
244,50.41826496699257,1678.9282234008524,0.0014531797324315726,6.53982628198592e-05
245,50.62489720046385,1685.809076775446,0.0013080438932486574,5.8866633219174525e-05
246,50.83152943393513,1692.6899301500398,0.0012709360341836232,5.719664741792976e-05
247,51.03816166740641,1699.5707835246335,0.0015102133266796658,6.796497766108318e-05
248,51.24479390087769,1706.451636899227,0.0012680915844889874,5.706863705241468e-05
249,51.45142613434897,1713.3324902738207,0.0010957931519165309,4.93145940215717e-05
250,51.65805836782025,1720.2133436484144,0.0011661899056982974,5.2482698628825896e-05
251,51.864690601291535,1727.094197023008,0.0010725848914995388,4.8270139656795694e-05
252,52.07132283476282,1733.9750503976018,0.0011306746180691305,5.0884384213437835e-05
253,52.2779550682341,1740.8559037721955,0.001152275299096438,5.185649178099113e-05
254,52.484587301705375,1747.736757146789,0.001058153034461936,4.762065469739256e-05
255,52.69121953517666,1754.6176105213826,0.0009143152693553078,4.114744305266066e-05
256,52.89785176864794,1761.4984638959763,0.0008176089109595344,3.6795312547691554e-05
257,53.10448400211922,1768.37931727057,0.0009797829561891194,4.409372209455299e-05
258,53.311116235590504,1775.2601706451637,0.0010193072926067467,4.5872457981885655e-05
259,53.51774846906178,1782.1410240197572,0.001125042018186119,5.063089716067532e-05
260,53.72438070253306,1789.021877394351,0.0010548823110719356,4.747346049759981e-05
261,53.93101293600434,1795.9027307689444,0.001142725650557376,5.1426723589860466e-05
262,54.137645169475626,1802.783584143538,0.0013773980357914134,6.198781660787191e-05
263,54.34427740294691,1809.6644375181318,0.001161751218817418,5.228294191275535e-05
264,54.55090963641819,1816.5452908927255,0.0011381780443764505,5.122206511741966e-05
265,54.757541869889465,1823.426144267319,0.0010715975332310813,4.8225705018672924e-05
266,54.96417410336075,1830.3069976419126,0.00137793472057904,6.201196933448192e-05
267,55.17080633683203,1837.1878510165063,0.001546410463210567,6.959397770515425e-05
268,55.37743857030331,1844.0687043911,0.0013449260696125984,6.052646249520043e-05
269,55.584070803774594,1850.9495577656937,0.001580437523981756,7.112531661226795e-05
270,55.790703037245876,1857.8304111402874,0.000954292939355967,4.294658056557792e-05
271,55.99733527071715,1864.711264514881,0.001225353194120135,5.514525729183744e-05
272,56.203967504188434,1871.5921178894746,0.00117476179551349,5.286846419552481e-05
273,56.410599737659716,1878.4729712640683,0.0016474567249881809,7.414141931696317e-05
274,56.617231971131,1885.353824638662,0.0013215803227928213,5.9475820752701746e-05
275,56.82386420460228,1892.2346780132557,0.0013344561716212584,6.0055279801653594e-05
276,57.03049643807356,1899.1155313878494,0.001016351560708539,4.573943952092723e-05
277,57.23712867154484,1905.9963847624429,0.0009851010743985311,4.4333056352115354e-05
278,57.44376090501612,1912.8772381370366,0.0010448882857560689,4.70236937690605e-05
279,57.6503931384874,1919.7580915116303,0.0010868623817906296,4.8912677562896525e-05
280,57.857025371958684,1926.638944886224,0.0007820277767641142,3.519403480233851e-05
281,58.06365760542997,1933.5197982608177,0.0007900000836719833,3.5552817003057067e-05
282,58.27028983890125,1940.4006516354114,0.00047746226286151695,2.1487502100606487e-05
283,58.476922072372524,1947.2815050100048,0.0005612618474094885,2.525878182062647e-05
284,58.683554305843806,1954.1623583845985,0.0005314858300144963,2.39187550036628e-05
285,58.89018653931509,1961.0432117591922,0.00048587447468099315,2.1866081588875213e-05
286,59.09681877278637,1967.924065133786,0.000452579436977742,2.0367686326596897e-05
287,59.30345100625765,1974.8049185083796,0.0005135927397422434,2.311350222304066e-05
288,59.51008323972893,1981.685771882973,0.0003938233468781943,1.7723453038146127e-05
289,59.71671547320021,1988.5666252575668,0.0004232089992940776,1.9045912040936726e-05
290,59.92334770667149,1995.4474786321605,0.00046508863900790107,2.0930644963974935e-05
291,60.129979940142775,2002.3283320067542,0.0003804995009873361,1.7123832526040838e-05
292,60.33661217361406,2009.2091853813479,0.00041428714541354335,1.864439684505435e-05
293,60.54324440708534,2016.0900387559416,0.00036972993313260163,1.6639163621498848e-05
294,60.749876640556614,2022.970892130535,0.00034747157222488924,1.563745811728972e-05
295,60.9565088740279,2029.8517455051287,0.00036410317335948406,1.6385939394478546e-05
296,61.16314110749918,2036.7325988797224,0.00036837689277706767,1.6578271987241726e-05
297,61.36977334097046,2043.6134522543161,0.0003581396278299811,1.6117558609106564e-05
298,61.57640557444174,2050.49430562891,0.0003270529567454671,1.4718547708797787e-05
299,61.783037807913026,2057.3751590035035,0.00030453210499804123,1.3705029182055882e-05
300,61.9896700413843,2064.2560123780972,0.00030146187011506793,1.3566857679030985e-05
301,62.19630227485558,2071.136865752691,0.0002555358160768635,1.1500021701870825e-05
302,62.402934508326865,2078.0177191272846,0.0002693537663181946,1.2121878669282709e-05
303,62.60956674179815,2084.8985725018783,0.00026005759127654265,1.1703517688169865e-05
304,62.81619897526943,2091.779425876472,0.00024215526651247266,1.0897849322531374e-05
305,63.02283120874071,2098.6602792510657,0.0002371771367159249,1.0673815754267078e-05
306,63.22946344221199,2105.541132625659,0.00021393993194266,9.628058790386201e-06
307,63.43609567568327,2112.4219860002527,0.0002452110076049431,1.1035368553370384e-05
308,63.64272790915455,2119.3028393748464,0.00024370262781489398,1.096748609138701e-05
309,63.849360142625834,2126.18369274944,0.00024455747908186387,1.1005957442577437e-05
310,64.05599237609711,2133.0645461240338,0.0002695533491849974,1.2130860609015427e-05
311,64.26262460956839,2139.9453994986275,0.0002907934637374678,1.3086741401202146e-05
312,64.46925684303967,2146.826252873221,0.00027775187898121216,1.2499823645302852e-05
313,64.67588907651096,2153.7071062478144,0.00028516722339322516,1.2833540550330932e-05
314,64.88252130998224,2160.587959622408,0.00025318248400417465,1.1394113378242758e-05
315,65.08915354345352,2167.468812997002,0.0003337935138534934,1.5021896782188286e-05
316,65.2957857769248,2174.3496663715955,0.00031000355035788393,1.3951263707394846e-05
317,65.50241801039608,2181.230519746189,0.00031719199950976107,1.4274769517729146e-05
318,65.70905024386737,2188.111373120783,0.0003429866326103634,1.5435619863496314e-05
319,65.91568247733865,2194.9922264953766,0.0003656425229367627,1.6455215607172525e-05
320,66.12231471080992,2201.87307986997,0.0003828849761568845,1.7231187403491086e-05
321,66.3289469442812,2208.7539332445635,0.0004347745941433324,1.9566404994932137e-05
322,66.53557917775248,2215.6347866191572,0.0003907708654614563,1.758608050432298e-05
323,66.74221141122376,2222.515639993751,0.00042283038860887155,1.902887321184703e-05
324,66.94884364469505,2229.3964933683446,0.0004710049364509191,2.1196899417201817e-05
325,67.15547587816633,2236.2773467429383,0.0004962790466943572,2.233432438078339e-05
326,67.36210811163761,2243.158200117532,0.00045106991026227367,2.029975224888539e-05
327,67.56874034510889,2250.0390534921257,0.00040982970790089807,1.8443796283782207e-05
328,67.77537257858017,2256.9199068667194,0.0003668822667012919,1.6511008491378456e-05
329,67.98200481205146,2263.800760241313,0.00029093858988518857,1.3093272594652522e-05
330,68.18863704552274,2270.681613615907,0.0002710049833564189,1.2196189316085998e-05
331,68.39526927899402,2277.5624669905005,0.0002665449330266356,1.1995471168738246e-05
332,68.60190151246529,2284.4433203650938,0.00030096092418493633,1.3544313328276474e-05
333,68.80853374593657,2291.3241737396875,0.00030938990395765024,1.3923647434152587e-05
334,69.01516597940785,2298.205027114281,0.0002881197533306408,1.2966414911651344e-05
335,69.22179821287914,2305.085880488875,0.0002974316406164322,1.3385482999702708e-05
336,69.42843044635042,2311.9667338634686,0.00030966920523384234,1.3936216986189877e-05
337,69.6350626798217,2318.8475872380623,0.00025002759755818164,1.1252132253432667e-05
338,69.84169491329298,2325.728440612656,0.00029722534266791827,1.3376198857380177e-05
339,70.04832714676427,2332.6092939872497,0.0003045007106303732,1.370361632371359e-05
340,70.25495938023555,2339.4901473618434,0.00024885155831884734,1.1199206299716151e-05
341,70.46159161370683,2346.371000736437,0.0003183899648847473,1.4328682225630285e-05
342,70.66822384717811,2353.2518541110308,0.000292533500770761,1.3165049264076881e-05
343,70.8748560806494,2360.1327074856245,0.00037429046812314376,1.684440393641267e-05
344,71.08148831412066,2367.0135608602177,0.00031653424949317464,1.4245168424695382e-05
345,71.28812054759194,2373.8944142348114,0.0003123400712929346,1.4056415469963721e-05
346,71.49475278106323,2380.775267609405,0.00032553657261918077,1.4650305023179815e-05
347,71.70138501453451,2387.656120983999,0.0003987162578615068,1.7943651456345517e-05
348,71.90801724800579,2394.5369743585925,0.00040333525601973265,1.8151522821995962e-05
349,72.11464948147707,2401.417827733186,0.00042901372434327525,1.9307145339125683e-05
350,72.32128171494836,2408.29868110778,0.0005363590244223046,2.413806610575259e-05
351,72.52791394841964,2415.1795344823736,0.0004694374892442021,2.1126358711125762e-05
352,72.73454618189092,2422.0603878569673,0.0005116722154583191,2.3027071791161566e-05
353,72.9411784153622,2428.941241231561,0.0005820806421140447,2.6195701719311726e-05
354,73.14781064883348,2435.8220946061547,0.0006139547956448572,2.76301521339763e-05
355,73.35444288230475,2442.702947980748,0.0007511376265620789,3.380386804156396e-05
356,73.56107511577603,2449.5838013553416,0.0009012249844443168,4.055833361637409e-05
357,73.76770734924732,2456.4646547299353,0.0012008460253450474,5.404234742545634e-05
358,73.9743395827186,2463.345508104529,0.0010778529356283567,4.850722040241453e-05
359,74.18097181618988,2470.2263614791227,0.0015041328637258513,6.76913351752672e-05
360,74.38760404966116,2477.1072148537164,0.0016594069308333587,7.467922113539802e-05
361,74.59423628313245,2483.98806822831,0.0019027226910798747,8.562929680854933e-05
362,74.80086851660373,2490.868921602904,0.0017288962799115598,7.780648929966903e-05
363,75.00750075007501,2497.7497749774975,0.0018759695474023196,8.442531007350547e-05
364,75.21413298354629,2504.630628352091,0.002146153691264927,9.658455868931113e-05
365,75.42076521701757,2511.511481726685,0.002316007675588679,0.00010422859284413516
366,75.62739745048886,2518.3923351012786,0.002223070264852951,0.00010004607840531742
