,thz,freq_kayser,vdos,vdos_normalized
73,15.084153043403514,502.30229634533697,0.031496416027241486,0.00015257529524530583
74,15.290785276874795,509.1831497199306,0.02996568312281661,0.00014516010157272007
75,15.497417510346075,516.0640030945243,0.024301252267501905,0.00011772040146846811
76,15.704049743817357,522.944856469118,0.02144328177000672,0.00010387578841533362
77,15.910681977288638,529.8257098437116,0.023907120586149994,0.0001158111443137561
78,16.11731421075992,536.7065632183053,0.020961884056733146,0.0001015437961604179
79,16.3239464442312,543.5874165928989,0.026707105719647906,0.00012937486400987693
80,16.53057867770248,550.4682699674925,0.02346313319371325,0.00011366037555874475
81,16.73721091117376,557.3491233420862,0.023588998698086505,0.00011427009466057333
82,16.943843144645044,564.2299767166799,0.019726474872117122,9.555921299614539e-05
83,17.150475378116322,571.1108300912734,0.021347049966782078,0.00010340962122423834
84,17.357107611587605,577.9916834658671,0.021486900016056715,0.00010408708441686612
85,17.563739845058887,584.8725368404608,0.023115634140645644,0.00011197701671012536
86,17.770372078530166,591.7533902150544,0.02283832153036537,0.00011063365582258299
87,17.977004312001448,598.6342435896481,0.019606612938472975,9.497857645963877e-05
88,18.18363654547273,605.5150969642418,0.020584490884884538,9.971562388302095e-05
89,18.39026877894401,612.3959503388354,0.02201918594207103,0.00010666558992829679
90,18.59690101241529,619.2768037134291,0.02419673661147774,0.00011721410554381904
91,18.803533245886573,626.1576570880228,0.021422500901604594,0.00010377512149725742
92,19.010165479357852,633.0385104626164,0.022165903602762854,0.00010737632128193379
93,19.216797712829134,639.9193638372101,0.022306101094396943,0.00010805546755877435
94,19.423429946300416,646.8002172118038,0.023967761730805018,0.00011610490283351121
95,19.630062179771695,653.6810705863974,0.02428515700293761,0.00011764243260557194
96,19.836694413242977,660.5619239609911,0.023142538090148226,0.00011210734512701798
97,20.04332664671426,667.4427773355848,0.025492268325971318,0.00012348993494826785
98,20.249958880185538,674.3236307101783,0.025265798584106713,0.00012239286765974733
99,20.45659111365682,681.204484084772,0.02632026882361982,0.0001275009443368508
100,20.663223347128103,688.0853374593657,0.023541475633617207,0.00011403988289342834
101,20.86985558059938,694.9661908339593,0.031163715454256224,0.00015096362336150786
102,21.076487814070664,701.847044208553,0.025721481324889023,0.00012460029115367495
103,21.283120047541946,708.7278975831467,0.026180358121410924,0.00012682318732859193
104,21.489752281013224,715.6087509577403,0.029030991612653212,0.0001406322583729377
105,21.696384514484507,722.489604332334,0.02789858222212019,0.00013514662797773033
106,21.90301674795579,729.3704577069277,0.030532331837161336,0.00014790506769257137
107,22.109648981427068,736.2513110815213,0.030186478708603887,0.0001462296820501057
108,22.31628121489835,743.132164456115,0.02708680787234033,0.00013121422147842883
109,22.522913448369632,750.0130178307087,0.03503007139045777,0.00016969306857772467
110,22.72954568184091,756.8938712053023,0.0317652759720842,0.0001538777096352013
111,22.936177915312193,763.774724579896,0.03819755979616987,0.00018503705178742107
112,23.142810148783475,770.6555779544897,0.04446833424529692,0.00021541400839622272
113,23.349442382254754,777.5364313290833,0.03845679554783088,0.0001862928445517028
114,23.556074615726036,784.417284703677,0.045249088010728994,0.00021919614462948976
115,23.762706849197315,791.2981380782705,0.05112434083137596,0.0002476571108859587
116,23.969339082668597,798.1789914528642,0.056651434939658074,0.00027443152276476925
117,24.17597131613988,805.0598448274579,0.05108157142382416,0.00024744992683749305
118,24.382603549611158,811.9406982020515,0.04907683260958462,0.00023773854836802623
119,24.58923578308244,818.8215515766452,0.05885826491869872,0.0002851218735436356
120,24.795868016553722,825.7024049512389,0.05029233296432292,0.0002436266889531191
121,25.002500250025,832.5832583258325,0.05925238587613224,0.00028703107874942065
122,25.209132483496283,839.4641117004262,0.07115382025248837,0.00034468414195015475
123,25.415764716967566,846.3449650750199,0.08231399705222986,0.00039874639680282227
124,25.622396950438844,853.2258184496135,0.09360165066298537,0.00045342617626719707
125,25.829029183910126,860.1066718242072,0.12524126141877825,0.0006066951370383648
126,26.03566141738141,866.9875251988009,0.1068848965506482,0.0005177730264413009
127,26.242293650852687,873.8683785733945,0.11835593721103474,0.0005733411715285268
128,26.44892588432397,880.7492319479882,0.20937245025300572,0.0010142443948529232
129,26.655558117795252,887.6300853225819,0.191754474359076,0.000928899196487621
130,26.86219035126653,894.5109386971754,0.33740683136200594,0.001634469993929334
131,27.068822584737813,901.391792071769,0.6047828557852074,0.002929695959721829
132,27.275454818209095,908.2726454463627,0.8888440772007875,0.004305748545760145
133,27.482087051680374,915.1534988209563,1.259574902310534,0.00610164700762744
134,27.688719285151656,922.03435219555,2.1407240524342694,0.010370119700488739
135,27.895351518622938,928.9152055701437,2.1506432757084464,0.010418170514217917
136,28.101983752094217,935.7960589447373,1.1680192910599005,0.005658132278654854
137,28.3086159855655,942.676912319331,1.0236405035855618,0.004958730921147899
138,28.51524821903678,949.5577656939247,0.545294576756788,0.0026415221646923902
139,28.72188045250806,956.4386190685183,0.3230563098658144,0.0015649530351645087
140,28.928512685979342,963.319472443112,0.2318971669096666,0.0011233588823944408
141,29.135144919450624,970.2003258177057,0.1752560460863743,0.0008489773233889875
142,29.341777152921903,977.0811791922993,0.18910988524587719,0.0009160882479530372
143,29.548409386393185,983.962032566893,0.168681176234937,0.0008171272643881518
144,29.755041619864464,990.8428859414865,0.17511077477816694,0.0008482735984724371
145,29.961673853335746,997.7237393160802,0.17115491200703775,0.0008291105632327158
146,30.16830608680703,1004.6045926906739,0.18078937586253696,0.0008757819421607697
147,30.374938320278307,1011.4854460652675,0.20681079964533866,0.001001835217966192
148,30.58157055374959,1018.3662994398612,0.20464227067268131,0.000991330405356242
149,30.78820278722087,1025.247152814455,0.2616904121422341,0.0012676836583861968
150,30.99483502069215,1032.1280061890486,0.39314964206094216,0.0019044999488561857
151,31.201467254163433,1039.0088595636423,0.45079850607432104,0.002183763228836683
152,31.408099487634715,1045.889712938236,0.6133490595171339,0.0029711924608602346
153,31.614731721105994,1052.7705663128295,0.6302979358877643,0.003053296399736597
154,31.821363954577276,1059.6514196874232,0.8516294829761265,0.004125473186927225
155,32.027996188048554,1066.5322730620169,1.2861630465997334,0.00623044559732859
156,32.23462842151984,1073.4131264366106,2.1421777586002686,0.010377161760362644
157,32.44126065499112,1080.293979811204,3.2592166131424314,0.015788334031037514
158,32.6478928884624,1087.1748331857978,3.8469276986453838,0.018635330727804402
159,32.85452512193368,1094.0556865603915,4.173820645787174,0.02021886924471467
160,33.06115735540496,1100.936539934985,4.1796038771984385,0.02024688443981758
161,33.26778958887624,1107.8173933095786,5.788938707958552,0.02804284245419627
162,33.47442182234752,1114.6982466841723,6.22238199008452,0.03014253331061832
163,33.681054055818805,1121.579100058766,6.161241608802767,0.029846356383141693
164,33.88768628929009,1128.4599534333597,4.15534946614571,0.02012939094709224
165,34.09431852276137,1135.3408068079534,2.8095250642824556,0.013609933136875882
166,34.300950756232645,1142.2216601825469,1.4169261495384229,0.0068638897015976886
167,34.50758298970393,1149.1025135571406,1.005859610365628,0.004872596516826778
168,34.71421522317521,1155.9833669317343,0.6970824620459539,0.003376814757748839
169,34.92084745664649,1162.864220306328,0.6221515582270639,0.003013833624807345
170,35.127479690117774,1169.7450736809217,0.5742928718378075,0.002781996034156469
171,35.334111923589056,1176.6259270555154,0.41085516296729785,0.0019902692337622103
172,35.54074415706033,1183.5067804301088,0.361899006767965,0.0017531152674274979
173,35.74737639053161,1190.3876338047025,0.3717278471819279,0.0018007282474815569
174,35.954008624002896,1197.2684871792962,0.2931363572307655,0.001420014461738573
175,36.16064085747418,1204.14934055389,0.32130016318573484,0.0015564458895268763
176,36.36727309094546,1211.0301939284836,0.2717031513470869,0.001316187483045909
177,36.57390532441674,1217.9110473030773,0.29144110673021917,0.0014118023100635412
178,36.78053755788802,1224.7919006776708,0.2404047390035386,0.001164571359487725
179,36.9871697913593,1231.6727540522645,0.24103373795587835,0.0011676183633366462
180,37.19380202483058,1238.5536074268582,0.21454045531456523,0.0010392793035045834
181,37.400434258301864,1245.434460801452,0.22647168539771617,0.0010970767034056371
182,37.607066491773146,1252.3153141760456,0.23022498867751245,0.0011152584976632691
183,37.81369872524443,1259.1961675506393,0.2283087794934317,0.0011059759754308979
184,38.020330958715704,1266.0770209252328,0.23097210386682177,0.0011188776815250943
185,38.226963192186986,1272.9578742998265,0.26795067072345674,0.001298009673908594
186,38.43359542565827,1279.8387276744202,0.2959254340332544,0.001433525339174073
187,38.64022765912955,1286.7195810490139,0.2959494662527719,0.001433641756324047
188,38.84685989260083,1293.6004344236076,0.3228497555559877,0.001563952442437427
189,39.053492126072115,1300.4812877982013,0.31151741947354716,0.001509056211637645
190,39.26012435954339,1307.3621411727947,0.3508362813883695,0.0016995250878480293
191,39.46675659301467,1314.2429945473884,0.4455010898028674,0.0021581014249363517
192,39.673388826485954,1321.1238479219821,0.47430461164671356,0.0022976317716789283
193,39.88002105995724,1328.0047012965758,0.6009957231692984,0.002911350289011051
194,40.08665329342852,1334.8855546711695,0.6462461632886307,0.0031305529835403507
195,40.293285526899794,1341.766408045763,0.785943074418805,0.0038072743426343088
196,40.499917760371076,1348.6472614203567,0.9970715851494409,0.004830025465541983
197,40.70654999384236,1355.5281147949504,1.1556519328302433,0.0055982221818469385
198,40.91318222731364,1362.408968169544,1.3384897019946203,0.006483926974040437
199,41.11981446078492,1369.2898215441378,1.5386782685509872,0.007453682695474096
200,41.326446694256205,1376.1706749187315,2.1367118715061153,0.010350683848194903
201,41.53307892772748,1383.051528293325,2.7609797865474284,0.013374769552651539
202,41.73971116119876,1389.9323816679187,4.284475237130831,0.020754903469367557
203,41.946343394670045,1396.8132350425124,5.243881546453251,0.02540247037915408
204,42.15297562814133,1403.694088417106,7.815440811332438,0.03785964689537712
205,42.35960786161261,1410.5749417916998,10.050457145256127,0.0486865383338045
206,42.56624009508389,1417.4557951662935,11.475162245569274,0.05558811091684895
207,42.77287232855517,1424.336648540887,11.111336996591133,0.05382566452509043
208,42.97950456202645,1431.2175019154806,13.467362561536355,0.06523875025097417
209,43.18613679549773,1438.0983552900743,11.638940697096023,0.05638148834667779
210,43.39276902896901,1444.979208664668,11.836378852150869,0.057337920493564815
211,43.599401262440296,1451.8600620392617,9.586038649662761,0.04643679699748064
212,43.80603349591158,1458.7409154138554,6.523532774218799,0.03160137134993372
213,44.01266572938285,1465.621768788449,4.965484152186024,0.024053854568735912
214,44.219297962854135,1472.5026221630426,3.9380289781957365,0.01907664457800876
215,44.42593019632542,1479.3834755376363,3.093387121888094,0.014985020931330363
216,44.6325624297967,1486.26432891223,2.2164610293948477,0.010737005622072726
217,44.83919466326798,1493.1451822868237,1.8081401377304551,0.008759012934059025
218,45.045826896739264,1500.0260356614174,1.4616833416169568,0.007080702998381261
219,45.25245913021054,1506.9068890360109,1.122563695856918,0.005437935769545764
220,45.45909136368182,1513.7877424106046,1.0287176602518933,0.004983325740974453
221,45.665723597153104,1520.6685957851982,0.9079747285991673,0.004398421463936558
222,45.872355830624386,1527.549449159792,0.7402641969183277,0.0035859962068908154
223,46.07898806409567,1534.4303025343856,0.7111588193401266,0.003445003607181081
224,46.28562029756695,1541.3111559089793,0.7096603264677879,0.003437744591037075
225,46.492252531038226,1548.1920092835728,0.5369897923161906,0.0026012920338458565
226,46.69888476450951,1555.0728626581665,0.3953779372461512,0.0019152942816298864
227,46.90551699798079,1561.9537160327602,0.44040602742569024,0.00213341986606252
228,47.11214923145207,1568.834569407354,0.3676012267577173,0.0017807380260847895
229,47.318781464923354,1575.7154227819476,0.30876881518722576,0.0014957413916233523
230,47.52541369839463,1582.596276156541,0.24460297225659633,0.0011849084885610752
231,47.73204593186591,1589.4771295311348,0.21372775515005593,0.001035342412163084
232,47.938678165337194,1596.3579829057285,0.2157378315941954,0.0010450796472397657
233,48.145310398808476,1603.2388362803222,0.1685906425476726,0.0008166887000749276
234,48.35194263227976,1610.1196896549159,0.14973203470518287,0.0007253336183731028
235,48.55857486575104,1617.0005430295096,0.11085689763366857,0.0005370142390742668
236,48.765207099222316,1623.881396404103,0.10722723002230145,0.0005194313621219278
237,48.9718393326936,1630.7622497786967,0.08097875198184182,0.00039227818750995887
238,49.17847156616488,1637.6431031532904,0.07034323506723394,0.00034075749601511577
239,49.38510379963616,1644.5239565278841,0.0554257336777316,0.00026849396682954065
240,49.591736033107445,1651.4048099024778,0.056511749237758785,0.0002737548557055585
241,49.79836826657873,1658.2856632770715,0.04990038285541262,0.0002417279997963371
242,50.00500050005,1665.166516651665,0.04754927270923848,0.00023033872539773587
243,50.211632733521284,1672.0473700262587,0.04597820379541481,0.00022272813557157775
244,50.41826496699257,1678.9282234008524,0.03751135092025301,0.00018171291097875226
245,50.62489720046385,1685.809076775446,0.03929659063189672,0.0001903609894093933
246,50.83152943393513,1692.6899301500398,0.03237226234880716,0.00015681807991600673
247,51.03816166740641,1699.5707835246335,0.028251590610933325,0.00013685667521296654
248,51.24479390087769,1706.451636899227,0.027273448525893,0.0001321183482462473
249,51.45142613434897,1713.3324902738207,0.02836230304309159,0.00013739298963074868
250,51.65805836782025,1720.2133436484144,0.027268578834098972,0.00013209475843010488
251,51.864690601291535,1727.094197023008,0.022444058871825226,0.0001087237641866923
252,52.07132283476282,1733.9750503976018,0.023989401210951403,0.00011620972904832353
253,52.2779550682341,1740.8559037721955,0.02526800759111167,0.00012240356855649977
254,52.484587301705375,1747.736757146789,0.02463831334168054,0.00011935319654153373
255,52.69121953517666,1754.6176105213826,0.018271054332297296,8.850884833316183e-05
256,52.89785176864794,1761.4984638959763,0.023137455171742954,0.0001120827223961104
257,53.10448400211922,1768.37931727057,0.01892664657885612,9.168467571913272e-05
258,53.311116235590504,1775.2601706451637,0.026146373516960253,0.0001266585587228048
259,53.51774846906178,1782.1410240197572,0.03233121206322495,0.00015661922365765678
260,53.72438070253306,1789.021877394351,0.03434138637844472,0.0001663569328425341
261,53.93101293600434,1795.9027307689444,0.02693047618473668,0.00013045691774673778
262,54.137645169475626,1802.783584143538,0.027174376855010812,0.00013163842413608118
263,54.34427740294691,1809.6644375181318,0.029630438390076813,0.0001435361052414242
264,54.55090963641819,1816.5452908927255,0.02792554024063945,0.0001352772183163659
265,54.757541869889465,1823.426144267319,0.026022886515759125,0.0001260603615929814
266,54.96417410336075,1830.3069976419126,0.038140692109914276,0.0001847615726975824
267,55.17080633683203,1837.1878510165063,0.041446729986346215,0.0002007767188225412
268,55.37743857030331,1844.0687043911,0.039681718312892356,0.00019222662928360075
269,55.584070803774594,1850.9495577656937,0.038250058132173165,0.0001852913648212806
270,55.790703037245876,1857.8304111402874,0.03823194986006767,0.00018520364452445417
271,55.99733527071715,1864.711264514881,0.033752580059476234,0.00016350463060340895
272,56.203967504188434,1871.5921178894746,0.03923636356919549,0.00019006923679012861
273,56.410599737659716,1878.4729712640683,0.03979288455968372,0.00019276514207536839
274,56.617231971131,1885.353824638662,0.03852154495370888,0.00018660650435700413
275,56.82386420460228,1892.2346780132557,0.03315029585372922,0.0001605870386325017
276,57.03049643807356,1899.1155313878494,0.027760796295722145,0.00013447916383251945
277,57.23712867154484,1905.9963847624429,0.027097484400221417,0.00013126594083571197
278,57.44376090501612,1912.8772381370366,0.026676637820198912,0.00012922727106628887
279,57.6503931384874,1919.7580915116303,0.024645560352637624,0.00011938830259409116
280,57.857025371958684,1926.638944886224,0.016040498497055772,7.770356449296988e-05
281,58.06365760542997,1933.5197982608177,0.015695907443073795,7.603429260645688e-05
282,58.27028983890125,1940.4006516354114,0.014023575163036608,6.793316163478562e-05
283,58.476922072372524,1947.2815050100048,0.01121810463814868,5.434286954356613e-05
284,58.683554305843806,1954.1623583845985,0.009225925832152176,4.4692334408283994e-05
285,58.89018653931509,1961.0432117591922,0.009549607746073288,4.6260318001698725e-05
286,59.09681877278637,1967.924065133786,0.008878606009350185,4.300984378894726e-05
287,59.30345100625765,1974.8049185083796,0.009577994403354093,4.6397828968403636e-05
288,59.51008323972893,1981.685771882973,0.009256860472517142,4.4842188343503474e-05
289,59.71671547320021,1988.5666252575668,0.008128281615308194,3.937511386120892e-05
290,59.92334770667149,1995.4474786321605,0.008613592875426249,4.172606416407323e-05
291,60.129979940142775,2002.3283320067542,0.009618040852549803,4.65918224311607e-05
292,60.33661217361406,2009.2091853813479,0.008930329236546602,4.3260402031945694e-05
293,60.54324440708534,2016.0900387559416,0.009104471189345417,4.4103982452012946e-05
294,60.749876640556614,2022.970892130535,0.008060891121122793,3.904866006601611e-05
295,60.9565088740279,2029.8517455051287,0.011153382151960586,5.402934014293155e-05
296,61.16314110749918,2036.7325988797224,0.009175303561118953,4.444710942960065e-05
297,61.36977334097046,2043.6134522543161,0.008500019366274897,4.117589008471685e-05
298,61.57640557444174,2050.49430562891,0.007609383799754829,3.686146318610597e-05
299,61.783037807913026,2057.3751590035035,0.008068374848937174,3.90849128250547e-05
300,61.9896700413843,2064.2560123780972,0.006086583247751853,2.948469550496363e-05
301,62.19630227485558,2071.136865752691,0.006542964802017395,3.1695504199081426e-05
302,62.402934508326865,2078.0177191272846,0.00678505231405023,3.286822726673664e-05
303,62.60956674179815,2084.8985725018783,0.0067259671334034404,3.258200616545295e-05
304,62.81619897526943,2091.779425876472,0.005964696556957971,2.8894250616940014e-05
305,63.02283120874071,2098.6602792510657,0.005400314038107257,2.6160262426967564e-05
306,63.22946344221199,2105.541132625659,0.005790055493474236,2.8048252399239977e-05
307,63.43609567568327,2112.4219860002527,0.006306659299309292,3.05507904064837e-05
308,63.64272790915455,2119.3028393748464,0.006338404287251076,3.070456983661275e-05
309,63.849360142625834,2126.18369274944,0.007193497596573936,3.484682253035987e-05
310,64.05599237609711,2133.0645461240338,0.007548795016889084,3.6567958317923535e-05
311,64.26262460956839,2139.9453994986275,0.009475987769303168,4.5903687276414345e-05
312,64.46925684303967,2146.826252873221,0.010101591991892783,4.893424633703139e-05
313,64.67588907651096,2153.7071062478144,0.012052223001020518,5.838351516415447e-05
314,64.88252130998224,2160.587959622408,0.014214683245548518,6.885892957256622e-05
315,65.08915354345352,2167.468812997002,0.01407929813984199,6.820309551014067e-05
316,65.2957857769248,2174.3496663715955,0.013541152276127733,6.559620322213473e-05
317,65.50241801039608,2181.230519746189,0.013189497848862516,6.389271486276381e-05
318,65.70905024386737,2188.111373120783,0.015509712091284725,7.513232297448511e-05
319,65.91568247733865,2194.9922264953766,0.016756947405009326,8.117419440732728e-05
320,66.12231471080992,2201.87307986997,0.017859744539885133,8.65163767782937e-05
321,66.3289469442812,2208.7539332445635,0.016966284533829992,8.218826769769762e-05
322,66.53557917775248,2215.6347866191572,0.020109042593171977,9.741245188341381e-05
323,66.74221141122376,2222.515639993751,0.021266948570023272,0.00010302159313083667
324,66.94884364469505,2229.3964933683446,0.0225399791728539,0.00010918842239532184
325,67.15547587816633,2236.2773467429383,0.022541157942623347,0.00010919413260518966
326,67.36210811163761,2243.158200117532,0.023520212508696944,0.00011393687982286498
327,67.56874034510889,2250.0390534921257,0.01800468263099117,8.721848752078796e-05
328,67.77537257858017,2256.9199068667194,0.017234809766517104,8.3489060671178e-05
329,67.98200481205146,2263.800760241313,0.014212755856539569,6.884959289289959e-05
330,68.18863704552274,2270.681613615907,0.01133316917327147,5.490026646782061e-05
331,68.39526927899402,2277.5624669905005,0.010262248415247824,4.9712500002630975e-05
332,68.60190151246529,2284.4433203650938,0.008279687159220644,4.0108554311837915e-05
333,68.80853374593657,2291.3241737396875,0.009787689580050427,4.7413636718348505e-05
334,69.01516597940785,2298.205027114281,0.009200402874675856,4.456869580860602e-05
335,69.22179821287914,2305.085880488875,0.010033346044190594,4.860364854422375e-05
336,69.42843044635042,2311.9667338634686,0.008893755794298658,4.3083232548780024e-05
337,69.6350626798217,2318.8475872380623,0.008005632777458263,3.878097697178437e-05
338,69.84169491329298,2325.728440612656,0.009971643432561642,4.830474805413143e-05
339,70.04832714676427,2332.6092939872497,0.009148551098793728,4.4317514848608336e-05
340,70.25495938023555,2339.4901473618434,0.010820452978491935,5.241656087008283e-05
341,70.46159161370683,2346.371000736437,0.010664234083028093,5.165980352735291e-05
342,70.66822384717811,2353.2518541110308,0.009353920955803896,4.531236983594122e-05
343,70.8748560806494,2360.1327074856245,0.010564226918684569,5.117534768916606e-05
344,71.08148831412066,2367.0135608602177,0.00917630617635462,4.445196630968082e-05
345,71.28812054759194,2373.8944142348114,0.010498939041529015,5.085907941520333e-05
346,71.49475278106323,2380.775267609405,0.010445869432529786,5.060199901422669e-05
347,71.70138501453451,2387.656120983999,0.010109789139648745,4.8973955053031126e-05
348,71.90801724800579,2394.5369743585925,0.012402993493804054,6.0082721558097856e-05
349,72.11464948147707,2401.417827733186,0.014269073835062318,6.912240908231287e-05
350,72.32128171494836,2408.29868110778,0.01648540292367981,7.985877555537758e-05
351,72.52791394841964,2415.1795344823736,0.013656821700520183,6.615653035784021e-05
352,72.73454618189092,2422.0603878569673,0.015183309018812971,7.355115751399972e-05
353,72.9411784153622,2428.941241231561,0.0156930890608014,7.602063976713216e-05
354,73.14781064883348,2435.8220946061547,0.020359148257652934,9.862401657597122e-05
355,73.35444288230475,2442.702947980748,0.023996739844899057,0.00011624527894200958
356,73.56107511577603,2449.5838013553416,0.027100813461557516,0.00013128206751234102
357,73.76770734924732,2456.4646547299353,0.027790473248451825,0.00013462292526305157
358,73.9743395827186,2463.345508104529,0.034485945631063664,0.0001670572084113385
359,74.18097181618988,2470.2263614791227,0.05020811456787225,0.00024321871724318123
360,74.38760404966116,2477.1072148537164,0.05741208711590129,0.00027811628265201845
361,74.59423628313245,2483.98806822831,0.071155759630182,0.00034469353670554353
362,74.80086851660373,2490.868921602904,0.06952214122978465,0.0003367799439480941
363,75.00750075007501,2497.7497749774975,0.0550494624018433,0.0002666712292532612
364,75.21413298354629,2504.630628352091,0.07707674629442654,0.000373376047365146
365,75.42076521701757,2511.511481726685,0.07757392429126339,0.00037578448264842534
366,75.62739745048886,2518.3923351012786,0.07523858514974177,0.00036447160632918315
367,75.83402968396013,2525.273188475872,0.09074419031920222,0.0004395840345064524
368,76.04066191743141,2532.1540418504655,0.10054234563068198,0.000487048369439525
369,76.24729415090269,2539.0348952250592,0.07716771853028537,0.0003738167361004384
370,76.45392638437397,2545.915748599653,0.08432520333047192,0.0004084891050346601
371,76.66055861784525,2552.7966019742466,0.06583786235270464,0.0003189325184838656
372,76.86719085131654,2559.6774553488403,0.06265653459419004,0.0003035214945245798
373,77.07382308478782,2566.558308723434,0.06619994199982354,0.00032068650881132704
374,77.2804553182591,2573.4391620980277,0.05493780930640285,0.0002661303580637536
